Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
2.6,35.0,0.32,6.046786825559925,-0.6893820421717668,0.49749246336828046,0.039203976502824596,0.06479602349717527,-0.24607737494567983
2.6,36.0,0.32,6.892340507686288,-0.5521983678311059,0.6286020470364031,0.03382220136944885,0.07017779863055099,-0.3495730505875211
2.6,37.0,0.32,8.121323565217564,-0.4315821276137475,0.7448389896827942,0.028295210732633393,0.07570478926736651,-0.455861332064742
2.6,38.0,0.32,9.934285986981084,-0.32724235582234645,0.846280555532646,0.022712463820367138,0.08128753617963277,-0.5632218496083239
2.6,39.0,0.32,12.657748747694091,-0.23935428448705992,0.9323376987107015,0.017058791855279903,0.08694120814472002,-0.6719463104753862
2.6,40.0,0.32,16.82034466764879,-0.16831102850516813,1.002376256220533,0.01133985208823574,0.0926601479117642,-0.7819259213800819
2.6,41.0,0.32,,,,,,
2.6,42.0,0.32,,,,,,
2.6,43.0,0.32,,,,,,
2.6,44.0,0.32,,,,,,
2.6,45.0,0.32,,,,,,
2.6,46.0,0.32,,,,,,
2.6,47.0,0.32,,,,,,
2.6,48.0,0.32,,,,,,
2.6,49.0,0.32,,,,,,
2.6,50.0,0.32,,,,,,
2.6,51.0,0.32,,,,,,
2.6,52.0,0.32,,,,,,
2.6,53.0,0.32,,,,,,
2.6,54.0,0.32,,,,,,
2.6,55.0,0.32,,,,,,
2.6,56.0,0.32,,,,,,
2.6,57.0,0.32,,,,,,
2.6,58.0,0.32,,,,,,
2.6,59.0,0.32,,,,,,
2.6,60.0,0.32,,,,,,
2.6,61.0,0.32,,,,,,
2.6,62.0,0.32,,,,,,
2.6,63.0,0.32,,,,,,
2.6,64.0,0.32,9.335062855894353,0.2678139545353663,1.442047663673012,0.024328783717176877,0.07967121628282303,-0.532138774669675
2.6,65.0,0.32,4.088276393451426,0.8046031608409804,2.038921691506904,0.06403391952706958,0.03996608047293035,0.23142152936672353
2.7,16.0,0.32,,,,,,
2.7,17.0,0.32,3.847266553087539,-4.2533813236661935,-3.00594090094544,0.06949849008837715,0.038501509911622746,0.2870090757106892
2.7,18.0,0.32,5.317457053706468,-3.949565507727643,-2.7530356467020423,0.045666892549340525,0.062333107450659446,-0.15431680464184191
2.7,19.0,0.32,5.802801705313647,-3.800442791481912,-2.6109621127605886,0.04112646658189034,0.06687353341810956,-0.23839876700203
2.7,20.0,0.32,5.6267505537450235,-3.666790003614336,-2.4750622397410185,0.042656915959406516,0.06534308404059344,-0.21005711186284198
2.7,21.0,0.32,5.3184221976897454,-3.522472485128795,-2.3259591455676083,0.04565693232724096,0.06234306767275897,-0.1545012531992409
2.7,22.0,0.32,5.029573870205522,-3.3624188195097404,-2.1601574592233423,0.04892265032821725,0.059077349671782686,-0.09402499392190225
2.7,23.0,0.32,4.7937400782567865,-3.1855580257709195,-1.977474097042792,0.051978672751129315,0.056021327248870524,-0.037431986090196434
2.7,24.0,0.32,4.6139929100013335,-2.992410864025712,-1.7790249299508636,0.05459783847489266,0.05340216152510726,0.011071082868383366
2.7,25.0,0.32,4.483518526842814,-2.784614471530937,-1.5668521891814706,0.056673705058709924,0.05132629494129001,0.049513056642776984
2.7,26.0,0.32,4.394639115427493,-2.564772823807063,-1.343762989397479,0.05817548908914986,0.04982451091085007,0.07732387202129437
2.7,27.0,0.32,4.342429259911527,-2.336234642422904,-1.1131565031938222,0.059108858057807356,0.04889114194219258,0.09460848255198873
2.7,28.0,0.32,4.321955083617146,-2.1028981923874097,-0.8790089641965522,0.059474880155036755,0.04852511984496312,0.10138666953771898
2.7,29.0,0.32,4.334641919713666,-1.869088418765101,-0.6457017823547279,0.05924807433445153,0.04875192566554838,0.09718656174910328
2.7,30.0,0.32,4.38492782950689,-1.6394945833487014,-0.41810003422817604,0.058349100236594606,0.04965089976340531,0.08053889327027133
2.7,31.0,0.32,4.485116273531662,-1.4190125102058369,-0.20130829219366556,0.05664680868197159,0.051353191318028305,0.0490149755920675
2.7,32.0,0.32,4.653831029457881,-1.2121575073410582,0.0,0.054,0.054,0.0
2.7,33.0,0.32,4.9155560962445675,-1.0221300316770043,0.1828048757038277,0.050351529368066965,0.057648470631932895,-0.06756427096172167
2.7,34.0,0.32,5.3045147946406095,-0.8502778249924385,0.3464735833631988,0.045800455807258014,0.06219954419274189,-0.15184341097670268
2.7,35.0,0.32,5.868476724576496,-0.6963926021541835,0.4923423740828971,0.04059105501656316,0.06740894498343679,-0.24831379598957073
2.7,36.0,0.32,6.678457944992276,-0.5594972991492896,0.6225030672568267,0.03502684180842306,0.07297315819157683,-0.35135478132549824
2.7,37.0,0.32,7.8509394231563245,-0.438786367736413,0.7383391288660195,0.029348935851584844,0.07865106414841512,-0.45650118793361383
2.7,38.0,0.32,9.574917405080061,-0.33400126925231066,0.8399267040054559,0.02365956851193716,0.08434043148806283,-0.561859842371534
2.7,39.0,0.32,12.157550377983137,-0.2453921461500626,0.9265253252636275,0.017941863870415072,0.09005813612958481,-0.6677432616589797
2.7,40.0,0.32,16.09366020598079,-0.1733303453506435,0.9974593223513959,0.012171844565925372,0.09582815543407455,-0.7745954710013817
2.7,41.0,0.32,,,,,,
2.7,42.0,0.32,,,,,,
2.7,43.0,0.32,,,,,,
2.7,44.0,0.32,,,,,,
2.7,45.0,0.32,,,,,,
2.7,46.0,0.32,,,,,,
2.7,47.0,0.32,,,,,,
2.7,48.0,0.32,,,,,,
2.7,49.0,0.32,,,,,,
2.7,50.0,0.32,,,,,,
2.7,51.0,0.32,,,,,,
2.7,52.0,0.32,,,,,,
2.7,53.0,0.32,,,,,,
2.7,54.0,0.32,,,,,,
2.7,55.0,0.32,,,,,,
2.7,56.0,0.32,,,,,,
2.7,57.0,0.32,,,,,,
2.7,58.0,0.32,,,,,,
2.7,59.0,0.32,,,,,,
2.7,60.0,0.32,,,,,,
2.7,61.0,0.32,,,,,,
2.7,62.0,0.32,,,,,,
2.7,63.0,0.32,,,,,,
2.7,64.0,0.32,8.114387103373176,0.30915360734542086,1.485591190314041,0.028321093369354414,0.0796789066306455,-0.47553530797491783
2.7,65.0,0.32,3.9079081704587715,0.8426844625608484,2.0865459027944575,0.06803363636440245,0.039966363635597434,0.25988215489634303
2.8,16.0,0.32,,,,,,
2.8,17.0,0.32,3.6936373118838137,-4.27186096674994,-3.014674689079157,0.07342616439876729,0.038573835601232634,0.3111815071208453
2.8,18.0,0.32,5.044068359094189,-3.9571034959246423,-2.7551616424688046,0.048748061464286375,0.06325193853571347,-0.12949890242345635
2.8,19.0,0.32,5.543648426376479,-3.80214665010888,-2.6092413415390303,0.04342368439323712,0.06857631560676282,-0.2245770644064796
2.8,20.0,0.32,5.4090070929473155,-3.6662450403271745,-2.4712702152150774,0.04472655163109361,0.06727344836890635,-0.20131157801618524
2.8,21.0,0.32,5.132783898870336,-3.5209018935735057,-2.3208558107734847,0.04769985297185634,0.06430014702814356,-0.1482169112168503
2.8,22.0,0.32,4.865598179409823,-3.360411678367514,-2.1542100257791184,0.0510104003155965,0.060989599684403345,-0.08909999436434697
2.8,23.0,0.32,4.644543529434922,-3.1834949749577746,-1.971051083282468,0.05413937467242517,0.05786062532757479,-0.03322545227812166
2.8,24.0,0.32,4.473823429763378,-2.99055386653272,-1.7724392508685567,0.05683691177062698,0.05516308822937287,0.014944853046911769
2.8,25.0,0.32,4.349322313494805,-2.7831248175276175,-1.5603197481204392,0.05898562917218139,0.05301437082781851,0.053314806646097175
2.8,26.0,0.32,4.264279057222602,-2.5637429559883325,-1.3374509076202323,0.06054497657491702,0.05145502342508283,0.08116029598066248
2.8,27.0,0.32,4.213339815933182,-2.335721318656334,-1.107243069447075,0.06151125616149045,0.05048874383850938,0.09841528859804542
2.8,28.0,0.32,4.1941562301718776,-2.1029719636728768,-0.8736480595633629,0.061882233773703284,0.05011776622629659,0.10503988881613134
2.8,29.0,0.32,4.207425213256232,-1.8698785532605462,-0.6411464622385672,0.06162345178287707,0.05037654821712277,0.1004187818370921
2.8,30.0,0.32,4.258888118541248,-1.6412201804957571,-0.41469676482846884,0.060647238679110226,0.051352761320889666,0.08298640498411222
2.8,31.0,0.32,4.358751362237586,-1.421898242217745,-0.19946670663411867,0.0588170636511031,0.05318293634889687,0.05030470805541277
2.8,32.0,0.32,4.524946431911566,-1.2163286373285611,0.0,0.05599999999999995,0.05599999999999995,0.0
2.8,33.0,0.32,4.78125249596432,-1.0275321603498122,0.18090477969591234,0.05215564666598314,0.05984435333401676,-0.0686491666788717
2.8,34.0,0.32,5.158894134695648,-0.8566724243674005,0.34284574093011627,0.0474015871406114,0.06459841285938851,-0.15354308677479578
2.8,35.0,0.32,5.701077845746784,-0.7034281524030196,0.48730472160020744,0.041993213824925504,0.07000678617507441,-0.2501211816977583
2.8,36.0,0.32,6.477451132073203,-0.5668238895680127,0.6164842106477945,0.03624633341285186,0.07575366658714809,-0.35274404619907357
2.8,37.0,0.32,7.59622411164684,-0.446040707347957,0.7318542701337125,0.030413542179723724,0.08158645782027618,-0.456901032504933
2.8,38.0,0.32,9.235254110897003,-0.34078641317785613,0.8335839901554534,0.024616726553697444,0.08738327344630246,-0.5604155972554025
2.8,39.0,0.32,11.683257179422505,-0.2514270928575082,0.9207394478008827,0.018833426400428864,0.09316657359957105,-0.6636888142780558
2.8,40.0,0.32,15.4076290992112,-0.17837431206162654,0.9925326316405908,0.013013106632477064,0.0989868933675228,-0.7676230958486235
2.8,41.0,0.32,,,,,,
2.8,42.0,0.32,,,,,,
2.8,43.0,0.32,,,,,,
2.8,44.0,0.32,,,,,,
2.8,45.0,0.32,,,,,,
2.8,46.0,0.32,,,,,,
2.8,47.0,0.32,,,,,,
2.8,48.0,0.32,,,,,,
2.8,49.0,0.32,,,,,,
2.8,50.0,0.32,,,,,,
2.8,51.0,0.32,,,,,,
2.8,52.0,0.32,,,,,,
2.8,53.0,0.32,,,,,,
2.8,54.0,0.32,,,,,,
2.8,55.0,0.32,,,,,,
2.8,56.0,0.32,,,,,,
2.8,57.0,0.32,,,,,,
2.8,58.0,0.32,,,,,,
2.8,59.0,0.32,,,,,,
2.8,60.0,0.32,,,,,,
2.8,61.0,0.32,,,,,,
2.8,62.0,0.32,,,,,,
2.8,63.0,0.32,,,,,,
2.8,64.0,0.32,7.184449190564058,0.3503119403837758,1.529741767395625,0.0323150412164188,0.07968495878358112,-0.42294569256394954
2.8,65.0,0.32,3.7467750707009784,0.8799655260568092,2.1336734135045945,0.07203334649078066,0.03996665350921923,0.28630975876394166
2.9,16.0,0.32,,,,,,
2.9,17.0,0.32,3.554918925865905,-4.290351766964475,-3.0231686487591785,0.07736199015978465,0.03863800984021526,0.33382741654801223
2.9,18.0,0.32,4.798679019860581,-3.9649092062931564,-2.7569648964473914,0.05190867811082291,0.06409132188917692,-0.1050227911927071
2.9,19.0,0.32,5.305083469397189,-3.8040862297901916,-2.607344556085464,0.04579458712136649,0.0702054128786334,-0.21043815307988734
2.9,20.0,0.32,5.207421420530087,-3.665861225173861,-2.467312087721793,0.04685150087395863,0.06914849912604121,-0.1922155021731259
2.9,21.0,0.32,4.960166774676139,-3.5194382661926102,-2.315571366663697,0.049784858271342575,0.06621514172865729,-0.14164037463202359
2.9,22.0,0.32,4.71258570390765,-3.3584671935006005,-2.148089112714311,0.05312879188545871,0.06287120811454128,-0.08398634680243594
2.9,23.0,0.32,4.504642529237447,-3.181467257940678,-1.9644592701401422,0.056322513501080015,0.05967748649891981,-0.028922181015860342
2.9,24.0,0.32,4.343226123418693,-2.988704835042687,-1.765658263735333,0.059094612324650395,0.056905387675349535,0.018872626287076387
2.9,25.0,0.32,4.223879852910293,-2.7816315188599927,-1.553605624988621,0.061311319485660404,0.054688680514339505,0.057091715270007795
2.9,26.0,0.32,4.142475574153936,-2.5627082082413977,-1.330968738149993,0.06292518419623337,0.0530748158037665,0.08491696890057655
2.9,27.0,0.32,4.093428463258788,-2.3352171782092657,-1.1011595742171667,0.06392337322190926,0.05207662677809061,0.10212712451567817
2.9,28.0,0.32,4.076019779185681,-2.10308723040647,-0.8681479632768947,0.06429690575814064,0.05170309424185924,0.10856734065759835
2.9,29.0,0.32,4.08974792972951,-1.870753355777505,-0.6365093510944989,0.06400234524633698,0.051997654753662935,0.10348871114374185
2.9,30.0,0.32,4.1415164505157716,-1.6430651010080188,-0.41128080125284283,0.06294453995679754,0.053055460043202336,0.08525068891030355
2.9,31.0,0.32,4.241071537747087,-1.4249258568688814,-0.19763779251557412,0.06098520598855874,0.05501479401144119,0.051469068768254814
2.9,32.0,0.32,4.404731581987837,-1.2206255095258596,0.0,0.057999999999999954,0.057999999999999954,0.0
2.9,33.0,0.32,4.6561107609761,-1.0330278010176022,0.17905940975371204,0.05396578876632208,0.06203421123367784,-0.0695553660978945
2.9,34.0,0.32,5.021929842050219,-0.8631058702311479,0.3393239899055981,0.049014724095132446,0.06698527590486746,-0.1549185500839226
2.9,35.0,0.32,5.544671069609103,-0.7104757362137871,0.48241470825751603,0.04341410713480506,0.07258589286519483,-0.2514809114688775
2.9,36.0,0.32,6.2880236725243135,-0.5741564259935977,0.6105739682465826,0.037483173198448315,0.07851682680155156,-0.3537383931302007
2.9,37.0,0.32,7.356025840767539,-0.4532975869748141,0.7254453480184834,0.03149467981779419,0.08450532018220568,-0.4569882790035478
2.9,38.0,0.32,8.915250635308205,-0.34765192541986517,0.8271995181969694,0.025580678569986772,0.09041932143001312,-0.5589538177588483
2.9,39.0,0.32,11.237641149509876,-0.25757276676404206,0.9148655772208264,0.01972581069055006,0.09627418930944981,-0.659899815680171
2.9,40.0,0.32,14.76541525072111,-0.18354539982782156,0.9874936381209661,0.013854624451154474,0.10214537554884542,-0.7611271646352675
2.9,41.0,0.32,,,,,,
2.9,42.0,0.32,,,,,,
2.9,43.0,0.32,,,,,,
2.9,44.0,0.32,,,,,,
2.9,45.0,0.32,,,,,,
2.9,46.0,0.32,,,,,,
2.9,47.0,0.32,,,,,,
2.9,48.0,0.32,,,,,,
2.9,49.0,0.32,,,,,,
2.9,50.0,0.32,,,,,,
2.9,51.0,0.32,,,,,,
2.9,52.0,0.32,,,,,,
2.9,53.0,0.32,,,,,,
2.9,54.0,0.32,,,,,,
2.9,55.0,0.32,,,,,,
2.9,56.0,0.32,,,,,,
2.9,57.0,0.32,,,,,,
2.9,58.0,0.32,,,,,,
2.9,59.0,0.32,,,,,,
2.9,60.0,0.32,,,,,,
2.9,61.0,0.32,,,,,,
2.9,62.0,0.32,,,,,,
2.9,63.0,0.32,,,,,,
2.9,64.0,0.32,6.467445647629085,0.3903244201357915,1.5737039671631623,0.0363100034431647,0.07968999655683523,-0.3739654578764703
2.9,65.0,0.32,3.599727043697612,0.9167007752431261,2.1804792768532018,0.07603309210758302,0.03996690789241682,0.3109153811652263
3.0,16.0,0.32,,,,,,
3.0,17.0,0.32,3.4271460548263644,-4.308840550900329,-3.031488283178754,0.08130274870448143,0.03869725129551853,0.35504581174135763
3.0,18.0,0.32,4.57886279602948,-3.972961669808422,-2.758437025928735,0.05514357571368078,0.06485642428631913,-0.0809404047719863
3.0,19.0,0.32,5.08615959370473,-3.806264866559607,-2.605250844162048,0.04824106457129155,0.07175893542870831,-0.19598225714513995
3.0,20.0,0.32,5.020500850690953,-3.665637380357119,-2.463176020489433,0.04903193656670681,0.0709680634332931,-0.1828010572215525
3.0,21.0,0.32,4.798692556142988,-3.5180749527701405,-2.3101310255813847,0.051908486274738555,0.06809151372526133,-0.13485856208768993
3.0,22.0,0.32,4.570241948558136,-3.35659883984541,-2.1417857500993063,0.05528051193450912,0.06471948806549077,-0.07865813442484716
3.0,23.0,0.32,4.374743498004676,-3.179482699035368,-1.9576846953999585,0.05853116814114532,0.0614688318588546,-0.024480530980910693
3.0,24.0,0.32,4.220836602583977,-2.98686828380467,-1.7587117802843348,0.0613690476848388,0.05863095231516103,0.022817461413981454
3.0,25.0,0.32,4.106541165864937,-2.7801385449312317,-1.5467194921694343,0.06365036474145264,0.056349635258547255,0.0608394123575449
3.0,26.0,0.32,4.028559988693005,-2.5616723428768076,-1.3243294737510107,0.06531523522160217,0.05468476477839772,0.08858725369337049
3.0,27.0,0.32,3.9818607990537953,-2.3347267910740994,-1.0949384463819338,0.06634277458387093,0.05365722541612891,0.10571290973118364
3.0,28.0,0.32,3.965560279162529,-2.103244282781702,-0.8625581528971277,0.06671547162805402,0.05328452837194587,0.11192452713423474
3.0,29.0,0.32,3.98015378191763,-1.8717129217102135,-0.6318305594825177,0.06638180402865322,0.05361819597134665,0.10636340047755488
3.0,30.0,0.32,4.0320723559017395,-1.6450293378285958,-0.4078643526071897,0.06523987148783891,0.054760128512160916,0.08733119146398344
3.0,31.0,0.32,4.131290236821032,-1.4280864692299853,-0.19582419384857133,0.0631509118319941,0.05684908816800576,0.052515197199902906
3.0,32.0,0.32,4.29300851982589,-1.2250590426593482,0.0,0.05999999999999994,0.05999999999999994,0.0
3.0,33.0,0.32,4.538681919370042,-1.0386015917405964,0.17726746842994276,0.05578182124784699,0.06421817875215292,-0.07030297920254952
3.0,34.0,0.32,4.893163113538385,-0.8695685658231876,0.3359164985629432,0.050640802751284394,0.06935919724871553,-0.15598662081192624
3.0,35.0,0.32,5.396601351336133,-0.7175361934751588,0.47763886482718737,0.04485012863021179,0.07514987136978814,-0.2524978561631364
3.0,36.0,0.32,6.109310550063285,-0.5814812737013086,0.6047937489925712,0.03873938571492701,0.08126061428507292,-0.3543435714178828
3.0,37.0,0.32,7.12882420977209,-0.46056765648144515,0.7191034484381732,0.032591559606203024,0.08740844039379692,-0.456807339896616
3.0,38.0,0.32,8.612857768062167,-0.35455559608840626,0.8208213421924022,0.026555400835709748,0.09344459916429017,-0.5574099860715039
3.0,39.0,0.32,10.816818407250098,-0.2637743519907796,0.908960642747949,0.02062312043359665,0.09937687956640327,-0.6562813261067222
3.0,40.0,0.32,14.156796914093745,-0.18873395439330948,0.9824544533945498,0.0147050733122365,0.10529492668776337,-0.7549154447960581
3.0,41.0,0.32,19.338139818018824,-0.1293618735103543,1.0410911789178492,0.008860934224788775,0.11113906577521117,-0.852317762920187
3.0,42.0,0.32,,,,,,
3.0,43.0,0.32,,,,,,
3.0,44.0,0.32,,,,,,
3.0,45.0,0.32,,,,,,
3.0,46.0,0.32,,,,,,
3.0,47.0,0.32,,,,,,
3.0,48.0,0.32,,,,,,
3.0,49.0,0.32,,,,,,
3.0,50.0,0.32,,,,,,
3.0,51.0,0.32,,,,,,
3.0,52.0,0.32,,,,,,
3.0,53.0,0.32,,,,,,
3.0,54.0,0.32,,,,,,
3.0,55.0,0.32,,,,,,
3.0,56.0,0.32,,,,,,
3.0,57.0,0.32,,,,,,
3.0,58.0,0.32,,,,,,
3.0,59.0,0.32,,,,,,
3.0,60.0,0.32,,,,,,
3.0,61.0,0.32,,,,,,
3.0,62.0,0.32,,,,,,
3.0,63.0,0.32,,,,,,
3.0,64.0,0.32,5.903733437385924,0.42867218882690955,1.6170100765974076,0.04030493142772093,0.07969506857227894,-0.3282511428713171
3.0,65.0,0.32,3.46716249927145,0.9528612209533621,2.2269199087666802,0.08003283839646154,0.03996716160353841,0.33388063994102624
3.1,16.0,0.32,,,,,,
3.1,17.0,0.32,3.309296423427459,-4.327347473730556,-3.039673366122766,0.08524825012514733,0.03875174987485261,0.3749717762120544
3.1,18.0,0.32,4.379701599029656,-3.9812378498024796,-2.7596362624211315,0.05844253089834028,0.06555746910165966,-0.05737853389773699
3.1,19.0,0.32,4.884403292855643,-3.8086634811730318,-2.6029506932550417,0.05075825662848404,0.0732417433715158,-0.18131844147606285
3.1,20.0,0.32,4.8465687128256025,-3.665568782470017,-2.4588724328442173,0.05126555218597224,0.07273444781402763,-0.17313625506496305
3.1,21.0,0.32,4.648784571900507,-3.516832952572597,-2.3045198353920444,0.05407573064519276,0.06992426935480717,-0.12781079604527754
3.1,22.0,0.32,4.436739329082873,-3.3548041459460562,-2.135341842475544,0.05746118340884545,0.0665388165911545,-0.0732067192121698
3.1,23.0,0.32,4.252843865562147,-3.1775354643280207,-1.9507526425405668,0.06076189367046762,0.06323810632953225,-0.019969456927940568
3.1,24.0,0.32,4.106051277653078,-2.985051067703232,-1.7516091174515278,0.06366025101529121,0.06033974898470869,0.026778242182117162
3.1,25.0,0.32,3.9967975169711,-2.778645590105244,-1.539679916362152,0.06600125967178773,0.05799874032821213,0.06453644631915813
3.1,26.0,0.32,3.9218788209837716,-2.5606394977809743,-1.3175475203162417,0.06771420973318362,0.05628579026681627,0.0921646731158658
3.1,27.0,0.32,3.8772652210498366,-2.334253656439557,-1.0886014444772607,0.06876803337040076,0.05523196662959911,0.10916182855485212
3.1,28.0,0.32,3.8621238756334404,-2.103447437991356,-0.8568926553947523,0.06913671965648881,0.054863280343511116,0.11510838155627179
3.1,29.0,0.32,3.877558425058104,-1.8727557080121113,-0.6271209738445851,0.06876089395881603,0.05523910604118385,0.10904667675509831
3.1,30.0,0.32,3.9298384686712984,-1.647112246437545,-0.4044586632006239,0.0675322193926504,0.05646778060734944,0.08922934504274985
3.1,31.0,0.32,4.028673083717234,-1.4313810803935225,-0.19404393896738886,0.06531280857803405,0.05868719142196579,0.053432396419905416
3.1,32.0,0.32,4.188320635592989,-1.2295966611686342,0.0,0.061999999999999895,0.061999999999999895,0.0
3.1,33.0,0.32,4.428311098149106,-1.0442506869252115,0.17551791018192892,0.05760306376823819,0.06639693623176177,-0.07091832631873853
3.1,34.0,0.32,4.772532597401794,-0.8760761297639286,0.3326073129921505,0.05227922499760857,0.07172077500239131,-0.1567866935869577
3.1,35.0,0.32,5.2577208508236914,-0.724596823403865,0.4730175690416501,0.04630576558534047,0.07769423441465949,-0.2531328131396696
3.1,36.0,0.32,5.940830842879252,-0.588805869047534,0.5991429081947459,0.04001546029309406,0.08398453970690585,-0.35458935011138565
3.1,37.0,0.32,6.914090561049018,-0.46785627546314035,0.7128329572174364,0.0337051967747158,0.09029480322528412,-0.4563677939561964
