Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
2.6,67.0,0.62,-5.847102461855196,-1.6301612132276369,-0.9328958299412038,0.06773321482215659,0.03626678517784338,0.3025618235030117
2.6,68.0,0.62,-5.810205228937257,-1.8651449556248114,-1.1663729375064364,0.06829298429460699,0.03570701570539299,0.3133266210501347
2.6,69.0,0.62,-5.80343425836341,-2.103151850008768,-1.4041033509918035,0.06839570697396155,0.03560429302603841,0.3153020571915688
2.6,70.0,0.62,-5.825205615529109,-2.3401190729890016,-1.6419595697706502,0.06806541279872415,0.0359345872012758,0.3089502461293112
2.6,71.0,0.62,-5.876600762767202,-2.572094530537505,-1.8760336594630307,0.06728569485835821,0.03671430514164172,0.2939556703530434
2.6,72.0,0.62,-5.962753757349459,-2.795223308009389,-2.1026007867975216,0.06600743807411254,0.03799256192588741,0.26937380911754943
2.6,73.0,0.62,-6.091913251024108,-3.005831233974722,-2.3181533036710427,0.064156139210258,0.03984386078974193,0.23377190788957777
2.6,74.0,0.62,-6.2767907644448115,-3.2006544564841217,-2.5196183709612585,0.0616480233509583,0.04235197664904159,0.18553891059535316
2.6,75.0,0.62,-6.53092459845699,-3.37723987692883,-2.704552862371083,0.0584453345523137,0.04555466544768618,0.12394874139064939
2.6,76.0,0.62,-6.863285967880861,-3.534449363654853,-2.8714969059213256,0.05463865712919643,0.049361342870803515,0.050743406330701145
2.6,77.0,0.62,-7.260125033517315,-3.6728690512234454,-3.0199774958875394,0.050596604996678854,0.05340339500332109,-0.026988365448483077
2.6,78.0,0.62,-7.618487594640156,-3.79580610481998,-3.150727477387183,0.04735729201284474,0.05664270798715512,-0.0892828459068307
2.6,79.0,0.62,-7.489970209711414,-3.916127108312765,-3.2683838563215497,0.048475390354412215,0.05552460964558772,-0.06778095472284142
2.6,80.0,0.62,-5.928153054190004,-4.109403498673621,-3.4154119841104453,0.06651650164552568,0.03748349835447427,0.27916349318318673
2.7,31.0,0.62,,,,,,
2.7,32.0,0.62,-5.827133563637047,0.5598925756945354,1.2579733544789962,0.0680361638168915,0.039963836183108455,0.2599289595720653
2.7,33.0,0.62,-11.190163393698752,0.22247662261226436,0.8293944266890134,0.028337950320428924,0.07966204967957102,-0.47522314221427897
2.7,34.0,0.62,,,,,,
2.7,35.0,0.62,,,,,,
2.7,36.0,0.62,,,,,,
2.7,37.0,0.62,,,,,,
2.7,38.0,0.62,,,,,,
2.7,39.0,0.62,,,,,,
2.7,40.0,0.62,,,,,,
2.7,41.0,0.62,,,,,,
2.7,42.0,0.62,,,,,,
2.7,43.0,0.62,,,,,,
2.7,44.0,0.62,,,,,,
2.7,45.0,0.62,,,,,,
2.7,46.0,0.62,,,,,,
2.7,47.0,0.62,,,,,,
2.7,48.0,0.62,,,,,,
2.7,49.0,0.62,,,,,,
2.7,50.0,0.62,,,,,,
2.7,51.0,0.62,,,,,,
2.7,52.0,0.62,,,,,,
2.7,53.0,0.62,,,,,,
2.7,54.0,0.62,,,,,,
2.7,55.0,0.62,,,,,,
2.7,56.0,0.62,,,,,,
2.7,57.0,0.62,-17.130462453084938,-0.16634519448494006,0.4295468336817636,0.016618709796084433,0.09138129020391549,-0.6922461148873251
2.7,58.0,0.62,-13.054783727489053,-0.23497555206082477,0.365776038715513,0.02338320886137715,0.08461679113862278,-0.5669776136782005
2.7,59.0,0.62,-10.460936641436675,-0.31810959950933965,0.29278685528765885,0.030893259688339687,0.0771067403116602,-0.42790259836407935
2.7,60.0,0.62,-8.79119227888763,-0.4156051877749548,0.21052412318676858,0.03892756865116051,0.06907243134883945,-0.27911909905258286
2.7,61.0,0.62,-7.679186763400627,-0.529088834495687,0.11477285009040677,0.04684362234870434,0.06115637765129555,-0.1325255120610299
2.7,62.0,0.62,-6.922548748154234,-0.6613383058630856,0.0,0.05399999999999999,0.05399999999999999,0.0
2.7,63.0,0.62,-6.411212330613885,-0.8149590138967423,-0.13844070109948525,0.059919863521464535,0.04808013647853541,0.10962710224934383
2.7,64.0,0.62,-6.077275546734959,-0.9912089233806723,-0.30297822858603024,0.06436369912387441,0.043636300876125515,0.1919203541458232
2.7,65.0,0.62,-5.868476724576457,-1.1887349762370811,-0.4923423740828962,0.06740894498343708,0.04059105501656292,0.24831379598957556
2.7,66.0,0.62,-5.74221047322166,-1.4035775117077334,-0.7019121448135249,0.06935855061415173,0.0386414493858482,0.28441760396577365
2.7,67.0,0.62,-5.669037308871234,-1.6307247963455682,-0.9258759814846089,0.0705279260743322,0.0374720739256677,0.30607270508022716
2.7,68.0,0.62,-5.632764565979368,-1.8653636084152918,-1.1589046039790094,0.07111854101210277,0.03688145898789718,0.3170100187426445
2.7,69.0,0.62,-5.626009595317335,-2.103097936570734,-1.3963390710686903,0.07122852956712031,0.03677147043287966,0.3190468438355616
2.7,70.0,0.62,-5.646995505755384,-2.3398095008048094,-1.6339822244664737,0.0708868241652328,0.03711317583476713,0.3127189660228305
2.7,71.0,0.62,-5.696660943776656,-2.571515328904414,-1.867892759576908,0.07007814119152639,0.03792185880847357,0.29774335539863733
2.7,72.0,0.62,-5.780677162172997,-2.794343190840242,-2.094326357628857,0.06875232929497081,0.03924767070502918,0.27319128324020037
2.7,73.0,0.62,-5.906403758179948,-3.0046323472931653,-2.3097803114424242,0.06683648861953534,0.04116351138046464,0.23771275221361762
2.7,74.0,0.62,-6.085271757718057,-3.1991708261219287,-2.511242092714564,0.06425031434521478,0.04374968565478511,0.1898206360224971
2.7,75.0,0.62,-6.3291317067139286,-3.375601387539657,-2.696354773074482,0.06096627980686727,0.04703372019313267,0.1290051816086538
2.7,76.0,0.62,-6.64448333958139,-3.5329220209391416,-2.8637122792736482,0.05709737697355499,0.05090262302644496,0.05735883284361144
2.7,77.0,0.62,-7.013710603443539,-3.671856582377907,-3.0129225602575493,0.053042268124626736,0.05495773187537321,-0.017735775469874742
2.7,78.0,0.62,-7.331646382596944,-3.79599401105514,-3.1447616438541464,0.04991925954942237,0.05808074045057757,-0.07556926760328891
2.7,79.0,0.62,-7.165585195088734,-3.919193597391478,-3.2640431077674585,0.05151420970351701,0.05648579029648288,-0.04603315363857296
2.7,80.0,0.62,-5.677479476188116,-4.120175765540582,-3.415701708382598,0.0703904655536494,0.03760953444635049,0.3035271398823976
2.8,31.0,0.62,,,,,,
2.8,32.0,0.62,-5.5772567315689745,0.5855433398720085,1.2945100390740014,0.07203590175270187,0.03996409824729803,0.286355388441106
2.8,33.0,0.62,-10.101778868853605,0.24703678820193012,0.8603916801550963,0.03233329500641071,0.07966670499358915,-0.42261973202837944
2.8,34.0,0.62,,,,,,
2.8,35.0,0.62,,,,,,
2.8,36.0,0.62,,,,,,
2.8,37.0,0.62,,,,,,
2.8,38.0,0.62,,,,,,
2.8,39.0,0.62,,,,,,
2.8,40.0,0.62,,,,,,
2.8,41.0,0.62,,,,,,
2.8,42.0,0.62,,,,,,
2.8,43.0,0.62,,,,,,
2.8,44.0,0.62,,,,,,
2.8,45.0,0.62,,,,,,
2.8,46.0,0.62,,,,,,
2.8,47.0,0.62,,,,,,
2.8,48.0,0.62,,,,,,
2.8,49.0,0.62,,,,,,
2.8,50.0,0.62,,,,,,
2.8,51.0,0.62,,,,,,
2.8,52.0,0.62,,,,,,
2.8,53.0,0.62,,,,,,
2.8,54.0,0.62,,,,,,
2.8,55.0,0.62,,,,,,
2.8,56.0,0.62,,,,,,
2.8,57.0,0.62,-16.408856918370315,-0.17105906899891607,0.42530077558519214,0.017581342109447003,0.09441865789055293,-0.6860474623313033
2.8,58.0,0.62,-12.566878508888804,-0.2403987815393139,0.3615608542952318,0.024510385873416488,0.08748961412658342,-0.5623145379747052
2.8,59.0,0.62,-10.122920915226993,-0.3238840325718499,0.28931819327800135,0.032245643052930595,0.07975435694706931,-0.42418494548338176
2.8,60.0,0.62,-8.536620768201951,-0.42137030432613976,0.2081279786159408,0.04051431820851471,0.07148568179148518,-0.276530031990808
2.8,61.0,0.62,-7.471812533643467,-0.5346769959688689,0.11345719810862682,0.04863839531467282,0.06336160468532712,-0.13145722652369912
2.8,62.0,0.62,-6.740316473831092,-0.666409051751679,0.0,0.05599999999999993,0.05599999999999993,0.0
2.8,63.0,0.62,-6.2405088217277,-0.8191592417041115,-0.13684643186811452,0.06213076714869253,0.04986923285130734,0.10947798479808218
2.8,64.0,0.62,-5.9099645155024305,-0.9943056151548122,-0.2995944623687201,0.0667841009026972,0.04521589909730273,0.1925732304053078
2.8,65.0,0.62,-5.70107784574675,-1.190732874003227,-0.48730472160020627,0.07000678617507466,0.041993213824925206,0.2501211816977633
2.8,66.0,0.62,-5.574813236185012,-1.404746790698081,-0.6956669335993089,0.07207714384090164,0.03992285615909829,0.2870918543018158
2.8,67.0,0.62,-5.5013962574943935,-1.6313372841588198,-0.9188574980276208,0.07331629883599225,0.0386837011640076,0.30921962207129194
2.8,68.0,0.62,-5.46568315404722,-1.8656029685459885,-1.1514040545689668,0.07393987234545425,0.03806012765454563,0.32035486331168445
2.8,69.0,0.62,-5.458920280775789,-2.1030457918731207,-1.3885208294822742,0.07405811664845587,0.037941883351544074,0.3224663687224269
2.8,70.0,0.62,-5.479095344722605,-2.339487940677355,-1.6259356488267747,0.07370536918762703,0.03829463081237289,0.31616730692191225
2.8,71.0,0.62,-5.527980051935995,-2.570911643738583,-1.859662949054159,0.07286760914243254,0.03913239085756736,0.3012073061148679
2.8,72.0,0.62,-5.609611152943893,-2.793433046999936,-2.085946235418933,0.07149553901415324,0.04050446098584672,0.27670605382416547
2.8,73.0,0.62,-5.732280324314152,-3.0034017731182123,-2.3013108384042678,0.06951504622462625,0.04248495377537367,0.24134011115404108
2.8,74.0,0.62,-5.905200922503676,-3.1976654488350285,-2.50276582221609,0.06685418536466692,0.04514581463533301,0.19382473865476718
2.8,75.0,0.62,-6.139737312675525,-3.373971532774288,-2.688043146563667,0.06349638611883365,0.04850361388116622,0.13386403783631654
2.8,76.0,0.62,-6.4391398258392964,-3.531434964501861,-2.855818010446613,0.05957319974048809,0.052426800259511866,0.063807138223002
2.8,77.0,0.62,-6.7832792200535525,-3.670920541336389,-3.0057401281984606,0.055517007468686846,0.05648299253131302,-0.00862486663059082
2.8,78.0,0.62,-7.064488303383599,-3.7963012502641047,-3.1386509840788306,0.052524808363139795,0.059475191636860124,-0.06205699351536012
2.8,79.0,0.62,-6.865141722743254,-3.9224829857157046,-3.2595818372999124,0.05461841309145244,0.05738158690854744,-0.024671194795491066
2.8,80.0,0.62,-5.446473453849831,-4.131197071118699,-3.4160720282571004,0.07427574106863526,0.03772425893136466,0.3263525190827734
2.9,31.0,0.62,,,,,,
2.9,32.0,0.62,-5.347709294162954,0.6112692090324446,1.3312595321102916,0.07603564610082214,0.03996435389917777,0.31095941553141726
2.9,33.0,0.62,-9.252617370822128,0.27024857318911233,0.8910661799173012,0.0363280567087019,0.079671943291298,-0.3736541946775529
2.9,34.0,0.62,,,,,,
2.9,35.0,0.62,,,,,,
2.9,36.0,0.62,,,,,,
2.9,37.0,0.62,,,,,,
2.9,38.0,0.62,,,,,,
2.9,39.0,0.62,,,,,,
2.9,40.0,0.62,,,,,,
2.9,41.0,0.62,,,,,,
2.9,42.0,0.62,,,,,,
2.9,43.0,0.62,,,,,,
2.9,44.0,0.62,,,,,,
2.9,45.0,0.62,,,,,,
2.9,46.0,0.62,,,,,,
2.9,47.0,0.62,,,,,,
2.9,48.0,0.62,,,,,,
2.9,49.0,0.62,,,,,,
2.9,50.0,0.62,,,,,,
2.9,51.0,0.62,,,,,,
2.9,52.0,0.62,,,,,,
2.9,53.0,0.62,,,,,,
2.9,54.0,0.62,,,,,,
2.9,55.0,0.62,,,,,,
2.9,56.0,0.62,,,,,,
2.9,57.0,0.62,-15.737367962434183,-0.17593181531411942,0.4209641345287581,0.018547503055218496,0.09745249694478142,-0.6802154645651982
2.9,58.0,0.62,-12.112725671723467,-0.24594573075598852,0.35736192281949436,0.02565569342867932,0.09034430657132063,-0.5576604581262185
2.9,59.0,0.62,-9.803738831309182,-0.32959800998942956,0.2860884147687248,0.0336335323370495,0.08236646766295043,-0.42011151143018066
2.9,60.0,0.62,-8.296987621100104,-0.42715122789068044,0.20587874615126658,0.04212209323825145,0.07387790676174849,-0.2737570131335953
2.9,61.0,0.62,-7.275593122609092,-0.5402515212401158,0.11227514856812698,0.05044811032109738,0.06555188967890252,-0.1302049944638375
2.9,62.0,0.62,-6.567904954368263,-0.6715322319944629,0.0,0.05799999999999998,0.05799999999999998,0.0
2.9,63.0,0.62,-6.079576591684726,-0.823488624217322,-0.13534482391892164,0.06433107073614593,0.05166892926385402,0.10915639200251652
2.9,64.0,0.62,-5.753108844941568,-0.9975562654217562,-0.29635796063655667,0.06918679615695567,0.046813203843044264,0.19287579580958114
2.9,65.0,0.62,-5.544671069609069,-1.192890444471304,-0.4824147082575159,0.07258589286519519,0.04341410713480478,0.25148091146888296
2.9,66.0,0.62,-5.417421650601639,-1.4060151911003635,-0.6894895165859681,0.07478369236213862,0.04121630763786121,0.28937400624377124
2.9,67.0,0.62,-5.344364422526405,-1.6320099864150288,-0.9118517679984488,0.07609624495768173,0.039903755042318176,0.31200422340830675
2.9,68.0,0.62,-5.307937132892292,-1.8658651150353973,-1.1438784341853356,0.07675619617560005,0.03924380382439992,0.3233826926827598
2.9,69.0,0.62,-5.300886927064084,-2.102996312094003,-1.3806557472016572,0.07688392436975433,0.039116075630245634,0.3255849029267992
2.9,70.0,0.62,-5.320958874436125,-2.3391543489955597,-1.6178212925427715,0.07652028199484193,0.03947971800515798,0.3193152068076205
2.9,71.0,0.62,-5.368786779714684,-2.5702854956986996,-1.851353153901115,0.07565378644559559,0.040346213554404285,0.3043756283723391
2.9,72.0,0.62,-5.44879972059833,-2.792491410300413,-2.0774785202994464,0.0742350678548647,0.04176493214513519,0.27991496301490976
2.9,73.0,0.62,-5.568003868863818,-3.002143639587396,-2.292748441731476,0.07219207449699716,0.04380792550300274,0.24469093960340035
2.9,74.0,0.62,-5.735855392350603,-3.1961432135423116,-2.4942054924331027,0.06945870442551896,0.04654129557448098,0.19756386940549997
2.9,75.0,0.62,-5.961068409946977,-3.372349670234012,-2.6796604674469755,0.06603223378314266,0.049967766216857286,0.13848678936452916
2.9,76.0,0.62,-6.245632025043978,-3.529985500139252,-2.8478529705679043,0.0620626011564592,0.05393739884354071,0.07004484752515949
2.9,77.0,0.62,-6.56659815621386,-3.6700578720170323,-2.9984848327429954,0.05801573706787602,0.057984262932123894,0.0002713287564838655
2.9,78.0,0.62,-6.81457918486233,-3.796726133382255,-3.132426993575357,0.05516998913526975,0.060830010864730145,-0.048793290771210356
2.9,79.0,0.62,-6.58704883897261,-3.9259576239425855,-3.255023196474062,0.057769460485986725,0.058230539514013205,-0.00397481920712483
2.9,80.0,0.62,-5.232424501704634,-4.142450879282462,-3.416530733826205,0.07816944297710504,0.0378305570228949,0.34774901684663934
3.0,31.0,0.62,,,,,,
3.0,32.0,0.62,-5.135506333246672,0.6370791273386998,1.3682129228162005,0.08003535893053422,0.0399646410694657,0.33392264884223793
3.0,33.0,0.62,-8.566160407674554,0.2924791204297627,0.9215697643171843,0.040324375091505604,0.0796756249084943,-0.3279270818082394
3.0,34.0,0.62,,,,,,
3.0,35.0,0.62,,,,,,
3.0,36.0,0.62,,,,,,
3.0,37.0,0.62,,,,,,
3.0,38.0,0.62,,,,,,
3.0,39.0,0.62,,,,,,
3.0,40.0,0.62,,,,,,
3.0,41.0,0.62,,,,,,
3.0,42.0,0.62,,,,,,
3.0,43.0,0.62,,,,,,
3.0,44.0,0.62,,,,,,
3.0,45.0,0.62,,,,,,
3.0,46.0,0.62,,,,,,
3.0,47.0,0.62,,,,,,
3.0,48.0,0.62,,,,,,
3.0,49.0,0.62,,,,,,
3.0,50.0,0.62,,,,,,
3.0,51.0,0.62,,,,,,
3.0,52.0,0.62,,,,,,
3.0,53.0,0.62,,,,,,
3.0,54.0,0.62,,,,,,
3.0,55.0,0.62,,,,,,
3.0,56.0,0.62,,,,,,
3.0,57.0,0.62,-15.100308813136643,-0.1807498142264627,0.4167698728175666,0.01953724027623722,0.1004627597237627,-0.6743793287293793
3.0,58.0,0.62,-11.683830490841913,-0.2514192792388097,0.35340330182739765,0.02683735729972858,0.09316264270027134,-0.55271071167119
3.0,59.0,0.62,-9.504778650858004,-0.3353739898914348,0.28294736645872,0.035043811632580295,0.08495618836741967,-0.4159364727903282
3.0,60.0,0.62,-8.070564839833539,-0.4329109812676225,0.20378340012412574,0.04375225060721115,0.07624774939278878,-0.27079582321314705
3.0,61.0,0.62,-7.090036290254049,-0.5458772682692059,0.11112709666782107,0.05226445676769416,0.06773554323230575,-0.12892572053843004
3.0,62.0,0.62,-6.404756475562122,-0.6767266752494239,0.0,0.059999999999999984,0.059999999999999984,0.0
3.0,63.0,0.62,-5.927747989585139,-0.8279185624190034,-0.13391102128121235,0.06652246116702601,0.053477538832973896,0.10870768611710102
3.0,64.0,0.62,-5.604722783381318,-1.000939741186898,-0.29323592915094,0.07157513443084414,0.04842486556915577,0.19291890718073654
3.0,65.0,0.62,-5.396601351336103,-1.1951750583023475,-0.4776388648271877,0.0751498713697882,0.04485012863021169,0.25249785616313775
3.0,66.0,0.62,-5.269333246208339,-1.4073911836456652,-0.6834018367919261,0.0774760879267484,0.04252391207325151,0.29126813211247427
3.0,67.0,0.62,-5.195422589382094,-1.6327376137641987,-0.9048716044347573,0.07886775944758968,0.04113224055241029,0.3144626574598283
3.0,68.0,0.62,-5.159604810127937,-1.8661559366437324,-1.1363364534083706,0.07956574732658621,0.040434252673413766,0.32609578877643713
3.0,69.0,0.62,-5.1524945999924405,-2.102951494292842,-1.372744225710244,0.07970430534428126,0.040295694655718674,0.328405089071355
3.0,70.0,0.62,-5.17167089473994,-2.338809124100631,-1.6096477157634619,0.07933061324006556,0.04066938675993437,0.3221768873344268
3.0,71.0,0.62,-5.218262728204869,-2.5696361660455604,-1.8429751790123212,0.07843548121032329,0.04156451878967664,0.3072580201720556
3.0,72.0,0.62,-5.296233703272374,-2.791522701681636,-2.0689405922076767,0.07697074514110099,0.04302925485889896,0.2828457523516837
3.0,73.0,0.62,-5.412667625642134,-3.0008594042907606,-2.284104530997219,0.074866813299827,0.04513318670017289,0.2477802216637845
3.0,74.0,0.62,-5.575568980440886,-3.1946090456145657,-2.4855641869164695,0.07206438815023743,0.04793561184976247,0.20107313583729147
3.0,75.0,0.62,-5.791991623704778,-3.3707385645319072,-2.671206625431417,0.06857401741051682,0.05142598258948312,0.1429002901752809
3.0,76.0,0.62,-6.062979462654132,-3.528570164030671,-2.8397996053691545,0.06456641492672534,0.05543358507327459,0.07610691544542296
3.0,77.0,0.62,-6.362450936516885,-3.669266001311233,-2.9911319779207135,0.060539735573413016,0.059460264426586945,0.008995592890217258
3.0,78.0,0.62,-6.580208312303155,-3.797271399531172,-3.126123363493264,0.0578518372724417,0.06214816272755824,-0.03580271212597123
3.0,79.0,0.62,-6.3298115775816575,-3.9295977054647775,-3.2503737931527987,0.06095757627440754,0.05904242372559235,0.01595960457345994
3.0,80.0,0.62,-5.033490590508129,-4.15394953914324,-3.417107108589627,0.0820706439406467,0.037929356059353186,0.36784406567744626
3.1,31.0,0.62,,,,,,
3.1,32.0,0.62,-4.938672515580524,0.6630855551025555,1.4054686496224906,0.08403513163554015,0.03996486836445977,0.3554053489603259
3.1,33.0,0.62,-7.994589667591321,0.31396259151964245,0.9519503292360789,0.04432129994732799,0.07967870005267193,-0.28514032343019324
3.1,34.0,0.62,,,,,,
3.1,35.0,0.62,,,,,,
3.1,36.0,0.62,,,,,,
3.1,37.0,0.62,,,,,,
3.1,38.0,0.62,,,,,,
3.1,39.0,0.62,,,,,,
3.1,40.0,0.62,,,,,,
3.1,41.0,0.62,,,,,,
3.1,42.0,0.62,,,,,,
3.1,43.0,0.62,,,,,,
3.1,44.0,0.62,,,,,,
3.1,45.0,0.62,,,,,,
3.1,46.0,0.62,,,,,,
3.1,47.0,0.62,,,,,,
3.1,48.0,0.62,,,,,,
3.1,49.0,0.62,,,,,,
3.1,50.0,0.62,,,,,,
3.1,51.0,0.62,,,,,,
3.1,52.0,0.62,,,,,,
3.1,53.0,0.62,,,,,,
3.1,54.0,0.62,,,,,,
3.1,55.0,0.62,,,,,,
3.1,56.0,0.62,-19.59902616997099,-0.12818687557223138,0.4666531032424188,0.013783010902106131,0.11021698909789382,-0.7776933725466754
3.1,57.0,0.62,-14.50730284236943,-0.18572722036696307,0.41250336887640104,0.020534559336270443,0.10346544066372944,-0.6687974300601537
3.1,58.0,0.62,-11.282522166632363,-0.2569454647106146,0.3495486821525083,0.02804477984640572,0.0959552201535942,-0.5476648411870043
3.1,59.0,0.62,-9.221705486486083,-0.34106902422909513,0.2800737039626113,0.036491516311531635,0.08750848368846827,-0.4114271562656183
3.1,60.0,0.62,-7.855703775451535,-0.4386567360922942,0.2018196262801229,0.045402041834394474,0.0785979581656054,-0.26770900267105613
3.1,61.0,0.62,-6.913759154423933,-0.5514941114282377,0.11007770830288915,0.05409283242673692,0.06990716757326303,-0.1275349608590816
3.1,62.0,0.62,-6.250336987766108,-0.6819669667637948,0.0,0.061999999999999965,0.061999999999999965,0.0
3.1,63.0,0.62,-5.783799407105566,-0.8324567322991095,-0.13257370644358674,0.06870312382672208,0.05529687617327787,0.10811490043100175
3.1,64.0,0.62,-5.465397421849246,-1.0044858514312736,-0.2902731618700899,0.07394486818128297,0.050055131818716965,0.1926591642142421
3.1,65.0,0.62,-5.257720850823672,-1.1976143924455156,-0.47301756904165027,0.07769423441465965,0.0463057655853403,0.2531328131396723
3.1,66.0,0.62,-5.129405883149657,-1.4088733381030558,-0.6774068288078074,0.08015423956224302,0.043845760437756905,0.2928103155200495
3.1,67.0,0.62,-5.0554239806728685,-1.6335369076502457,-0.8979384510966342,0.0816276302638389,0.04237236973616101,0.31657468167482194
3.1,68.0,0.62,-5.018775702449939,-1.8664749891013628,-1.1287979890616906,0.08236785730408533,0.04163214269591461,0.3285138274852479
3.1,69.0,0.62,-5.011302139064319,-2.102911886295004,-1.3648110156877067,0.08251880938077989,0.041481190619220044,0.33094853839967636
3.1,70.0,0.62,-5.030288712266439,-2.338452910908447,-1.6014288826513365,0.08213531592440697,0.04186468407559291,0.32476316007108136
3.1,71.0,0.62,-5.076008148411883,-2.5689631322763953,-1.8345321272333197,0.08121186836995946,0.042788131630040464,0.3098688446767663
3.1,72.0,0.62,-5.152639383866692,-2.7905230398873684,-2.0603236677050005,0.07970148391337722,0.04429851608662272,0.28550780505447193
3.1,73.0,0.62,-5.266032096404192,-2.9995469029080843,-2.275384863769244,0.07753810219787753,0.04646189780212245,0.2506145515786701
