Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
2.6,38.0,0.36,7.393919995269151,-0.5368505924213864,0.26013702258627247,0.03978320682994522,0.06421679317005465,-0.23493833019336016
2.6,39.0,0.36,8.58137180921155,-0.420311603720741,0.3645103683224472,0.0329517880582899,0.07104821194171002,-0.36631176810980903
2.6,40.0,0.36,10.379545330301735,-0.3194433754081131,0.4567662338652337,0.026273407062335764,0.07772659293766415,-0.49474217187815805
2.6,41.0,0.36,13.149610907011349,-0.23394443420709501,0.5374400920327431,0.019927924840198945,0.08407207515980097,-0.6167706761500199
2.6,42.0,0.36,17.420303165212818,-0.16452915164055884,0.6045540203466861,0.013794204626418219,0.09020579537358164,-0.7347268341073416
2.6,43.0,0.36,,,,,,
2.6,44.0,0.36,,,,,,
2.6,45.0,0.36,,,,,,
2.6,46.0,0.36,,,,,,
2.6,47.0,0.36,,,,,,
2.6,48.0,0.36,,,,,,
2.6,49.0,0.36,,,,,,
2.6,50.0,0.36,,,,,,
2.6,51.0,0.36,,,,,,
2.6,52.0,0.36,,,,,,
2.6,53.0,0.36,,,,,,
2.6,54.0,0.36,,,,,,
2.6,55.0,0.36,,,,,,
2.6,56.0,0.36,,,,,,
2.6,57.0,0.36,,,,,,
2.6,58.0,0.36,,,,,,
2.6,59.0,0.36,,,,,,
2.6,60.0,0.36,,,,,,
2.6,61.0,0.36,,,,,,
2.6,62.0,0.36,,,,,,
2.6,63.0,0.36,,,,,,
2.6,64.0,0.36,,,,,,
2.6,65.0,0.36,,,,,,
2.6,66.0,0.36,11.087929087827344,0.22460435245948274,0.999012826291335,0.024338321473459438,0.07966167852654049,-0.531955356279626
2.6,67.0,0.36,5.1920580719133005,0.6299403277648457,1.485106151228942,0.06403542330321642,0.03996457669678341,0.2314504481387793
2.7,18.0,0.36,,,,,,
2.7,19.0,0.36,4.860850588764371,-4.1648593968074135,-3.2935662392878617,0.06998566454914157,0.03801433545085834,0.2960308249841042
2.7,20.0,0.36,6.3269969060670865,-3.9296395385553784,-3.1126519392418777,0.04894857806321701,0.05905142193678292,-0.09354485068116593
2.7,21.0,0.36,6.618033523070413,-3.797172723121673,-2.986827364271353,0.04606777929755252,0.06193222070244747,-0.14689297597124956
2.7,22.0,0.36,6.364781300520725,-3.669274851215345,-2.8532033435191244,0.0485569869153024,0.059443013084697474,-0.10079653860551006
2.7,23.0,0.36,6.0279942000946996,-3.528294793960316,-2.7033358546251,0.05227198816757876,0.055728011832421105,-0.03200021911891063
2.7,24.0,0.36,5.729572931181816,-3.3701206707182934,-2.5358521901532907,0.0560135329211967,0.05198646707880325,0.03728764668882825
2.7,25.0,0.36,5.493109905076131,-3.193783105672951,-2.3510479893866174,0.05931781762509029,0.0486821823749096,0.09847810416833978
2.7,26.0,0.36,5.316821364228776,-3.000014090212144,-2.1502400226965848,0.06200773983637042,0.04599226016362953,0.1482914784513046
2.7,27.0,0.36,5.191136687847094,-2.7908013901167927,-1.9355937091959863,0.0640510646790607,0.0439489353209392,0.18613082739001408
2.7,28.0,0.36,5.1067145455781375,-2.5691151630421145,-1.7100722777857498,0.06548421129537348,0.042515788704626384,0.21267057954395482
2.7,29.0,0.36,5.056858289248497,-2.338521873776092,-1.4770973038394035,0.06636469937409105,0.041635300625908846,0.2289759143350206
2.7,30.0,0.36,5.036223413533488,-2.102918687065653,-1.2405008458730502,0.0667313208706474,0.04126867912935252,0.23576520130828613
2.7,31.0,0.36,5.044257091726732,-1.8664146251706857,-1.0043834895603612,0.06658858586401409,0.041411414135985834,0.2331219604447062
2.7,32.0,0.36,5.083763626030741,-1.6333637936408631,-0.7732343271022083,0.06588667009140027,0.04211332990859962,0.2201235202111174
2.7,33.0,0.36,5.164855811526794,-1.4084804289287156,-0.552078836930827,0.0644972076927286,0.04350279230727128,0.19439273505053092
2.7,34.0,0.36,5.3045147946406095,-1.1967514083556368,-0.3464735833631979,0.06219954419274189,0.045800455807258014,0.15184341097670268
2.7,35.0,0.36,5.532766772953906,-1.0027368391902756,-0.16148530360994093,0.058744318341483956,0.049255681658515946,0.0878577470645187
2.7,36.0,0.36,5.885396115663441,-0.8292112040166617,0.0,0.05399999999999997,0.05399999999999997,0.0
2.7,37.0,0.36,6.411212330613906,-0.6765183127972568,0.1384407010994855,0.04808013647853556,0.05991986352146429,-0.10962710224934026
2.7,38.0,0.36,7.180237384719422,-0.5431100868907424,0.25701311582608316,0.041337830948807094,0.06666216905119278,-0.234484612059127
2.7,39.0,0.36,8.31215896567807,-0.42678055328477893,0.3601617050349692,0.03427572668512824,0.07372427331487173,-0.3652643206457732
2.7,40.0,0.36,10.01662072933184,-0.3257691348024984,0.45161698145573,0.02738584459538506,0.0806141554046149,-0.49285472971509137
2.7,41.0,0.36,12.63194832352386,-0.23964233873437538,0.5322942979931217,0.02090524711714057,0.08709475288285938,-0.6128657941270262
2.7,42.0,0.36,16.66539065805591,-0.16930291354605068,0.6000139253426048,0.014692030029231756,0.09330796997076822,-0.7279253698290415
2.7,43.0,0.36,,,,,,
2.7,44.0,0.36,,,,,,
2.7,45.0,0.36,,,,,,
2.7,46.0,0.36,,,,,,
2.7,47.0,0.36,,,,,,
2.7,48.0,0.36,,,,,,
2.7,49.0,0.36,,,,,,
2.7,50.0,0.36,,,,,,
2.7,51.0,0.36,,,,,,
2.7,52.0,0.36,,,,,,
2.7,53.0,0.36,,,,,,
2.7,54.0,0.36,,,,,,
2.7,55.0,0.36,,,,,,
2.7,56.0,0.36,,,,,,
2.7,57.0,0.36,,,,,,
2.7,58.0,0.36,,,,,,
2.7,59.0,0.36,,,,,,
2.7,60.0,0.36,,,,,,
2.7,61.0,0.36,,,,,,
2.7,62.0,0.36,,,,,,
2.7,63.0,0.36,,,,,,
2.7,64.0,0.36,,,,,,
2.7,65.0,0.36,,,,,,
2.7,66.0,0.36,9.730945240513282,0.25668225451671406,1.0351503698699736,0.02833134709895851,0.0796686529010414,-0.47534542409336045
2.7,67.0,0.36,4.964343483941316,0.6595824070710912,1.5255417519476013,0.0680351712140218,0.03996482878597809,0.25991057803744205
2.8,18.0,0.36,,,,,,
2.8,19.0,0.36,4.666769155192607,-4.1783000034758935,-3.296201467472706,0.07389166341651833,0.03810833658348158,0.31949398958068553
2.8,20.0,0.36,6.045773338326771,-3.9342157027796123,-3.1097635436637687,0.05206412910403215,0.05993587089596773,-0.07028340885656777
2.8,21.0,0.36,6.362269535276205,-3.7979277697894664,-2.981795363748351,0.04858301843041906,0.06341698156958085,-0.13244609945680183
2.8,22.0,0.36,6.146449359994616,-3.668465251119398,-2.8468195113552723,0.05090781157671712,0.06109218842328279,-0.09093193613005067
2.8,23.0,0.36,5.837004388530648,-3.5267685382037985,-2.696024904739621,0.05461357678181192,0.05738642321818802,-0.024757557467643805
2.8,24.0,0.36,5.5564306060791155,-3.3683462592045856,-2.5279719371820946,0.05840461613913653,0.05359538386086334,0.04293957391315349
2.8,25.0,0.36,5.331330751280876,-3.192074714060415,-2.342894574215769,0.06178160341184244,0.05021839658815749,0.10324291806861566
2.8,26.0,0.36,5.161855606506616,-2.998553960532248,-2.142016072546226,0.06454813904269618,0.047451860957303665,0.1526453400481477
2.8,27.0,0.36,5.040317544858982,-2.789684362302816,-1.9274635944059146,0.06665858011008352,0.045341419889916364,0.19033178768006412
2.8,28.0,0.36,4.958473748809942,-2.568360130412591,-1.7021048223094015,0.06814386345904742,0.043856136540952495,0.21685470462584774
2.8,29.0,0.36,4.909223415373129,-2.338124262689339,-1.4693856589564902,0.06905585168163263,0.04294414831836723,0.2331402086005842
2.8,30.0,0.36,4.889362965957878,-2.10288247496711,-1.233111086770612,0.06943287357740316,0.04256712642259668,0.23987274245362966
2.8,31.0,0.36,4.897487349474618,-1.8667920945425385,-0.9974543228600407,0.06927536002360461,0.04272463997639521,0.2370600004215129
2.8,32.0,0.36,4.937873875071253,-1.634296225780836,-0.7670022328027013,0.0685253196020912,0.043474680397908694,0.22366642146591542
2.8,33.0,0.36,5.018702035081607,-1.4101911460546748,-0.546929903534115,0.0670426246109014,0.04495737538909849,0.19718972519466899
2.8,34.0,0.36,5.158894134695648,-1.1995181652975164,-0.34284574093011544,0.06459841285938842,0.0474015871406114,0.15354308677479503
2.8,35.0,0.36,5.384464147281553,-1.0066819655391384,-0.1596767896692676,0.060953491503911585,0.05104650849608833,0.08845520542699344
2.8,36.0,0.36,5.730596911807947,-0.8342342685847459,0.0,0.05599999999999994,0.05599999999999994,0.0
2.8,37.0,0.36,6.240508821727721,-0.6823128098359968,0.13684643186811457,0.04986923285130736,0.062130767148692555,-0.10947798479808221
2.8,38.0,0.36,6.979492420532389,-0.549358391586858,0.25407713051624015,0.042915104911435,0.06908489508856493,-0.23365884086723163
2.8,39.0,0.36,8.059089570397141,-0.4332140033344796,0.35601794161694733,0.03562851756591853,0.07637148243408133,-0.3637764720371683
2.8,40.0,0.36,9.674463495960504,-0.3320659273915435,0.4466341916764416,0.028526135107583027,0.0834738648924169,-0.4906047302217313
2.8,41.0,0.36,12.148914264682793,-0.24549880204983388,0.5270564137146749,0.0218867290895261,0.09011327091047383,-0.6091655519727479
2.8,42.0,0.36,15.964050349353577,-0.1742725062184507,0.5953070047521248,0.01558472854545427,0.0964152714545456,-0.7217012759740306
2.8,43.0,0.36,,,,,,
2.8,44.0,0.36,,,,,,
2.8,45.0,0.36,,,,,,
2.8,46.0,0.36,,,,,,
2.8,47.0,0.36,,,,,,
2.8,48.0,0.36,,,,,,
2.8,49.0,0.36,,,,,,
2.8,50.0,0.36,,,,,,
2.8,51.0,0.36,,,,,,
2.8,52.0,0.36,,,,,,
2.8,53.0,0.36,,,,,,
2.8,54.0,0.36,,,,,,
2.8,55.0,0.36,,,,,,
2.8,56.0,0.36,,,,,,
2.8,57.0,0.36,,,,,,
2.8,58.0,0.36,,,,,,
2.8,59.0,0.36,,,,,,
2.8,60.0,0.36,,,,,,
2.8,61.0,0.36,,,,,,
2.8,62.0,0.36,,,,,,
2.8,63.0,0.36,,,,,,
2.8,64.0,0.36,,,,,,
2.8,65.0,0.36,,,,,,
2.8,66.0,0.36,8.716793176022826,0.2873049244484323,1.0711671175429405,0.03232552948182569,0.07967447051817424,-0.4227584021102551
2.8,67.0,0.36,4.756996419893901,0.6890189695725184,1.5659634655811525,0.0720348957483026,0.039965104251697296,0.2863374240768333
2.9,18.0,0.36,,,,,,
2.9,19.0,0.36,4.487807666128448,-4.191881785986339,-3.2988140653629316,0.0778036060404063,0.03819639395959361,0.3414414834552821
2.9,20.0,0.36,5.788968329642687,-3.938965226983092,-3.106681192361336,0.05522856372714223,0.06077143627285767,-0.047783384014788335
2.9,21.0,0.36,6.124775746054331,-3.7988325321549383,-2.9765985258148144,0.05115154113583845,0.06484845886416149,-0.1180768769683021
2.9,22.0,0.36,5.942583975569239,-3.667757784820125,-2.840283092614273,0.053297198735069676,0.06270280126493025,-0.08108278042983257
2.9,23.0,0.36,5.6580399877774985,-3.5253077247665034,-2.688581465554294,0.056981232482945184,0.0590187675170547,-0.017564957190599275
2.9,24.0,0.36,5.39355157149019,-3.366601164957565,-2.519967973974131,0.060811859220526274,0.05518814077947363,0.048480331388384916
2.9,25.0,0.36,5.179114323331437,-3.1903691954138083,-2.3346153518006685,0.06425515581632184,0.05174484418367803,0.10784751407451572
2.9,26.0,0.36,5.015877998326975,-2.997076967337106,-2.133679788231671,0.06709279949906709,0.04890720050093286,0.1567724051563296
2.9,27.0,0.36,4.89787680012057,-2.7885431409292867,-1.919226155098555,0.0692678094500569,0.046732190549942966,0.19427257672512033
2.9,28.0,0.36,4.8186365077868984,-2.5675856076080086,-1.6940393901981352,0.07080410079127625,0.04519589920872365,0.22076035847028125
2.9,29.0,0.36,4.771205323024738,-2.3377175029275175,-1.4615671875882812,0.07174761071646177,0.0442523892835382,0.23702777097347907
2.9,30.0,0.36,4.752101294387676,-2.102858120866689,-1.2256400207652178,0.07213386864395623,0.04386613135604372,0.243687390413039
2.9,31.0,0.36,4.760730628568267,-1.8672143735317668,-0.9904785942915821,0.07195939503948381,0.04404060496051612,0.24067922481868714
2.9,32.0,0.36,4.800362671768681,-1.6353026257405643,-0.7607810928430242,0.07115838943937251,0.044841610560627444,0.22686878343745756
2.9,33.0,0.36,4.881945684962832,-1.4120332507809248,-0.5418659857130556,0.06957667800104281,0.046423321998957066,0.19959789656970486
2.9,34.0,0.36,5.021929842050219,-1.2024298601367456,-0.33932398990559737,0.06698527590486743,0.049014724095132446,0.1549185500839224
2.9,35.0,0.36,5.245791713214005,-1.0107618736070025,-0.1579453009971408,0.06315387974804224,0.052846120251957646,0.08885999565590173
2.9,36.0,0.36,5.584616377999728,-0.8393294810985291,0.0,0.05799999999999997,0.05799999999999997,0.0
2.9,37.0,0.36,6.079576591684758,-0.6881438002983989,0.13534482391892233,0.05166892926385398,0.06433107073614595,-0.10915639200251705
2.9,38.0,0.36,6.790475120036272,-0.555625903478995,0.25125664905848366,0.04450924566485356,0.07149075433514641,-0.2325992126749385
2.9,39.0,0.36,7.82059096226136,-0.4396121087057015,0.35208789755798453,0.03701065590444372,0.07898934409555615,-0.3618852430268317
2.9,40.0,0.36,9.352996876859152,-0.33837945446808854,0.44177573750549415,0.0296913420010514,0.08630865799894856,-0.48808031032669974
2.9,41.0,0.36,11.69129068842429,-0.25131760476077025,0.5219394488563316,0.02288850800850432,0.0931114919914956,-0.6053705515775114
2.9,42.0,0.36,15.297276843695752,-0.1792000021379591,0.5906802560229549,0.01649234212768132,0.09950765787231859,-0.7156492736606668
2.9,43.0,0.36,,,,,,
2.9,44.0,0.36,,,,,,
2.9,45.0,0.36,,,,,,
2.9,46.0,0.36,,,,,,
2.9,47.0,0.36,,,,,,
2.9,48.0,0.36,,,,,,
2.9,49.0,0.36,,,,,,
2.9,50.0,0.36,,,,,,
2.9,51.0,0.36,,,,,,
2.9,52.0,0.36,,,,,,
2.9,53.0,0.36,,,,,,
2.9,54.0,0.36,,,,,,
2.9,55.0,0.36,,,,,,
2.9,56.0,0.36,,,,,,
2.9,57.0,0.36,,,,,,
2.9,58.0,0.36,,,,,,
2.9,59.0,0.36,,,,,,
2.9,60.0,0.36,,,,,,
2.9,61.0,0.36,,,,,,
2.9,62.0,0.36,,,,,,
2.9,63.0,0.36,,,,,,
2.9,64.0,0.36,,,,,,
2.9,65.0,0.36,,,,,,
2.9,66.0,0.36,7.937239723310635,0.316287965599806,1.1067395007027045,0.036320770696266644,0.07967922930373322,-0.3737798155816089
2.9,67.0,0.36,4.567133740207602,0.7183436472758641,1.6064400012157651,0.07603463092052298,0.0399653690794769,0.3109419124228114
3.0,18.0,0.36,,,,,,
3.0,19.0,0.36,4.322364768063904,-4.2057109309259415,-3.3015249369904285,0.08172451067955523,0.03827548932044469,0.36207517799258815
3.0,20.0,0.36,5.552743718412846,-3.943962243880979,-3.103451249670597,0.05845754263897332,0.0615424573610266,-0.025707622683777347
3.0,21.0,0.36,5.903643009846351,-3.7998837120804234,-2.9712439652045086,0.05377054897808571,0.06622945102191422,-0.10382418369857094
3.0,22.0,0.36,5.751607123280913,-3.6671510301519867,-2.8336187288913894,0.05572232918383876,0.06427767081616116,-0.07129451360268675
3.0,23.0,0.36,5.489499279253922,-3.5239096149645066,-2.681033574597342,0.05937185644629341,0.06062814355370651,-0.010469059228442459
3.0,24.0,0.36,5.2408380131947805,-3.364890914903845,-2.511859232985446,0.06323465932987463,0.05676534067012528,0.0539109888312446
3.0,25.0,0.36,5.035933453721034,-3.1886623957315123,-2.3262305971615516,0.06673647260995764,0.05326352739004226,0.11227454349929496
3.0,26.0,0.36,4.878633999941315,-2.995584457950225,-2.1252404408479966,0.06964088413751159,0.05035911586248836,0.1606814022918603
3.0,27.0,0.36,4.764706576736721,-2.7873772526016882,-1.9108637017171224,0.07187900668116692,0.04812099331883304,0.19798344468611578
3.0,28.0,0.36,4.686980239923277,-2.5667907848107605,-1.6858893917073492,0.07346325999300989,0.046536740006990075,0.22438766655016515
3.0,29.0,0.36,4.64100701488259,-2.337303495571384,-1.4536790165638425,0.074437729560557,0.04556227043944295,0.24062882600928387
3.0,30.0,0.36,4.622375995031694,-2.102846479244754,-1.2181184477348452,0.0748326412040407,0.045167358795959185,0.24721068673401292
3.0,31.0,0.36,4.631520218522303,-1.8676786021049498,-0.9834922012087178,0.07463881604814701,0.045361183951852894,0.24398026746911783
3.0,32.0,0.36,4.671972685643901,-1.6364057212357035,-0.75461540072993,0.07378136699802466,0.04621863300197527,0.2296894499670784
3.0,33.0,0.36,4.753807868905229,-1.4140045559663033,-0.5368818417282061,0.07209936398795995,0.047900636012039984,0.20165606646599982
3.0,34.0,0.36,4.893163113538384,-1.2054850643861301,-0.3359164985629422,0.06935919724871543,0.050640802751284505,0.1559866208119245
3.0,35.0,0.36,5.114870423188804,-1.0149652573998222,-0.1562928846219617,0.06534575747168882,0.05465424252831104,0.08909595786148158
3.0,36.0,0.36,5.447529612178058,-0.8445141322234323,0.0,0.05999999999999997,0.05999999999999997,0.0
3.0,37.0,0.36,5.927747989585156,-0.6940075411377906,0.13391102128121238,0.053477538832973834,0.06652246116702609,-0.10870768611710221
3.0,38.0,0.36,6.611922408379852,-0.561870715027914,0.24860092911058512,0.046124136921182814,0.07387586307881717,-0.231264384646953
3.0,39.0,0.36,7.596405279187071,-0.4460353825432917,0.34829261966364455,0.038415698513210944,0.08158430148678901,-0.3597383581131507
3.0,40.0,0.36,9.050998152037549,-0.34471105572156074,0.43705423442772523,0.030883371889114997,0.0891166281108849,-0.4852771351814163
3.0,41.0,0.36,11.262497859569399,-0.25722534448483614,0.5168199433600857,0.023902467199991468,0.0960975328000084,-0.6016255466668085
3.0,42.0,0.36,14.675960103823812,-0.18429872156271357,0.5859193048404716,0.017399533766972335,0.10260046623302753,-0.7100077705504608
3.0,43.0,0.36,19.990241078511612,-0.1264462382227438,0.6421024597265668,0.011144287278628215,0.10885571272137162,-0.8142618786895294
3.0,44.0,0.36,,,,,,
3.0,45.0,0.36,,,,,,
3.0,46.0,0.36,,,,,,
3.0,47.0,0.36,,,,,,
3.0,48.0,0.36,,,,,,
3.0,49.0,0.36,,,,,,
3.0,50.0,0.36,,,,,,
3.0,51.0,0.36,,,,,,
3.0,52.0,0.36,,,,,,
3.0,53.0,0.36,,,,,,
3.0,54.0,0.36,,,,,,
3.0,55.0,0.36,,,,,,
3.0,56.0,0.36,,,,,,
3.0,57.0,0.36,,,,,,
3.0,58.0,0.36,,,,,,
3.0,59.0,0.36,,,,,,
3.0,60.0,0.36,,,,,,
3.0,61.0,0.36,,,,,,
3.0,62.0,0.36,,,,,,
3.0,63.0,0.36,,,,,,
3.0,64.0,0.36,,,,,,
3.0,65.0,0.36,,,,,,
3.0,66.0,0.36,7.318840644585324,0.34374728680979133,1.1417980792063855,0.040316582464411194,0.0796834175355887,-0.3280569589264795
3.0,67.0,0.36,4.391937316479736,0.7476591958355028,1.647034231840728,0.08003439536471758,0.03996560463528231,0.33390658941196094
3.1,18.0,0.36,,,,,,
3.1,19.0,0.36,4.168483105226762,-4.219753877143944,-3.3043350425008295,0.08565122242337675,0.03834877757662318,0.3814713294093032
3.1,20.0,0.36,5.334874545048287,-3.949132227877172,-3.100097149789505,0.06172637152306939,0.06227362847693049,-0.004413362531137941
3.1,21.0,0.36,5.697266883200714,-3.8010864430019953,-2.9657341757708844,0.05644194332122891,0.06755805667877102,-0.08964607546404928
3.1,22.0,0.36,5.572047386308087,-3.666642712836775,-2.8268473017318105,0.05818043206002782,0.06581956793997212,-0.061605934515679896
3.1,23.0,0.36,5.331073796713763,-3.5225790820946887,-2.6733884240643304,0.061785608183847235,0.062214391816152674,-0.003457932518592254
3.1,24.0,0.36,5.095956506671334,-3.363211886493668,-2.5036693310677505,0.06567003820034721,0.05832996179965272,0.05919416452172981
3.1,25.0,0.36,4.900121416802689,-3.1869595459829263,-2.3177620021436085,0.06922439704810976,0.05477560295189015,0.1165225330340292
3.1,26.0,0.36,4.749197236725672,-2.9940803005362473,-2.1166998834398085,0.07219258480875898,0.051807415191240984,0.16439652917353226
3.1,27.0,0.36,4.6385377511244625,-2.7861915812825417,-1.9024208428527518,0.07449006920791507,0.049509930792084864,0.2014527291599211
3.1,28.0,0.36,4.563168943642798,-2.5659777981715934,-1.6776349947859013,0.07612241620543737,0.047877583794562535,0.22778090653931338
3.1,29.0,0.36,4.517845919109749,-2.3368841240025073,-1.4457240678031658,0.07712592156990804,0.046874078430091906,0.24396647693400117
3.1,30.0,0.36,4.499714004491319,-2.1028502576784494,-1.2105621821198491,0.0775276792089074,0.04647232079109247,0.25044643885334644
3.1,31.0,0.36,4.50942040285655,-1.8681892472273696,-0.9765054658438562,0.07731247246419697,0.04668752753580288,0.24697536232575906
3.1,32.0,0.36,4.550794902207325,-1.6375935946545195,-0.748481628058528,0.07639639211698813,0.04760360788301176,0.23219987285464838
3.1,33.0,0.36,4.632880031076912,-1.4160967730898557,-0.5319909166060822,0.07460999283744421,0.049390007162555656,0.20338698124910148
3.1,34.0,0.36,4.772532597401793,-1.2086834427560784,-0.3326073129921496,0.07172077500239132,0.05227922499760866,0.15678669358695696
3.1,35.0,0.36,4.991556131277752,-1.019273326746657,-0.15468609538667202,0.06753126368397361,0.05646873631602635,0.08921393038667147
3.1,36.0,0.36,5.31731796835548,-0.8497537395078167,0.0,0.061999999999999965,0.061999999999999965,0.0
3.1,37.0,0.36,5.783799407105597,-0.699883025855521,0.13257370644358812,0.05529687617327798,0.06870312382672199,-0.10811490043100011
3.1,38.0,0.36,6.443336960044149,-0.5681060344488896,0.2461120373029525,0.04775967403263541,0.07624032596736449,-0.22968267689297664
3.1,39.0,0.36,7.384450807728756,-0.45240630820371724,0.3447153972827864,0.03985047744252024,0.08414952255747966,-0.3572503638303182
3.1,40.0,0.36,8.765471301442224,-0.35098977399159786,0.432545259342898,0.0321071427829944,0.09189285721700555,-0.48214285833879983
