Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
2.6,40.0,0.38,9.0611815147867,-0.4097949272486743,0.2131120113964256,0.03736675368698438,0.06663324631301559,-0.28140858294260784
2.6,41.0,0.38,10.821784976674532,-0.3123424208032041,0.29643348816794807,0.029572192220929668,0.07442780777907024,-0.43130399575135203
2.6,42.0,0.38,13.570834738995064,-0.22947376529438268,0.3702231974116163,0.022292311682989743,0.08170768831701021,-0.5713016984040432
2.6,43.0,0.38,17.893153303700835,-0.16160659953400536,0.4338844958901868,0.01567382349307547,0.08832617650692445,-0.698580317440856
2.6,44.0,0.38,,,,,,
2.6,45.0,0.38,,,,,,
2.6,46.0,0.38,,,,,,
2.6,47.0,0.38,,,,,,
2.6,48.0,0.38,,,,,,
2.6,49.0,0.38,,,,,,
2.6,50.0,0.38,,,,,,
2.6,51.0,0.38,,,,,,
2.6,52.0,0.38,,,,,,
2.6,53.0,0.38,,,,,,
2.6,54.0,0.38,,,,,,
2.6,55.0,0.38,,,,,,
2.6,56.0,0.38,,,,,,
2.6,57.0,0.38,,,,,,
2.6,58.0,0.38,,,,,,
2.6,59.0,0.38,,,,,,
2.6,60.0,0.38,,,,,,
2.6,61.0,0.38,,,,,,
2.6,62.0,0.38,,,,,,
2.6,63.0,0.38,,,,,,
2.6,64.0,0.38,,,,,,
2.6,65.0,0.38,,,,,,
2.6,66.0,0.38,,,,,,
2.6,67.0,0.38,12.63584994638268,0.19652814375402342,0.7983030096068549,0.024344928938252214,0.07965507106174767,-0.5318282896489953
2.6,68.0,0.38,6.100364684238326,0.5342737892540999,1.2216330855463002,0.06403646817464233,0.03996353182535761,0.23147054182004548
2.7,19.0,0.38,,,,,,
2.7,20.0,0.38,5.677479476188169,-4.1201757655405755,-3.4157017083825933,0.0703904655536488,0.03760953444635104,0.30352713988238716
2.7,21.0,0.38,7.165585195088808,-3.919193597391477,-3.264043107767459,0.05151420970351667,0.05648579029648329,-0.04603315363857986
2.7,22.0,0.38,7.331646382596983,-3.79599401105514,-3.1447616438541464,0.0499192595494222,0.05808074045057774,-0.07556926760329205
2.7,23.0,0.38,7.013710603443571,-3.671856582377906,-3.0129225602575493,0.0530422681246263,0.054957731875373596,-0.017735775469882396
2.7,24.0,0.38,6.644483339581437,-3.532922020939142,-2.86371227927365,0.057097376973554735,0.05090262302644513,0.0573588328436075
2.7,25.0,0.38,6.329131706713969,-3.375601387539657,-2.696354773074483,0.06096627980686696,0.04703372019313292,0.12900518160864866
2.7,26.0,0.38,6.0852717577181075,-3.1991708261219283,-2.5112420927145656,0.06425031434521454,0.04374968565478541,0.18982063602249202
2.7,27.0,0.38,5.906403758179994,-3.0046323472931644,-2.3097803114424256,0.06683648861953496,0.04116351138046488,0.2377127522136122
2.7,28.0,0.38,5.780677162173051,-2.7943431908402423,-2.09432635762886,0.06875232929497034,0.0392476707050296,0.27319128324019215
2.7,29.0,0.38,5.6966609437767,-2.5715153289044164,-1.8678927595769121,0.07007814119152597,0.03792185880847387,0.297743355398631
2.7,30.0,0.38,5.64699550575543,-2.339809500804811,-1.6339822244664772,0.07088682416523229,0.037113175834767614,0.31271896602282134
2.7,31.0,0.38,5.626009595317369,-2.1030979365707356,-1.3963390710686934,0.07122852956711997,0.036771470432879955,0.3190468438355559
2.7,32.0,0.38,5.632764565979409,-1.8653636084152911,-1.1589046039790103,0.07111854101210234,0.03688145898789757,0.31701001874263707
2.7,33.0,0.38,5.669037308871278,-1.6307247963455673,-0.9258759814846099,0.07052792607433174,0.03747207392566813,0.306072705080219
2.7,34.0,0.38,5.742210473221703,-1.4035775117077316,-0.7019121448135253,0.0693585506141514,0.038641449385848486,0.28441760396576804
2.7,35.0,0.38,5.868476724576498,-1.1887349762370814,-0.49234237408289816,0.0674089449834368,0.04059105501656315,0.24831379598957098
2.7,36.0,0.38,6.077275546734993,-0.991208923380672,-0.3029782285860313,0.06436369912387441,0.04363630087612551,0.19192035414582329
2.7,37.0,0.38,6.411212330613906,-0.8149590138967424,-0.1384407010994855,0.05991986352146429,0.04808013647853556,0.10962710224934026
2.7,38.0,0.38,6.922548748154263,-0.661338305863085,0.0,0.053999999999999944,0.053999999999999944,0.0
2.7,39.0,0.38,7.679186763400664,-0.5290888344956866,0.11477285009040672,0.04684362234870446,0.06115637765129545,-0.1325255120610278
2.7,40.0,0.38,8.791192278887674,-0.4156051877749537,0.2105241231867695,0.038927568651160475,0.06907243134883939,-0.27911909905258286
2.7,41.0,0.38,10.460936641436714,-0.31810959950933954,0.29278685528765874,0.0308932596883398,0.0771067403116601,-0.4279025983640772
2.7,42.0,0.38,13.054783727489093,-0.2349755520608247,0.36577603871551373,0.023383208861377285,0.08461679113862264,-0.5669776136781981
2.7,43.0,0.38,17.130462453084988,-0.16634519448494,0.42954683368176405,0.0166187097960846,0.09138129020391528,-0.6922461148873219
2.7,44.0,0.38,,,,,,
2.7,45.0,0.38,,,,,,
2.7,46.0,0.38,,,,,,
2.7,47.0,0.38,,,,,,
2.7,48.0,0.38,,,,,,
2.7,49.0,0.38,,,,,,
2.7,50.0,0.38,,,,,,
2.7,51.0,0.38,,,,,,
2.7,52.0,0.38,,,,,,
2.7,53.0,0.38,,,,,,
2.7,54.0,0.38,,,,,,
2.7,55.0,0.38,,,,,,
2.7,56.0,0.38,,,,,,
2.7,57.0,0.38,,,,,,
2.7,58.0,0.38,,,,,,
2.7,59.0,0.38,,,,,,
2.7,60.0,0.38,,,,,,
2.7,61.0,0.38,,,,,,
2.7,62.0,0.38,,,,,,
2.7,63.0,0.38,,,,,,
2.7,64.0,0.38,,,,,,
2.7,65.0,0.38,,,,,,
2.7,66.0,0.38,,,,,,
2.7,67.0,0.38,11.190163393698793,0.22247662261226345,0.8293944266890125,0.02833795032042898,0.07966204967957091,-0.4752231422142777
2.7,68.0,0.38,5.827133563637064,0.5598925756945339,1.2579733544789935,0.0680361638168916,0.03996383618310832,0.25992895957206763
2.8,19.0,0.38,,,,,,
2.8,20.0,0.38,5.446473453849871,-4.131197071118696,-3.416072028257099,0.074275741068635,0.03772425893136485,0.3263525190827697
2.8,21.0,0.38,6.865141722743302,-3.9224829857157038,-3.2595818372999124,0.054618413091452246,0.057381586908547624,-0.024671194795494476
2.8,22.0,0.38,7.064488303383626,-3.796301250264104,-3.1386509840788306,0.05252480836313971,0.05947519163686022,-0.06205699351536172
2.8,23.0,0.38,6.783279220053615,-3.670920541336389,-3.0057401281984624,0.05551700746868638,0.05648299253131346,-0.008624866630598938
2.8,24.0,0.38,6.439139825839338,-3.531434964501862,-2.8558180104466144,0.059573199740487644,0.05242680025951225,0.06380713822299466
2.8,25.0,0.38,6.13973731267559,-3.3739715327742883,-2.6880431465636705,0.06349638611883318,0.04850361388116672,0.13386403783630782
2.8,26.0,0.38,5.905200922503725,-3.1976654488350293,-2.5027658222160927,0.06685418536466652,0.04514581463533341,0.19382473865476
2.8,27.0,0.38,5.732280324314188,-3.0034017731182123,-2.30131083840427,0.069515046224626,0.042484953775373854,0.2413401111540373
2.8,28.0,0.38,5.609611152943938,-2.793433046999938,-2.085946235418936,0.07149553901415272,0.0405044609858472,0.2767060538241566
2.8,29.0,0.38,5.527980051936038,-2.5709116437385853,-1.8596629490541625,0.0728676091424321,0.03913239085756782,0.30120730611485985
2.8,30.0,0.38,5.479095344722645,-2.339487940677358,-1.6259356488267787,0.0737053691876267,0.03829463081237316,0.31616730692190703
2.8,31.0,0.38,5.458920280775831,-2.1030457918731225,-1.3885208294822777,0.07405811664845556,0.037941883351544345,0.32246636872242185
2.8,32.0,0.38,5.46568315404725,-1.8656029685459867,-1.151404054568966,0.07393987234545413,0.03806012765454574,0.32035486331168234
2.8,33.0,0.38,5.501396257494415,-1.631337284158819,-0.9188574980276205,0.0733162988359922,0.03868370116400765,0.309219622071291
2.8,34.0,0.38,5.574813236185047,-1.4047467906980808,-0.69566693359931,0.07207714384090125,0.03992285615909861,0.28709185430180967
2.8,35.0,0.38,5.701077845746786,-1.1907328740032275,-0.4873047216002083,0.07000678617507439,0.04199321382492549,0.25012118169775827
2.8,36.0,0.38,5.909964515502456,-0.9943056151548126,-0.29959446236872145,0.06678410090269712,0.04521589909730275,0.1925732304053071
2.8,37.0,0.38,6.240508821727721,-0.8191592417041115,-0.13684643186811457,0.062130767148692555,0.04986923285130736,0.10947798479808221
2.8,38.0,0.38,6.740316473831121,-0.6664090517516784,0.0,0.055999999999999925,0.055999999999999925,0.0
2.8,39.0,0.38,7.471812533643494,-0.5346769959688683,0.1134571981086273,0.04863839531467305,0.06336160468532691,-0.13145722652369518
2.8,40.0,0.38,8.536620768201972,-0.42137030432613914,0.20812797861594112,0.04051431820851463,0.0714856817914853,-0.2765300319908098
2.8,41.0,0.38,10.122920915227017,-0.3238840325718501,0.2893181932780019,0.032245643052930824,0.0797543569470691,-0.42418494548337776
2.8,42.0,0.38,12.566878508888832,-0.2403987815393138,0.3615608542952317,0.024510385873416418,0.08748961412658346,-0.5623145379747063
2.8,43.0,0.38,16.408856918370343,-0.17105906899891604,0.4253007755851915,0.017581342109447156,0.0944186578905527,-0.6860474623313003
2.8,44.0,0.38,,,,,,
2.8,45.0,0.38,,,,,,
2.8,46.0,0.38,,,,,,
2.8,47.0,0.38,,,,,,
2.8,48.0,0.38,,,,,,
2.8,49.0,0.38,,,,,,
2.8,50.0,0.38,,,,,,
2.8,51.0,0.38,,,,,,
2.8,52.0,0.38,,,,,,
2.8,53.0,0.38,,,,,,
2.8,54.0,0.38,,,,,,
2.8,55.0,0.38,,,,,,
2.8,56.0,0.38,,,,,,
2.8,57.0,0.38,,,,,,
2.8,58.0,0.38,,,,,,
2.8,59.0,0.38,,,,,,
2.8,60.0,0.38,,,,,,
2.8,61.0,0.38,,,,,,
2.8,62.0,0.38,,,,,,
2.8,63.0,0.38,,,,,,
2.8,64.0,0.38,,,,,,
2.8,65.0,0.38,,,,,,
2.8,66.0,0.38,,,,,,
2.8,67.0,0.38,10.101778868853632,0.24703678820192934,0.8603916801550962,0.032333295006410995,0.07966670499358894,-0.4226197320283748
2.8,68.0,0.38,5.577256731568976,0.5855433398720081,1.294510039074001,0.07203590175270207,0.03996409824729788,0.28635538844110897
2.9,19.0,0.38,,,,,,
2.9,20.0,0.38,5.232424501704677,-4.142450879282458,-3.4165307338262023,0.07816944297710444,0.037830557022895415,0.34774901684663
2.9,21.0,0.38,6.587048838972641,-3.925957623942585,-3.255023196474062,0.057769460485986544,0.058230539514013344,-0.003974819207127584
2.9,22.0,0.38,6.814579184862357,-3.7967261333822555,-3.1324269935753573,0.05516998913526969,0.06083001086473017,-0.048793290771211154
2.9,23.0,0.38,6.566598156213903,-3.6700578720170327,-2.9984848327429954,0.058015737067875696,0.057984262932124185,0.00027132875647854174
2.9,24.0,0.38,6.245632025044022,-3.5299855001392526,-2.847852970567905,0.062062601156458924,0.05393739884354094,0.0700448475251551
2.9,25.0,0.38,5.961068409947027,-3.3723496702340126,-2.6796604674469773,0.06603223378314228,0.04996776621685761,0.13848678936452316
2.9,26.0,0.38,5.735855392350646,-3.1961432135423125,-2.4942054924331054,0.0694587044255186,0.04654129557448128,0.19756386940549436
2.9,27.0,0.38,5.568003868863848,-3.002143639587396,-2.292748441731477,0.07219207449699688,0.043807925503003,0.2446909396033958
2.9,28.0,0.38,5.448799720598374,-2.7924914103004146,-2.0774785202994495,0.07423506785486438,0.04176493214513553,0.27991496301490404
2.9,29.0,0.38,5.3687867797147195,-2.5702854956987005,-1.8513531539011179,0.07565378644559541,0.040346213554404514,0.3043756283723355
2.9,30.0,0.38,5.320958874436163,-2.339154348995562,-1.6178212925427755,0.07652028199484154,0.03947971800515842,0.3193152068076132
2.9,31.0,0.38,5.3008869270641155,-2.102996312094004,-1.3806557472016594,0.07688392436975397,0.039116075630245904,0.325584902926794
2.9,32.0,0.38,5.30793713289233,-1.8658651150353958,-1.143878434185336,0.07675619617559959,0.039243803824400306,0.3233826926827527
2.9,33.0,0.38,5.344364422526441,-1.6320099864150284,-0.9118517679984499,0.07609624495768146,0.039903755042318426,0.3120042234083023
2.9,34.0,0.38,5.417421650601682,-1.4060151911003629,-0.6894895165859694,0.07478369236213843,0.041216307637861535,0.2893740062437664
2.9,35.0,0.38,5.5446710696091035,-1.1928904444713035,-0.4824147082575168,0.07258589286519486,0.04341410713480501,0.2514809114688783
2.9,36.0,0.38,5.753108844941607,-0.9975562654217555,-0.2963579606365577,0.06918679615695542,0.04681320384304446,0.19287579580957742
2.9,37.0,0.38,6.079576591684758,-0.8234886242173213,-0.13534482391892233,0.06433107073614595,0.05166892926385398,0.10915639200251705
2.9,38.0,0.38,6.5679049543682835,-0.6715322319944629,0.0,0.057999999999999934,0.057999999999999934,0.0
2.9,39.0,0.38,7.275593122609121,-0.5402515212401152,0.11227514856812737,0.050448110321097285,0.06555188967890266,-0.13020499446383949
2.9,40.0,0.38,8.296987621100117,-0.4271512278906806,0.2058787461512667,0.042122093238251467,0.07387790676174848,-0.2737570131335951
2.9,41.0,0.38,9.80373883130922,-0.3295980099894295,0.28608841476872543,0.03363353233704972,0.08236646766295024,-0.42011151143017694
2.9,42.0,0.38,12.112725671723508,-0.24594573075598838,0.35736192281949486,0.025655693428679252,0.09034430657132066,-0.5576604581262194
2.9,43.0,0.38,15.737367962434245,-0.17593181531411908,0.42096413452875814,0.018547503055218628,0.09745249694478124,-0.6802154645651957
2.9,44.0,0.38,,,,,,
2.9,45.0,0.38,,,,,,
2.9,46.0,0.38,,,,,,
2.9,47.0,0.38,,,,,,
2.9,48.0,0.38,,,,,,
2.9,49.0,0.38,,,,,,
2.9,50.0,0.38,,,,,,
2.9,51.0,0.38,,,,,,
2.9,52.0,0.38,,,,,,
2.9,53.0,0.38,,,,,,
2.9,54.0,0.38,,,,,,
2.9,55.0,0.38,,,,,,
2.9,56.0,0.38,,,,,,
2.9,57.0,0.38,,,,,,
2.9,58.0,0.38,,,,,,
2.9,59.0,0.38,,,,,,
2.9,60.0,0.38,,,,,,
2.9,61.0,0.38,,,,,,
2.9,62.0,0.38,,,,,,
2.9,63.0,0.38,,,,,,
2.9,64.0,0.38,,,,,,
2.9,65.0,0.38,,,,,,
2.9,66.0,0.38,,,,,,
2.9,67.0,0.38,9.252617370822096,0.27024857318911377,0.8910661799173037,0.036328056708702226,0.07967194329129769,-0.3736541946775474
2.9,68.0,0.38,5.347709294162964,0.6112692090324439,1.3312595321102905,0.07603564610082233,0.03996435389917762,0.31095941553142004
3.0,19.0,0.38,,,,,,
3.0,20.0,0.38,5.033490590508154,-4.153949539143239,-3.417107108589627,0.0820706439406467,0.03792935605935324,0.36784406567744565
3.0,21.0,0.38,6.3298115775816886,-3.929597705464777,-3.2503737931527983,0.06095757627440735,0.05904242372559254,0.01595960457345676
3.0,22.0,0.38,6.5802083123031805,-3.797271399531172,-3.1261233634932637,0.05785183727244158,0.06214816272755834,-0.03580271212597303
3.0,23.0,0.38,6.362450936516921,-3.669266001311233,-2.991131977920714,0.060539735573412676,0.05946026442658717,0.008995592890212583
3.0,24.0,0.38,6.0629794626542,-3.528570164030672,-2.8397996053691577,0.06456641492672484,0.05543358507327513,0.07610691544541426
3.0,25.0,0.38,5.791991623704832,-3.3707385645319095,-2.6712066254314224,0.06857401741051636,0.051425982589483575,0.14290029017527325
3.0,26.0,0.38,5.575568980440924,-3.194609045614566,-2.4855641869164713,0.07206438815023702,0.04793561184976284,0.20107313583728512
3.0,27.0,0.38,5.412667625642178,-3.0008594042907606,-2.2841045309972214,0.0748668132998268,0.04513318670017316,0.24778022166378044
3.0,28.0,0.38,5.296233703272399,-2.791522701681636,-2.068940592207678,0.0769707451411007,0.04302925485889916,0.28284575235167975
3.0,29.0,0.38,5.218262728204908,-2.5696361660455618,-1.8429751790123248,0.07843548121032275,0.04156451878967711,0.30725802017204734
3.0,30.0,0.38,5.17167089473998,-2.3388091241006324,-1.6096477157634654,0.07933061324006513,0.040669386759934784,0.3221768873344198
3.0,31.0,0.38,5.152494599992484,-2.1029514942928427,-1.3727442257102471,0.07970430534428086,0.040295694655719014,0.328405089071349
3.0,32.0,0.38,5.159604810127976,-1.8661559366437317,-1.1363364534083722,0.07956574732658586,0.040434252673414,0.3260957887764325
3.0,33.0,0.38,5.195422589382122,-1.6327376137641987,-0.9048716044347586,0.07886775944758936,0.04113224055241055,0.3144626574598237
3.0,34.0,0.38,5.269333246208371,-1.4073911836456634,-0.6834018367919258,0.077476087926748,0.042523912073251915,0.29126813211246755
3.0,35.0,0.38,5.396601351336134,-1.1951750583023468,-0.47763886482718837,0.07514987136978822,0.04485012863021168,0.2524978561631381
3.0,36.0,0.38,5.6047227833813436,-1.000939741186898,-0.2932359291509413,0.07157513443084391,0.04842486556915599,0.19291890718073285
3.0,37.0,0.38,5.927747989585156,-0.827918562419003,-0.13391102128121238,0.06652246116702609,0.053477538832973834,0.10870768611710221
3.0,38.0,0.38,6.404756475562129,-0.6767266752494242,0.0,0.0599999999999999,0.0599999999999999,0.0
3.0,39.0,0.38,7.090036290254066,-0.5458772682692057,0.11112709666782161,0.052264456767694326,0.06773554323230557,-0.12892572053842716
3.0,40.0,0.38,8.070564839833583,-0.4329109812676215,0.20378340012412585,0.04375225060721118,0.07624774939278867,-0.2707958232131461
3.0,41.0,0.38,9.504778650858022,-0.33537398989143496,0.2829473664587203,0.035043811632580385,0.08495618836741958,-0.41593647279032675
3.0,42.0,0.38,11.683830490841954,-0.25141927923880947,0.35340330182739815,0.026837357299728845,0.09316264270027103,-0.5527107116711855
3.0,43.0,0.38,15.100308813136719,-0.1807498142264622,0.41676987281756667,0.0195372402762374,0.10046275972376253,-0.6743793287293764
3.0,44.0,0.38,,,,,,
3.0,45.0,0.38,,,,,,
3.0,46.0,0.38,,,,,,
3.0,47.0,0.38,,,,,,
3.0,48.0,0.38,,,,,,
3.0,49.0,0.38,,,,,,
3.0,50.0,0.38,,,,,,
3.0,51.0,0.38,,,,,,
3.0,52.0,0.38,,,,,,
3.0,53.0,0.38,,,,,,
3.0,54.0,0.38,,,,,,
3.0,55.0,0.38,,,,,,
3.0,56.0,0.38,,,,,,
3.0,57.0,0.38,,,,,,
3.0,58.0,0.38,,,,,,
3.0,59.0,0.38,,,,,,
3.0,60.0,0.38,,,,,,
3.0,61.0,0.38,,,,,,
3.0,62.0,0.38,,,,,,
3.0,63.0,0.38,,,,,,
3.0,64.0,0.38,,,,,,
3.0,65.0,0.38,,,,,,
3.0,66.0,0.38,,,,,,
3.0,67.0,0.38,8.566160407674547,0.2924791204297634,0.9215697643171847,0.04032437509150581,0.07967562490849404,-0.32792708180823565
3.0,68.0,0.38,5.135506333246702,0.6370791273386965,1.3682129228161957,0.08003535893053418,0.039964641069465685,0.3339226488422378
3.1,19.0,0.38,,,,,,
3.1,20.0,0.38,4.847984718863597,-4.1657101351484975,-3.4178263315286053,0.08597928033906069,0.03802071966093923,0.386762586113883
3.1,21.0,0.38,6.088729233410886,-3.9334701584838023,-3.24567198993508,0.06420128798548298,0.059798712014516975,0.03550464492714524
3.1,22.0,0.38,6.360082758528014,-3.7979352325258464,-3.119722131266205,0.06057005238058185,0.06342994761941805,-0.023063671280937077
3.1,23.0,0.38,6.169607210171709,-3.668548666847061,-2.9837058352249852,0.06308665488455152,0.060913345115448374,0.01752669168631572
3.1,24.0,0.38,5.889945285549547,-3.5271958603560756,-2.83167988984052,0.06708324454197331,0.05691675545802662,0.08198781519311851
3.1,25.0,0.38,5.632514885255788,-3.3691372403563036,-2.6626671523000294,0.07112260646602964,0.05287739353397023,0.14713881396822118
3.1,26.0,0.38,5.423892389897758,-3.1930643618412162,-2.4768506515170534,0.07467055582574907,0.04932944417425085,0.20436380364111478
3.1,27.0,0.38,5.266032096404224,-2.9995469029080852,-2.2753848637692466,0.07753810219787713,0.04646189780212278,0.2506145515786643
3.1,28.0,0.38,5.152639383866734,-2.7905230398873675,-2.0603236677050023,0.07970148391337685,0.04429851608662306,0.28550780505446627
3.1,29.0,0.38,5.076008148411921,-2.5689631322763966,-1.8345321272333224,0.08121186836995932,0.0427881316300406,0.30986884467676407
3.1,30.0,0.38,5.0302887122664846,-2.338452910908449,-1.6014288826513408,0.08213531592440655,0.0418646840755934,0.324763160071074
3.1,31.0,0.38,5.011302139064358,-2.1029118862950056,-1.36481101568771,0.08251880938077953,0.04148119061922041,0.3309485383996705
3.1,32.0,0.38,5.018775702449971,-1.8664749891013621,-1.1287979890616915,0.08236785730408513,0.04163214269591483,0.3285138274852445
3.1,33.0,0.38,5.055423980672912,-1.6335369076502448,-0.8979384510966357,0.0816276302638386,0.042372369736161354,0.3165746816748166
3.1,34.0,0.38,5.129405883149705,-1.4088733381030545,-0.6774068288078088,0.08015423956224264,0.04384576043775728,0.29281031552004344
3.1,35.0,0.38,5.257720850823693,-1.1976143924455158,-0.47301756904165115,0.07769423441465945,0.04630576558534045,0.25313281313966957
3.1,36.0,0.38,5.465397421849281,-1.0044858514312736,-0.2902731618700911,0.07394486818128276,0.0500551318187171,0.19265916421423945
3.1,37.0,0.38,5.783799407105597,-0.8324567322991092,-0.13257370644358812,0.06870312382672199,0.05529687617327798,0.10811490043100011
3.1,38.0,0.38,6.250336987766131,-0.6819669667637945,0.0,0.06199999999999996,0.06199999999999996,0.0
3.1,39.0,0.38,6.9137591544239605,-0.5514941114282369,0.11007770830288938,0.05409283242673694,0.06990716757326298,-0.12753496085908111
3.1,40.0,0.38,7.8557037754515555,-0.43865673609229383,0.2018196262801232,0.04540204183439454,0.07859795816560533,-0.2677090026710551
3.1,41.0,0.38,9.221705486486098,-0.34106902422909535,0.2800737039626118,0.03649151631153162,0.08750848368846831,-0.41142715626561865
3.1,42.0,0.38,11.282522166632384,-0.25694546471061475,0.3495486821525085,0.02804477984640602,0.09595522015359392,-0.5476648411869994
3.1,43.0,0.38,14.507302842369503,-0.18572722036696257,0.4125033688764018,0.020534559336270613,0.10346544066372927,-0.668797430060151
3.1,44.0,0.38,19.599026169971115,-0.12818687557223082,0.4666531032424198,0.013783010902106202,0.1102169890978937,-0.7776933725466739
