Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
7.7,80.0,0.68,-1.8032620816974714,-3.8106281447307193,-2.259369007061038,0.1863865166007548,0.1216134833992451,0.21030205584905753
7.7,81.0,0.68,-1.6745918488431129,-4.112537572085052,-2.520254060078233,0.20341378161524581,0.10458621838475413,0.32086871178731075
7.7,82.0,0.68,-1.4909784569168518,-4.563189410926755,-2.904029113344675,0.23177153869208694,0.07622846130791293,0.5050099915070586
7.7,83.0,0.68,-1.2971781088353584,-5.361221603394133,-3.6167158247721747,0.26835164028503805,0.03964835971496195,0.7425431187340134
7.8,34.0,0.68,,,,,,
7.8,35.0,0.68,-1.280415635767644,2.6679192700150662,4.421127456801184,0.27202539855462465,0.03997460144537523,0.7437525548373382
7.8,36.0,0.68,-1.4884445385407314,1.7929712556161468,3.4531824315721784,0.23222246034650454,0.07977753965349543,0.4886055150416959
7.8,37.0,0.68,-1.75337328837042,1.2600139941295003,2.8268447785164224,0.1928233228024119,0.11917667719758808,0.23604694104110202
7.8,38.0,0.68,-2.107250830448195,0.8835108422698196,2.3541668891539236,0.15414681627255228,0.15785318372744772,-0.011879382868254625
7.8,39.0,0.68,-2.6192163392536156,0.6014476459936912,1.9733075455150817,0.11663656410907706,0.19536343589092292,-0.2523297172495059
7.8,40.0,0.68,-3.438746006842644,0.3844131895689923,1.6608107155730711,0.08093462757722196,0.23106537242277794,-0.4811882847613976
7.8,41.0,0.68,-5.094773010791062,0.21247190714192038,1.4132960611270984,0.04813731433109882,0.2638626856689011,-0.691427472236546
7.8,42.0,0.68,-10.714262004477888,0.0776953508970974,1.2505094312353957,0.02085067602561638,0.2911493239743836,-0.8663418203486131
7.8,43.0,0.68,,,,,,
7.8,44.0,0.68,,,,,,
7.8,45.0,0.68,,,,,,
7.8,46.0,0.68,,,,,,
7.8,47.0,0.68,,,,,,
7.8,48.0,0.68,,,,,,
7.8,49.0,0.68,,,,,,
7.8,50.0,0.68,,,,,,
7.8,51.0,0.68,,,,,,
7.8,52.0,0.68,,,,,,
7.8,53.0,0.68,-14.96371693993127,-0.06155086156763874,1.1094448325232784,0.013588942993160522,0.2984110570068394,-0.9128913910694837
7.8,54.0,0.68,-11.15426449658221,-0.09219669414838175,1.0802971317327357,0.019899196711361047,0.29210080328863897,-0.8724410467220447
7.8,55.0,0.68,-8.586960274297164,-0.13205191709978045,1.0433737378199501,0.026642043688217702,0.28535795631178223,-0.829217668665271
7.8,56.0,0.68,-6.8331576596547,-0.18152797299858217,0.9995887483236388,0.034147677050323726,0.2778523229496762,-0.7811046342927965
7.8,57.0,0.68,-5.6216910817864845,-0.24024852904372426,0.9515470352154031,0.042702123944687406,0.2692978760553126,-0.7262684362520038
7.8,58.0,0.68,-4.766473550215252,-0.3076712028249687,0.9011835230650751,0.05236509376513802,0.25963490623486196,-0.664326322018346
7.8,59.0,0.68,-4.142130839115689,-0.38357073134066766,0.8481848517472687,0.06293214118133127,0.24906785881866875,-0.5965888385812099
7.8,60.0,0.68,-3.6697376563819564,-0.46812040809459016,0.7907431518883692,0.07408948119196049,0.2379105188080395,-0.5250674282566635
7.8,61.0,0.68,-3.3010750590210955,-0.5615564765937122,0.7268506872942513,0.08552778626843999,0.22647221373156004,-0.4517449598176924
7.8,62.0,0.68,-3.0078480076703427,-0.6641345635858025,0.6548302024479414,0.09700026991153596,0.214999730088464,-0.37820339800297453
7.8,63.0,0.68,-2.7707448948841553,-0.7760024933355614,0.5733756494396864,0.10829010707519063,0.20370989292480926,-0.305832646953906
7.8,64.0,0.68,-2.5762987235159733,-0.8973098761201697,0.48143808720860337,0.11920192016756227,0.19279807983243769,-0.23588512713101098
7.8,65.0,0.68,-2.416108233605779,-1.0280462147912792,0.3784046642108742,0.12957397421896671,0.18242602578103326,-0.16939760116046973
7.8,66.0,0.68,-2.284242470257881,-1.1681178472845672,0.26389517695185455,0.13925611349421396,0.1727438865057861,-0.10733260580632091
7.8,67.0,0.68,-2.176054000990208,-1.317322782722563,0.1377504077118504,0.14810763088501291,0.16389236911498706,-0.0505921097114556
7.8,68.0,0.68,-2.087378747221635,-1.47539167540378,0.0,0.156,0.156,0.0
7.8,69.0,0.68,-2.0165854026811196,-1.6418213155634243,-0.14907842557830375,0.162824785101351,0.14917521489864893,0.04374862244455795
7.8,70.0,0.68,-1.9616874324880018,-1.8160035285065892,-0.3090198211004713,0.16849185145874473,0.14350814854125515,0.08007597088938971
7.8,71.0,0.68,-1.9197037188349837,-1.997087801190472,-0.47895324995369476,0.17294982821447552,0.1390501717855244,0.10865274496458696
7.8,72.0,0.68,-1.890329798501816,-2.1840166357684656,-0.6578606969851776,0.17617606447862857,0.13582393552137134,0.12933374665787578
7.8,73.0,0.68,-1.8731060902666579,-2.375676135159719,-0.8445542895023593,0.17819589289213505,0.1338041071078649,0.14228136469317362
7.8,74.0,0.68,-1.8651680264991595,-2.5705593810780636,-1.0371488479387967,0.17912679154223476,0.13287320845776524,0.14824866373227413
7.8,75.0,0.68,-1.8648152706614434,-2.7673768504541143,-1.2338646114211185,0.17916815930429397,0.132831840695706,0.14851384169419224
7.8,76.0,0.68,-1.8691656474343659,-2.9652253004261153,-1.4329673537688667,0.17865798957223414,0.13334201042776583,0.1452435228989369
7.8,77.0,0.68,-1.8735120803794258,-3.164178731503316,-1.6331739401448493,0.1781482823338177,0.13385171766618226,0.14197616880652383
7.8,78.0,0.68,-1.8699851743099611,-3.3664159823080886,-1.83439432008445,0.17856188345812912,0.13343811654187082,0.14462745806493046
7.8,79.0,0.68,-1.8449388955259618,-3.5785572158269603,-2.039314258032982,0.1814990666041639,0.13050093339583602,0.1634555551548971
7.8,80.0,0.68,-1.7773151176194197,-3.817483915958875,-2.2581659068088227,0.18971458790979043,0.12228541209020953,0.21611915326788753
7.8,81.0,0.68,-1.6491179735212316,-4.123649664381167,-2.522639065502767,0.20708343573412485,0.10491656426587506,0.32745792137259555
7.8,82.0,0.68,-1.4689953690104562,-4.581541807006367,-2.9132645813135736,0.23568352356949096,0.07631647643050896,0.5107918177531475
7.8,83.0,0.68,-1.2789652051107863,-5.391968937134942,-3.6380077445400274,0.27234328312920786,0.0396567168707921,0.7457902764692814
7.9,34.0,0.68,,,,,,
7.9,35.0,0.68,-1.2621651676306758,2.7095394897036917,4.472222592409036,0.27602527422757367,0.03997472577242619,0.7469954065036316
7.9,36.0,0.68,-1.4659729779543778,1.8230087591333652,3.49253944485407,0.23622137103456617,0.07977862896543376,0.49507196857320385
7.9,37.0,0.68,-1.7226003912376322,1.2835042534441505,2.859991353442613,0.19681904000801123,0.11918095999198874,0.2456901266329826
7.9,38.0,0.68,-2.065234009151104,0.9030855135050884,2.3839047909610565,0.15813484868440686,0.15786515131559314,0.0008534726861193512
7.9,39.0,0.68,-2.553616805177206,0.618175161502584,2.0006871982811605,0.12060651213181818,0.19539348786818178,-0.2366676447353279
7.9,40.0,0.68,-3.3206489442167175,0.39922740855967803,1.6858892709671522,0.08486225095016518,0.23113774904983475,-0.46289714588503034
7.9,41.0,0.68,-4.796451210510966,0.2269710704513677,1.4349783582135491,0.05194025060683587,0.264059749393164,-0.6712642366655955
7.9,42.0,0.68,-9.402424367414074,0.08967215425465382,1.2638163136307918,0.024137112937855983,0.291862887062144,-0.8472334624186331
7.9,43.0,0.68,,,,,,
7.9,44.0,0.68,,,,,,
7.9,45.0,0.68,,,,,,
7.9,46.0,0.68,,,,,,
7.9,47.0,0.68,,,,,,
7.9,48.0,0.68,,,,,,
7.9,49.0,0.68,,,,,,
7.9,50.0,0.68,,,,,,
7.9,51.0,0.68,,,,,,
7.9,52.0,0.68,-19.604189309002923,-0.04080737228740885,1.1296287391606377,0.008631293019137443,0.30736870698086255,-0.9453715631700161
7.9,53.0,0.68,-14.180823554276643,-0.0641936250654209,1.1069883452038674,0.014670385617394883,0.301329614382605,-0.9071494581177539
7.9,54.0,0.68,-10.659908523969968,-0.09543915787587014,1.0774181950361559,0.02097300166498188,0.29502699833501805,-0.8672594831330259
7.9,55.0,0.68,-8.261555565332358,-0.13591416083714727,1.0401817193088816,0.027777672889594478,0.2882223271104055,-0.8241919437367438
7.9,56.0,0.68,-6.614028573398862,-0.18589466952312608,0.9965028457029862,0.03540729541306861,0.2805927045869313,-0.7759031935881732
7.9,57.0,0.68,-5.470660502204003,-0.24495079334147937,0.9490516698231595,0.04412074883015096,0.271879251169849,-0.7207547542395509
7.9,58.0,0.68,-4.658225267979326,-0.31258389104616663,0.8994381179293048,0.05393405700640891,0.262065942993591,-0.6586452088201966
7.9,59.0,0.68,-4.0608265140189825,-0.3886990095145042,0.8470097208197063,0.06462290276328508,0.25137709723671486,-0.5909942863083222
7.9,60.0,0.68,-3.6057874964763172,-0.4734367530695839,0.7899148411472694,0.07586436932746253,0.24013563067253743,-0.5198457637502372
7.9,61.0,0.68,-3.250363683413126,-0.5670323746074587,0.7262579198635395,0.0873738580793185,0.22862614192068148,-0.44700089823216144
7.9,62.0,0.68,-2.9656074027572097,-0.6697574075508187,0.65428612177469,0.09888873488807647,0.21711126511192347,-0.37412193108812347
7.9,63.0,0.68,-2.7344389119214605,-0.7817486412178999,0.5727922222626506,0.11020539702267201,0.2057946029773279,-0.3024974871982782
7.9,64.0,0.68,-2.5449734025330715,-0.9030908304030464,0.4808555825126288,0.12114176024075038,0.19485823975924957,-0.2332799984762633
7.9,65.0,0.68,-2.3881333783898118,-1.033811095838311,0.37782703043542243,0.1315287569174363,0.1844712430825637,-0.16753951318078297
7.9,66.0,0.68,-2.259629847701312,-1.173736611868532,0.2634292418861639,0.1412281221288765,0.17477187787112353,-0.10615112576660449
7.9,67.0,0.68,-2.1534438631861637,-1.3227343862781233,0.13745965147964137,0.1500922314893275,0.16590776851067243,-0.05004916778906629
7.9,68.0,0.68,-2.0666327915646576,-1.4804764405132058,0.0,0.15799999999999997,0.15799999999999997,0.0
7.9,69.0,0.68,-1.996012126867475,-1.646512741377867,-0.1486456478502619,0.16484713601132375,0.1511528639886762,0.04333630386913785
7.9,70.0,0.68,-1.9423856521055214,-1.8201798930014117,-0.3080696467550775,0.17054138164086413,0.14545861835913576,0.07937583317002651
7.9,71.0,0.68,-1.899984063149608,-2.000643576580658,-0.47727113706036295,0.17504390653790605,0.14095609346209384,0.1078728261892792
7.9,72.0,0.68,-1.87214310359301,-2.1870916007068777,-0.6556921085591682,0.17830882257131364,0.13769117742868625,0.12853685171717533
7.9,73.0,0.68,-1.854359166888766,-2.3781579925401837,-0.8416310695093048,0.18039434911233518,0.13560565088766477,0.1417363867869317
7.9,74.0,0.68,-1.8457559832890624,-2.572549289888439,-1.0335419132877846,0.18140324652536868,0.1345967534746313,0.14812181345170064
7.9,75.0,0.68,-1.844624088303147,-2.7690690399335796,-1.2297353175185084,0.18153598412301275,0.1344640158769872,0.14896192482919482
7.9,76.0,0.68,-1.8480462563949591,-2.966895308189311,-1.4285482587844496,0.18113466564656946,0.13486533435343048,0.14642193447195884
7.9,77.0,0.68,-1.8512465987535573,-3.1661765909930617,-1.6287522582239538,0.18075936072729254,0.13524063927270738,0.14404658688159863
7.9,78.0,0.68,-1.84624712012452,-3.369180363571428,-1.8303145906111753,0.1813456507903717,0.13465434920962827,0.14775728348336536
7.9,79.0,0.68,-1.8192665659447584,-3.582666682268128,-2.036021927125976,0.18450966687798714,0.1314903331220128,0.1677827017594125
7.9,80.0,0.68,-1.751654804590924,-3.824417469781691,-2.2570474374430236,0.1930464599082764,0.12295354009172355,0.22181303739415464
7.9,81.0,0.68,-1.6236440981993503,-4.134761756677283,-2.5250240709273006,0.21075308985300387,0.10524691014699601,0.3338803155253414
7.9,82.0,0.68,-1.4470122811040609,-4.599894203085979,-2.922500049282472,0.23959550844689495,0.07640449155310497,0.5164272686512342
7.9,83.0,0.68,-1.260752301386214,-5.4227162708757515,-3.65929966430788,0.2763349259733777,0.03966507402662225,0.748955227679606
8.0,34.0,0.68,,,,,,
8.0,35.0,0.68,-1.2439146994937074,2.7511597093923177,4.523317728016889,0.28002514990052274,0.039974850099477155,0.7501571868782677
8.0,36.0,0.68,-1.4435014173680238,1.8530462626505841,3.531896458135962,0.24022028172262783,0.07977971827737211,0.5013767607664241
8.0,37.0,0.68,-1.6926333186162796,1.3071156066211866,2.8932182972173663,0.20081480705691218,0.11918519294308778,0.25509254410570126
8.0,38.0,0.68,-2.0238654885069285,0.9226789549693261,2.413637519999127,0.16212295328929271,0.15787704671070724,0.013268458058079623
8.0,39.0,0.68,-2.490345303438097,0.6349022881454306,2.028043063883425,0.12457667606528292,0.195423323934717,-0.22139577459198156
8.0,40.0,0.68,-3.211385354700179,0.41396626285057253,1.7110158996717781,0.0887948339469096,0.2312051660530904,-0.44503228783181503
8.0,41.0,0.68,-4.540390514580569,0.24105288386726725,1.4568647759661648,0.055754681390444746,0.26424531860955514,-0.6515332413097201
8.0,42.0,0.68,-8.3097463610898,0.10281028110301249,1.2787988744531846,0.027603198710137236,0.2923968012898626,-0.8274800080616422
8.0,43.0,0.68,,,,,,
8.0,44.0,0.68,,,,,,
8.0,45.0,0.68,,,,,,
8.0,46.0,0.68,,,,,,
8.0,47.0,0.68,,,,,,
8.0,48.0,0.68,,,,,,
8.0,49.0,0.68,,,,,,
8.0,50.0,0.68,,,,,,
8.0,51.0,0.68,,,,,,
8.0,52.0,0.68,-18.352304876146576,-0.04301921841341207,1.1275077144489924,0.009762793130238406,0.31023720686976153,-0.9389825429360098
8.0,53.0,0.68,-13.473025936971812,-0.06676545914024054,1.1046252058666606,0.015729131239905013,0.30427086876009496,-0.9016929297505938
8.0,54.0,0.68,-10.204580616900026,-0.09861222232341721,1.0746411544030274,0.022039010776190002,0.2979609892238099,-0.8622561826488123
8.0,55.0,0.68,-7.9580582992773605,-0.13970544713964686,1.0371282906574948,0.028922549549763185,0.29107745045023675,-0.81923406531398
8.0,56.0,0.68,-6.4080007225695645,-0.19017672816065745,0.9936273010977216,0.03668828199645381,0.28331171800354615,-0.7706982375221637
8.0,57.0,0.68,-5.327173395580753,-0.24957832476801778,0.9467852106115716,0.04556662054356687,0.274433379456433,-0.7152086216027069
8.0,58.0,0.68,-4.554436882352648,-0.31746715003167536,0.8978747631312184,0.05553156451876046,0.26446843548123944,-0.652927721757747
8.0,59.0,0.68,-3.982272289085073,-0.39378208282690247,0.8459835981919968,0.06633336622638279,0.25366663377361715,-0.5854164610851074
8.0,60.0,0.68,-3.5447567848465384,-0.47870522815197264,0.7892500312552263,0.0776633741513536,0.24233662584864635,-0.51460391155404
8.0,61.0,0.68,-3.1997269236369124,-0.5725067607526305,0.7256694387657333,0.08922058036071083,0.2307794196392891,-0.44237137274555716
8.0,62.0,0.68,-2.923834361952429,-0.6753668894758224,0.6537707578029005,0.10078144510253859,0.21921855489746134,-0.37011596810913366
8.0,63.0,0.68,-2.69825647326992,-0.7874903209619938,0.5722158610539927,0.1121217817575788,0.20787821824242111,-0.29923886401513233
8.0,64.0,0.68,-2.5136480815501696,-0.908871784685923,0.4802730778166542,0.12308160031393847,0.19691839968606148,-0.23073999803788445
8.0,65.0,0.68,-2.3613748854303918,-1.0395177405000406,0.37730487528081075,0.13349156857605257,0.1865084314239474,-0.1656776963996714
8.0,66.0,0.68,-2.2350172251447438,-1.1793553764524967,0.2629633068204733,0.14320013076353905,0.17679986923646093,-0.1049991827278809
8.0,67.0,0.68,-2.130833725382119,-1.3281459898336834,0.1371688952474323,0.1520768320936421,0.16792316790635786,-0.0495197994147368
8.0,68.0,0.68,-2.04588683590768,-1.485561205622632,0.0,0.15999999999999998,0.15999999999999998,0.0
8.0,69.0,0.68,-1.977004706018278,-1.6511779626276057,-0.14826251193787093,0.16686541007427153,0.1531345899257284,0.042908812964197275
8.0,70.0,0.68,-1.923083871723041,-1.8243562574962344,-0.30711947240968357,0.1725909118229835,0.14740908817701637,0.07869319889364733
8.0,71.0,0.68,-1.8822509354090522,-2.0043208974538222,-0.4758356761943513,0.17712347469951725,0.14287652530048264,0.1070217168719832
8.0,72.0,0.68,-1.8539564086842044,-2.1901665656452893,-0.6535235201331586,0.1804415806639987,0.13955841933600116,0.1277598791499924
8.0,73.0,0.68,-1.835612243510874,-2.380639849920649,-0.8387078495162502,0.18259280533253533,0.13740719466746465,0.14120503332834589
8.0,74.0,0.68,-1.8263439400789654,-2.5745391986988144,-1.0299349786367726,0.18367970150850257,0.13632029849149738,0.14799813442814128
8.0,75.0,0.68,-1.8244329059448507,-2.770761229413045,-1.2256060236158983,0.18390380894173153,0.13609619105826842,0.14939880588582222
8.0,76.0,0.68,-1.8269268653555522,-2.968565315952507,-1.4241291638000322,0.18361134172090482,0.13638865827909516,0.14757088575565522
8.0,77.0,0.68,-1.8289811171276886,-3.1681744504828075,-1.624330576303058,0.18337043912076742,0.1366295608792325,0.14606524450479663
8.0,78.0,0.68,-1.822509065939079,-3.3719447448347677,-1.8262348611379005,0.18412941812261432,0.13587058187738568,0.1508088632663395
8.0,79.0,0.68,-1.7941612552342743,-3.5869298601096324,-2.032898048776527,0.18752719549024965,0.13247280450975027,0.17204497181406062
8.0,80.0,0.68,-1.7259944915624281,-3.831351023604506,-2.255928968077224,0.19637833190676238,0.12362166809323756,0.2273645744172651
8.0,81.0,0.68,-1.5983427439127835,-4.145947311804069,-2.527486589670958,0.21442443070276843,0.10557556929723141,0.34015269189230335
8.0,82.0,0.68,-1.4250291931976655,-4.618246599165591,-2.931735517251371,0.2435074933242989,0.076492506675701,0.5219218332768687
8.0,83.0,0.68,-1.2425393976616421,-5.4534636046165605,-3.6805915840757324,0.28032656881754753,0.03967343118245239,0.7520410551096726
8.1,34.0,0.68,,,,,,
8.1,35.0,0.68,-1.225664231356739,2.792779929080943,4.574412863624741,0.2840250255734718,0.03997497442652812,0.7532408986016782
8.1,36.0,0.68,-1.4210298567816697,1.8830837661678035,3.5712534714178545,0.24421919241068954,0.07978080758931046,0.5075258790783305
8.1,37.0,0.68,-1.6648946872418282,1.3310618348905763,2.9266674944164848,0.2048107119433543,0.11918928805664569,0.26426365397132284
8.1,38.0,0.68,-1.9841073932326114,0.9423405245711055,2.4433695066992542,0.16611122203920597,0.157888777960794,0.025377913822259162
8.1,39.0,0.68,-2.4313549877174383,0.6516394492706925,2.0553567091775906,0.1285476328460655,0.1954523671539345,-0.2064960935428056
8.1,40.0,0.68,-3.1102207895997105,0.42857992710742915,1.7360908557727819,0.09272352144081117,0.23127647855918884,-0.4276325836986965
8.1,41.0,0.68,-4.31587003332383,0.2548230027357362,1.4789532915218428,0.05958366415875308,0.264416335841247,-0.6321996039583144
8.1,42.0,0.68,-7.4492235469886205,0.11604179216484597,1.2944413952414757,0.03106650511845714,0.29293349488154286,-0.808231449886067
8.1,43.0,0.68,-17.66102824198626,0.03522424510506683,1.2058155565695472,0.010446424489282962,0.31355357551071705,-0.9355158982143027
8.1,44.0,0.68,,,,,,
8.1,45.0,0.68,,,,,,
8.1,46.0,0.68,,,,,,
8.1,47.0,0.68,,,,,,
8.1,48.0,0.68,,,,,,
8.1,49.0,0.68,,,,,,
8.1,50.0,0.68,,,,,,
8.1,51.0,0.68,,,,,,
8.1,52.0,0.68,-17.260934181959268,-0.04512980173792335,1.125504511935156,0.010862804676650458,0.31313719532334955,-0.932945650144133
8.1,53.0,0.68,-12.82874117237377,-0.0692827664726141,1.1023397285306384,0.016769176835536817,0.30723082316446315,-0.8964865627436
8.1,54.0,0.68,-9.769135659657849,-0.10190532871502307,1.0717965196672252,0.023139925113893577,0.3008600748861064,-0.8571609560870768
8.1,55.0,0.68,-7.666253928505233,-0.14362998189207837,1.0340429391509716,0.030113980246285577,0.29388601975371437,-0.8141112330476198
8.1,56.0,0.68,-6.210699102347998,-0.19454141326507474,0.990831228643899,0.03801546343374544,0.2859845365662545,-0.765336645470707
8.1,57.0,0.68,-5.189734009576233,-0.2542255902743721,0.9446690299187112,0.04704929308328098,0.276950706916719,-0.7095722649180186
