Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
36,,0.3,,1.0999999999999999,1764991820.0,,,0.8259960886844677,0.020000000000000018,0.7,,0.46337108830561996,-2,1.41421356237,
37,,0.3,,1.0999999999999999,1764991820.0,,,0.8259960886844677,0.040000000000000036,0.7,,0.46337108830561996,-2,1.41421356237,
38,14.306373119034427,0.3,-5.436925058855622,1.0999999999999999,1764991820.0,-4.610928970171154,-4.610928970171154,0.8259960886844677,0.06000000000000005,0.7,0.10888383645575717,0.46337108830561996,-2,1.41421356237,0.61945688278293
39,15.07298837366166,0.3,-5.047346345650171,1.0999999999999999,1764991820.0,-4.221350256965703,-4.221350256965703,0.8259960886844677,0.08000000000000007,0.7,0.13954844664084654,0.46337108830561996,-2,1.41421356237,0.537090976316642
40,15.672351784521007,0.3,-4.717023467833618,1.0999999999999999,1764991820.0,-3.89102737914915,-3.89102737914915,0.8259960886844677,0.10000000000000009,0.7,0.1635229830752203,0.46337108830561996,-2,1.41421356237,0.4783074508424261
41,16.05164993755471,0.3,-4.464667746604162,1.0999999999999999,1764991820.0,-3.6386716579196943,-3.6386716579196943,0.8259960886844677,0.12,0.7,0.17869490919656847,0.46337108830561996,-2,1.41421356237,0.4433752608244626
42,16.430948090588416,0.3,-4.212312025374706,1.0999999999999999,1764991820.0,-3.3863159366902376,-3.3863159366902376,0.8259960886844677,0.14,0.7,0.19386683531791665,0.46337108830561996,-2,1.41421356237,0.4100558462936085
43,16.81024624362212,0.3,-3.9599563041452486,1.0999999999999999,1764991820.0,-3.133960215460781,-3.133960215460781,0.8259960886844677,0.16000000000000003,0.7,0.20903876143926486,0.46337108830561996,-2,1.41421356237,0.3782400376241512
44,17.131810169674125,0.3,-3.7334270805937217,1.0999999999999999,1764991820.0,-2.907430991909254,-2.907430991909254,0.8259960886844677,0.18000000000000005,0.7,0.22190131848134503,0.46337108830561996,-2,1.41421356237,0.3523704842523189
45,17.388049914409304,0.3,-3.536119601322696,1.0999999999999999,1764991820.0,-2.710123512638228,-2.710123512638228,0.8259960886844677,0.20000000000000007,0.7,0.23215090827075216,0.46337108830561996,-2,1.41421356237,0.33244121849923197
46,17.64428965914448,0.3,-3.33881212205167,1.0999999999999999,1764991820.0,-2.5128160333672023,-2.5128160333672023,0.8259960886844677,0.22000000000000008,0.7,0.2424004980601593,0.46337108830561996,-2,1.41421356237,0.31309079950824004
47,17.90052940387966,0.3,-3.1415046427806455,1.0999999999999999,1764991820.0,-2.3155085540961777,-2.3155085540961777,0.8259960886844677,0.24,0.7,0.2526500878495664,0.46337108830561996,-2,1.41421356237,0.29429436931957875
48,18.15676914861484,0.3,-2.9441971635096196,1.0999999999999999,1764991820.0,-2.118201074825152,-2.118201074825152,0.8259960886844677,0.26,0.7,0.2628996776389735,0.46337108830561996,-2,1.41421356237,0.2760284732181279
49,18.45984025246461,0.3,-2.7633530802652166,1.0999999999999999,1764991820.0,-1.937356991580749,-1.937356991580749,0.8259960886844677,0.28,0.7,0.2750225217929644,0.46337108830561996,-2,1.41421356237,0.2550788142485534
50,18.83288694200359,0.3,-2.6071086627400466,1.0999999999999999,1764991820.0,-1.7811125740555789,-1.7811125740555789,0.8259960886844677,0.30000000000000004,0.7,0.28994438937452366,0.46337108830561996,-2,1.41421356237,0.23021788887859937
51,19.20593363154257,0.3,-2.4508642452148766,1.0999999999999999,1764991820.0,-1.6248681565304088,-1.6248681565304088,0.8259960886844677,0.32000000000000006,0.7,0.30486625695608294,0.46337108830561996,-2,1.41421356237,0.20632273649173066
52,19.578980321081556,0.3,-2.2946198276897065,1.0999999999999999,1764991820.0,-1.4686237390052388,-1.4686237390052388,0.8259960886844677,0.3400000000000001,0.7,0.3197881245376422,0.46337108830561996,-2,1.41421356237,0.18333815323029823
53,19.952027010620537,0.3,-2.1383754101645365,1.0999999999999999,1764991820.0,-1.3123793214800688,-1.3123793214800688,0.8259960886844677,0.3600000000000001,0.7,0.3347099921192015,0.46337108830561996,-2,1.41421356237,0.1612130638630497
54,20.325073700159518,0.3,-1.9821309926393664,1.0999999999999999,1764991820.0,-1.1561349039548987,-1.1561349039548987,0.8259960886844677,0.3800000000000001,0.7,0.34963185970076077,0.46337108830561996,-2,1.41421356237,0.13990014290079367
55,20.69814894995029,0.3,-1.8258996411645991,1.0999999999999999,1764991820.0,-0.9999035524801314,-0.9999035524801314,0.8259960886844677,0.40000000000000013,0.7,0.36455486969239165,0.46337108830561996,-2,1.41421356237,0.11935393214650922
56,21.111005348893507,0.3,-1.6897262238158348,1.0999999999999999,1764991820.0,-0.8637301351313671,-0.8637301351313671,0.8259960886844677,0.42000000000000015,0.7,0.38106912565012024,0.46337108830561996,-2,1.41421356237,0.09746333878387917
57,21.517238232839322,0.3,-1.5575370618854052,1.0999999999999999,1764991820.0,-0.7315409732009376,-0.7315409732009376,0.8259960886844677,0.43999999999999995,0.7,0.39731844100795294,0.46337108830561996,-2,1.41421356237,0.0767438722652361
58,21.909974011596393,0.3,-1.4288396054820207,1.0999999999999999,1764991820.0,-0.602843516797553,-0.602843516797553,0.8259960886844677,0.45999999999999996,0.7,0.4130278721582358,0.46337108830561996,-2,1.41421356237,0.057443263192300906
59,22.280851531014058,0.3,-1.303297428664089,1.0999999999999999,1764991820.0,-0.4773013399796213,-0.4773013399796213,0.8259960886844677,0.48,0.7,0.42786297293494235,0.46337108830561996,-2,1.41421356237,0.039841515169709435
60,22.62399118760408,0.3,-1.180286839330794,1.0999999999999999,1764991820.0,-0.3542907506463263,-0.3542907506463263,0.8259960886844677,0.5,0.7,0.44158855919854323,0.46337108830561996,-2,1.41421356237,0.024070166186030435
61,22.93043867567956,0.3,-1.0594984265184464,1.0999999999999999,1764991820.0,-0.23350233783397875,-0.23350233783397875,0.8259960886844677,0.52,0.7,0.4538464587215624,0.46337108830561996,-2,1.41421356237,0.0103842644691307
62,23.194872854945288,0.3,-0.9404203358550505,1.0999999999999999,1764991820.0,-0.1144242471705827,-0.1144242471705827,0.8259960886844677,0.54,0.7,0.46442382589219156,0.46337108830561996,-2,1.41421356237,-0.0011346662613276029
63,23.41111242522849,0.3,-0.8226510279556207,1.0999999999999999,1764991820.0,0.003345060728847047,0.003345060728847047,0.8259960886844677,0.56,0.7,0.4730734087035197,0.46337108830561996,-2,1.41421356237,-0.010360806677691504
64,23.57131355366753,0.3,-0.7058165615930764,1.0999999999999999,1764991820.0,0.12017952709139133,0.12017952709139133,0.8259960886844677,0.5800000000000001,0.7,0.47948145384108115,0.46337108830561996,-2,1.41421356237,-0.01708683470140608
65,23.673319998550873,0.3,-0.5894670471773023,1.0999999999999999,1764991820.0,0.2365290415071655,0.2365290415071655,0.8259960886844677,0.6000000000000001,0.7,0.483561711636415,0.46337108830561996,-2,1.41421356237,-0.02132212901700201
66,23.712453751935982,0.3,-0.4732070406394467,1.0999999999999999,1764991820.0,0.35278904804502104,0.35278904804502104,0.8259960886844677,0.6200000000000001,0.7,0.48512706177181936,0.46337108830561996,-2,1.41421356237,-0.022937286134319976
67,23.68258294987248,0.3,-0.35659199300910877,1.0999999999999999,1764991820.0,0.46940409567535896,0.46940409567535896,0.8259960886844677,0.6400000000000001,0.7,0.48393222968927924,0.46337108830561996,-2,1.41421356237,-0.021704918575794527
68,23.584335143412222,0.3,-0.2391937609585868,1.0999999999999999,1764991820.0,0.5868023277258809,0.5868023277258809,0.8259960886844677,0.6600000000000001,0.7,0.48000231743086885,0.46337108830561996,-2,1.41421356237,-0.01762952932965599
69,23.414300037237656,0.3,-0.12052528310685195,1.0999999999999999,1764991820.0,0.7054708055776158,0.7054708055776158,0.8259960886844677,0.6799999999999999,0.7,0.4732009131838863,0.46337108830561996,-2,1.41421356237,-0.010495535701081358
70,23.168554415280997,0.3,0.0,1.0999999999999999,1764991820.0,0.8259960886844677,0.8259960886844677,0.8259960886844677,0.7,0.7,0.46337108830561996,0.46337108830561996,-2,1.41421356237,0.0
71,22.8494673758191,0.3,0.12286603447306244,1.0999999999999999,1764991820.0,0.9488621231575302,0.9488621231575302,0.8259960886844677,0.72,0.7,0.45060760672714395,0.46337108830561996,-2,1.41421356237,0.013964747370854711
72,22.31206723998076,0.3,0.2608848958555696,1.0999999999999999,1764991820.0,1.0868809845400373,1.0868809845400373,0.8259960886844677,0.74,0.7,0.4291116012936105,0.46337108830561996,-2,1.41421356237,0.03838672437153231
73,21.661796710283603,0.3,0.4079248818166741,1.0999999999999999,1764991820.0,1.2339209705011418,1.2339209705011418,0.8259960886844677,0.76,0.7,0.4031007801057242,0.46337108830561996,-2,1.41421356237,0.06955829773261994
74,21.011526180586447,0.3,0.5549648677777785,1.0999999999999999,1764991820.0,1.3809609564622463,1.3809609564622463,0.8259960886844677,0.78,0.7,0.37708995891783786,0.46337108830561996,-2,1.41421356237,0.10265928405940992
75,20.361255650889287,0.3,0.702004853738883,1.0999999999999999,1764991820.0,1.5280009424233507,1.5280009424233507,0.8259960886844677,0.8,0.7,0.35107913772995153,0.46337108830561996,-2,1.41421356237,0.1378745403783141
76,19.71098512119213,0.3,0.8490448396999875,1.0999999999999999,1764991820.0,1.6750409283844552,1.6750409283844552,0.8259960886844677,0.8200000000000001,0.7,0.32506831654206525,0.46337108830561996,-2,1.41421356237,0.17541331764141435
77,19.06071459149497,0.3,0.9960848256610919,1.0999999999999999,1764991820.0,1.8220809143455596,1.8220809143455596,0.8259960886844677,0.8400000000000001,0.7,0.2990574953541789,0.46337108830561996,-2,1.41421356237,0.21551342181152924
78,18.410444061797815,0.3,1.1431248116221964,1.0999999999999999,1764991820.0,1.969120900306664,1.969120900306664,0.8259960886844677,0.8600000000000001,0.7,0.2730466741662926,0.46337108830561996,-2,1.41421356237,0.258446256782931
79,17.51090063809108,0.3,1.3715924805697601,1.0999999999999999,1764991820.0,2.197588569254228,2.197588569254228,0.8259960886844677,0.8800000000000001,0.7,0.2370649372180233,0.46337108830561996,-2,1.41421356237,0.3230932488351253
80,16.5450928908906,0.3,1.6217061064441687,1.0999999999999999,1764991820.0,2.4477021951286364,2.4477021951286364,0.8259960886844677,0.9000000000000001,0.7,0.198432627330004,0.46337108830561996,-2,1.41421356237,0.4003278535859503
81,15.57928514369012,0.3,1.8718197323185768,1.0999999999999999,1764991820.0,2.6978158210030445,2.6978158210030445,0.8259960886844677,0.9200000000000002,0.7,0.15980031744198478,0.46337108830561996,-2,1.41421356237,0.48713847917885145
82,14.613477396489646,0.3,2.1219333581929827,1.0999999999999999,1764991820.0,2.9479294468774504,2.9479294468774504,0.8259960886844677,0.94,0.7,0.1211680075539659,0.46337108830561996,-2,1.41421356237,0.5854237692150122
83,13.607691830545921,0.3,2.619507228240371,1.0999999999999999,1764991820.0,3.445503316924839,3.445503316924839,0.8259960886844677,0.96,0.7,0.08093658491621683,0.46337108830561996,-2,1.41421356237,0.7026072241931062
84,12.5914921399171,0.3,3.195727364105908,1.0999999999999999,1764991820.0,4.021723452790376,4.021723452790376,0.8259960886844677,0.98,0.7,0.04028859729106408,0.46337108830561996,-2,1.41421356237,0.8400165888070461
85,,0.3,,1.0999999999999999,1764991820.0,,,0.8259960886844677,1.0,0.7,,0.46337108830561996,-2,1.41421356237,
35,,0.3,,1.2,1764991820.0,,,0.7908291461464514,0.0,0.7,,0.4560936950300317,-2,1.41421356237,
36,,0.3,,1.2,1764991820.0,,,0.7908291461464514,0.020000000000000018,0.7,,0.4560936950300317,-2,1.41421356237,
37,13.303788130255178,0.3,-5.678751506222289,1.2,1764991820.0,-4.887922360075837,-4.887922360075837,0.7908291461464514,0.040000000000000036,0.7,0.07605783018017546,0.4560936950300317,-2,1.41421356237,0.7141497239902429
38,14.072471185245067,0.3,-5.2835048733433485,1.2,1764991820.0,-4.492675727196897,-4.492675727196897,0.7908291461464514,0.06000000000000005,0.7,0.10680515237977092,0.4560936950300317,-2,1.41421356237,0.620517423792078
39,14.841154240234955,0.3,-4.888258240464406,1.2,1764991820.0,-4.097429094317955,-4.097429094317955,0.7908291461464514,0.08000000000000007,0.7,0.13755247457936648,0.4560936950300317,-2,1.41421356237,0.5365843102470551
40,15.284128895620672,0.3,-4.602216310518468,1.2,1764991820.0,-3.8113871643720163,-3.8113871643720163,0.7908291461464514,0.10000000000000009,0.7,0.15527146079479517,0.4560936950300317,-2,1.41421356237,0.49205001523088193
41,15.62055014069175,0.3,-4.351899997517164,1.2,1764991820.0,-3.561070851370713,-3.561070851370713,0.7908291461464514,0.12,0.7,0.16872831059763826,0.4560936950300317,-2,1.41421356237,0.45991559491205536
42,15.956971385762827,0.3,-4.101583684515861,1.2,1764991820.0,-3.310754538369409,-3.310754538369409,0.7908291461464514,0.14,0.7,0.18218516040048138,0.4560936950300317,-2,1.41421356237,0.4291361562413055
43,16.293392630833907,0.3,-3.8512673715145556,1.2,1764991820.0,-3.060438225368104,-3.060438225368104,0.7908291461464514,0.16000000000000003,0.7,0.1956420102033245,0.4560936950300317,-2,1.41421356237,0.39962776741447914
44,16.534953405805513,0.3,-3.6398540710396365,1.2,1764991820.0,-2.849024924893185,-2.849024924893185,0.7908291461464514,0.18000000000000005,0.7,0.20530444120218885,0.4560936950300317,-2,1.41421356237,0.37918046648348797
45,16.74632007811968,0.3,-3.440823605613645,1.2,1764991820.0,-2.6499944594671936,-2.6499944594671936,0.7908291461464514,0.20000000000000007,0.7,0.21375910809475546,0.4560936950300317,-2,1.41421356237,0.3617728936936786
46,16.957686750433844,0.3,-3.2417931401876543,1.2,1764991820.0,-2.450963994041203,-2.450963994041203,0.7908291461464514,0.22000000000000008,0.7,0.222213774987322,0.4560936950300317,-2,1.41421356237,0.3447992693294771
47,17.169053422748007,0.3,-3.042762674761664,1.2,1764991820.0,-2.2519335286152127,-2.2519335286152127,0.7908291461464514,0.24,0.7,0.23066844187988855,0.4560936950300317,-2,1.41421356237,0.32824356649078235
48,17.38042009506217,0.3,-2.843732209335673,1.2,1764991820.0,-2.0529030631892216,-2.0529030631892216,0.7908291461464514,0.26,0.7,0.23912310877245513,0.4560936950300317,-2,1.41421356237,0.3120905379025024
49,17.706625057735003,0.3,-2.6757298542378445,1.2,1764991820.0,-1.884900708091393,-1.884900708091393,0.7908291461464514,0.28,0.7,0.25217130727936843,0.4560936950300317,-2,1.41421356237,0.2879182044654825
50,18.074405366567365,0.3,-2.518960724778786,1.2,1764991820.0,-1.7281315786323348,-1.7281315786323348,0.7908291461464514,0.30000000000000004,0.7,0.26688251963266296,0.4560936950300317,-2,1.41421356237,0.2617114803502152
51,18.44218567539973,0.3,-2.362191595319728,1.2,1764991820.0,-1.5713624491732765,-1.5713624491732765,0.7908291461464514,0.32000000000000006,0.7,0.2815937319859575,0.4560936950300317,-2,1.41421356237,0.23655000295984707
52,18.809965984232093,0.3,-2.2054224658606696,1.2,1764991820.0,-1.4145933197142182,-1.4145933197142182,0.7908291461464514,0.3400000000000001,0.7,0.29630494433925203,0.4560936950300317,-2,1.41421356237,0.21237246099318635
53,19.17774629306446,0.3,-2.0486533364016113,1.2,1764991820.0,-1.2578241902551597,-1.2578241902551597,0.7908291461464514,0.3600000000000001,0.7,0.3110161566925466,0.4560936950300317,-2,1.41421356237,0.18912224632718147
54,19.545526601896825,0.3,-1.8918842069425525,1.2,1764991820.0,-1.1010550607961012,-1.1010550607961012,0.7908291461464514,0.3800000000000001,0.7,0.3257273690458412,0.4560936950300317,-2,1.41421356237,0.16674701152786917
55,19.935804879376185,0.3,-1.7425667742908129,1.2,1764991820.0,-0.9517376281443616,-0.9517376281443616,0.7908291461464514,0.40000000000000013,0.7,0.3413385001450157,0.4560936950300317,-2,1.41421356237,0.14390589642524484
56,20.368262657693425,0.3,-1.6101044507448379,1.2,1764991820.0,-0.8192753045983865,-0.8192753045983865,0.7908291461464514,0.42000000000000015,0.7,0.35863681127770525,0.4560936950300317,-2,1.41421356237,0.119618552389783
57,20.796923821587633,0.3,-1.4819824927609668,1.2,1764991820.0,-0.6911533466145154,-0.6911533466145154,0.7908291461464514,0.43999999999999995,0.7,0.3757832578334735,0.4560936950300317,-2,1.41421356237,0.09654124557738
58,21.213865561155178,0.3,-1.357807198421521,1.2,1764991820.0,-0.5669780522750696,-0.5669780522750696,0.7908291461464514,0.45999999999999996,0.7,0.39246092741617533,0.4560936950300317,-2,1.41421356237,0.0749895951664447
59,21.611711594510012,0.3,-1.2369391042765154,1.2,1764991820.0,-0.44610995813006393,-0.44610995813006393,0.7908291461464514,0.48,0.7,0.4083747687503689,0.4560936950300317,-2,1.41421356237,0.05520030895168063
60,21.981426986703884,0.3,-1.119024739322195,1.2,1764991820.0,-0.3281955931757436,-0.3281955931757436,0.7908291461464514,0.5,0.7,0.4231633844381236,0.4560936950300317,-2,1.41421356237,0.037452425872791344
61,22.316845628709448,0.3,-1.0034534038655836,1.2,1764991820.0,-0.21262425771913224,-0.21262425771913224,0.7908291461464514,0.52,0.7,0.4365801301183461,0.4560936950300317,-2,1.41421356237,0.021859680839686438
62,22.61070770660489,0.3,-0.8898132997481731,1.2,1764991820.0,-0.09898415360172175,-0.09898415360172175,0.7908291461464514,0.54,0.7,0.4483346132341639,0.4560936950300317,-2,1.41421356237,0.008578990424082663
63,22.854168667281833,0.3,-0.7777347979229468,1.2,1764991820.0,0.013094348223504627,0.013094348223504627,0.7908291461464514,0.56,0.7,0.4580730516612415,0.4560936950300317,-2,1.41421356237,-0.0021652030533530777
64,23.04348710727736,0.3,-0.666725817855233,1.2,1764991820.0,0.1241033282912184,0.1241033282912184,0.7908291461464514,0.5800000000000001,0.7,0.46564578926106265,0.4560936950300317,-2,1.41421356237,-0.010363117121295286
65,23.173633163189045,0.3,-0.5563873595277765,1.2,1764991820.0,0.23444178661867487,0.23444178661867487,0.7908291461464514,0.6000000000000001,0.7,0.4708516314975301,0.4560936950300317,-2,1.41421356237,-0.01592104307034293
66,23.240411258591166,0.3,-0.4463182467683942,1.2,1764991820.0,0.3445108993780572,0.3445108993780572,0.7908291461464514,0.6200000000000001,0.7,0.4735227553136148,0.4560936950300317,-2,1.41421356237,-0.018748657338346568
