beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
3.0000000000000013,54,0.52,0.5599999999999998,0.04254017416307891,0.18324953047865844,0.14070935631557951,0.18324953047865844,0.27974100648969286,0.3171223294248984,26.898173700931995,28.31449369865165,29.84316679572956,-0.02565208428474395,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,55,0.52,0.5799999999999998,0.04254017416307891,0.2505033296233323,0.2079631554602534,0.2505033296233323,0.27974100648969286,0.332894708776749,26.898173700931995,28.69781972213354,30.631785763322096,-0.03237006680511825,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,56,0.52,0.5999999999999999,0.04254017416307891,0.31616301818363207,0.27362284402055315,0.31616301818363207,0.27974100648969286,0.3458083543409138,26.898173700931995,28.81736286174282,31.277468041530334,-0.0344462115814305,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,57,0.52,0.6199999999999997,0.04254017416307891,0.38092531585968237,0.33838514169660344,0.38092531585968237,0.27974100648969286,0.3560160103463146,26.898173700931995,28.710968576315707,31.78785084180037,-0.032598864164200776,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,58,0.52,0.6399999999999997,0.04254017416307891,0.4451290414678687,0.40258886730478977,0.4451290414678687,0.27974100648969286,0.3633413299394543,26.898173700931995,28.386041401519883,32.15411682145736,-0.02691306547141157,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,59,0.52,0.6599999999999997,0.04254017416307891,0.5090919045545266,0.46655173039144765,0.5090919045545266,0.27974100648969286,0.3673784049322703,26.898173700931995,27.831697343353824,32.355970571098155,-0.01705693115312566,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,60,0.52,0.6799999999999997,0.04254017416307891,0.5731647138131322,0.5306245396500533,0.5731647138131322,0.27974100648969286,0.3683645388653125,26.898173700931995,27.085627857743578,32.405277267750265,-0.003472414898529092,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,61,0.52,0.6999999999999997,0.04254017416307891,0.637619770087262,0.5950795959241831,0.637619770087262,0.27974100648969286,0.36664330729869127,26.898173700931995,26.188807664192243,32.31921568941921,0.013362335143165127,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,62,0.52,0.7199999999999998,0.04254017416307891,0.7027353042297931,0.6601951300667143,0.7027353042297931,0.27974100648969286,0.36233390767064094,26.898173700931995,25.162076921572297,32.10374570801669,0.03334783752672195,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,63,0.52,0.7399999999999998,0.04254017416307891,0.7689134029996101,0.7263732288365312,0.7689134029996101,0.27974100648969286,0.3553580396492303,26.898173700931995,24.01067835467773,31.75495230694616,0.056718924698992264,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,64,0.52,0.7599999999999998,0.04254017416307891,0.8362940822587657,0.7937539080956868,0.8362940822587657,0.27974100648969286,0.34620582359241714,26.898173700931995,22.776698920553766,31.297341504105503,0.08296900551277059,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,65,0.52,0.7799999999999998,0.04254017416307891,0.9052497773254458,0.8627096031623669,0.9052497773254458,0.27974100648969286,0.3347608801782155,26.898173700931995,21.459030780654842,30.72509433339542,0.11247843994679711,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,66,0.52,0.7999999999999998,0.04254017416307891,0.9763584520467351,0.9338182778836562,0.9763584520467351,0.27974100648969286,0.32064082943799893,26.898173700931995,20.04005183987494,30.01909179638459,0.14610952548887413,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,67,0.52,0.8199999999999998,0.04254017416307891,1.0789160163374723,1.0363758421743934,1.0789160163374723,0.27974100648969286,0.29442072430128885,26.898173700931995,17.95248318910298,28.708086539549083,0.19945506113237302,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,68,0.52,0.8399999999999999,0.04254017416307891,1.1962996118506601,1.1537594376875813,1.1962996118506601,0.27974100648969286,0.2628857268391303,26.898173700931995,15.647959930900617,27.131336666441157,0.2644238808485779,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,69,0.52,0.8599999999999997,0.04254017416307891,1.3136832073638471,1.2711430332007683,1.3136832073638471,0.27974100648969286,0.231350729376972,26.898173700931995,13.45062380098675,25.554586793333243,0.333282544524549,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,70,0.52,0.8799999999999997,0.04254017416307891,1.431066802877035,1.3885266287139562,1.431066802877035,0.27974100648969286,0.19981573191481344,26.898173700931995,11.35316658606895,23.977836920225315,0.4063911747465159,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,71,0.52,0.8999999999999997,0.04254017416307891,1.5484503983902231,1.5059102242271443,1.5484503983902231,0.27974100648969286,0.16828073445265482,26.898173700931995,9.34892969181416,22.401087047117386,0.48415576326106724,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,72,0.52,0.9199999999999997,0.04254017416307891,1.6658339939034112,1.6232938197403324,1.6658339939034112,0.27974100648969286,0.1367457369904962,26.898173700931995,7.4318335320921864,20.824337174009454,0.5670357141700196,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,73,0.52,0.9399999999999997,0.04254017416307891,1.7832175894165991,1.7406774152535203,1.7832175894165991,0.27974100648969286,0.10521073952833765,26.898173700931995,5.5963159323583875,19.247587300901525,0.6555529263260069,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,74,0.52,0.9599999999999997,0.04254017416307891,1.9006011849297875,1.8580610107667086,1.9006011849297875,0.27974100648969286,0.07367574206617897,26.898173700931995,3.837278232613489,17.67083742779359,0.7503027942513913,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,75,0.52,0.9799999999999998,0.04254017416307891,2.140525589173259,2.09798541501018,2.140525589173259,0.27974100648969286,0.04072564105831743,26.898173700931995,2.0778388295059913,16.023332377400514,0.8565821417061221,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,76,0.52,0.9999999999999998,0.04254017416307891,,,,0.27974100648969286,,26.898173700931995,,,,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,26,0.52,-2.220446049250313e-16,0.050858222015375563,,,,0.2748085895260906,,26.423902839047162,,,,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,27,0.52,0.019999999999999796,0.050858222015375563,-4.6037594365227985,-4.654617658538174,-4.6037594365227985,0.2748085895260906,0.03426037674234207,26.423902839047162,85.65094185585605,15.453448313421633,-0.5284597018897528,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,28,0.52,0.039999999999999813,0.050858222015375563,-4.131761171513,-4.182619393528376,-4.131761171513,0.2748085895260906,0.06742485452934313,26.423902839047162,84.28106816167931,17.11167220277169,-0.5226248180151953,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,29,0.52,0.05999999999999972,0.050858222015375563,-3.8637653043946356,-3.9146235264100113,-3.8637653043946356,0.2748085895260906,0.07714597925902729,26.423902839047162,64.2883160491897,17.597728439255896,-0.4174124905575717,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,30,0.52,0.07999999999999974,0.050858222015375563,-3.67477197830253,-3.7256302003179056,-3.67477197830253,0.2748085895260906,0.07778836530305425,26.423902839047162,48.617728314409064,17.629847741457244,-0.2957535055438319,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,31,0.52,0.09999999999999976,0.050858222015375563,-3.485778652210424,-3.5366368742258,-3.485778652210424,0.2748085895260906,0.07843075134708119,26.423902839047162,39.21537567354069,17.66196704365859,-0.1948752808433211,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,32,0.52,0.11999999999999977,0.050858222015375563,-3.296785326118318,-3.3476435481336937,-3.296785326118318,0.2748085895260906,0.07907313739110815,26.423902839047162,32.94714057962845,17.694086345859937,-0.10987237826663085,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,33,0.52,0.1399999999999998,0.050858222015375563,-3.1077920000262127,-3.1586502220415884,-3.1077920000262127,0.2748085895260906,0.0797155234351351,26.423902839047162,28.469829798262577,17.726205648061285,-0.03727068393641818,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,34,0.52,0.1599999999999998,0.050858222015375563,-2.9014009860996524,-2.952259208115028,-2.9014009860996524,0.2748085895260906,0.07883210076994751,26.423902839047162,24.635031490608625,17.682034514801906,0.03503542273109163,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,35,0.52,0.17999999999999972,0.050858222015375563,-2.671915132983082,-2.722773354998458,-2.671915132983082,0.2748085895260906,0.07592321891102478,26.423902839047162,21.089783030840252,17.53659042185577,0.11226491295190168,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,36,0.52,0.19999999999999973,0.050858222015375563,-2.44242927986651,-2.493287501881886,-2.44242927986651,0.2748085895260906,0.07301433705210203,26.423902839047162,18.25358426302553,17.39114632890963,0.18287327927274122,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,37,0.52,0.21999999999999975,0.050858222015375563,-2.2129434267499386,-2.2638016487653143,-2.2129434267499386,0.2748085895260906,0.07010545519317928,26.423902839047162,15.933057998449854,17.245702235963495,0.24767699648814653,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,38,0.52,0.23999999999999977,0.050858222015375563,-1.9840886123338923,-2.034946834349268,-1.9840886123338923,0.2748085895260906,0.06776584310774375,26.423902839047162,14.117883980779961,17.128721631691718,0.30353913390538806,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,39,0.52,0.2599999999999998,0.050858222015375563,-1.763356883390534,-1.8142151054059095,-1.763356883390534,0.2748085895260906,0.07275419208587024,26.423902839047162,13.991190785744287,17.378139080598043,0.30762546707738897,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,40,0.52,0.2799999999999998,0.050858222015375563,-1.5426251544471756,-1.5934833764625511,-1.5426251544471756,0.2748085895260906,0.07774254106399672,26.423902839047162,13.882596618570853,17.627556529504368,0.31114848446869964,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,41,0.52,0.2999999999999997,0.050858222015375563,-1.3218934255038184,-1.3727516475191939,-1.3218934255038184,0.2748085895260906,0.08273089004212318,26.423902839047162,13.78848167368721,17.87697397841069,0.31421715768580183,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,42,0.52,0.31999999999999973,0.050858222015375563,-1.1011616965604598,-1.1520199185758353,-1.1011616965604598,0.2748085895260906,0.08771923902024967,26.423902839047162,13.70613109691402,18.126391427317014,0.316914054008226,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,43,0.52,0.33999999999999975,0.050858222015375563,-0.9052115318782346,-0.9560697538936102,-0.9052115318782346,0.2748085895260906,0.09634400820427719,26.423902839047162,14.168236500629007,18.55762988651839,0.30192215876730205,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,44,0.52,0.35999999999999976,0.050858222015375563,-0.7463415276268599,-0.7971997496422355,-0.7463415276268599,0.2748085895260906,0.11021748243491408,26.423902839047162,15.307983671515856,19.251303598050235,0.2663651250158003,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,45,0.52,0.3799999999999998,0.050858222015375563,-0.6068421710235488,-0.6577003930389244,-0.6068421710235488,0.2748085895260906,0.12670285572232948,26.423902839047162,16.671428384517046,20.075572262421005,0.2263000231727546,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,46,0.52,0.3999999999999998,0.050858222015375563,-0.48384105759530277,-0.5346992796106783,-0.48384105759530277,0.2748085895260906,0.1453821713508864,26.423902839047162,18.17277141886081,21.009538043848853,0.18501674300798893,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,47,0.52,0.4199999999999997,0.050858222015375563,-0.37419110076105605,-0.4250493227764316,-0.37419110076105605,0.2748085895260906,0.1657416923566866,26.423902839047162,19.731153851986512,22.027514094138862,0.14500575813095726,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,48,0.52,0.4399999999999997,0.050858222015375563,-0.27528693559405004,-0.3261451576094256,-0.27528693559405004,0.2748085895260906,0.18727009543962533,26.423902839047162,21.280692663593804,23.103934248285796,0.10781372572729656,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,49,0.52,0.45999999999999974,0.050858222015375563,-0.18491081096837503,-0.2357690329837506,-0.18491081096837503,0.2748085895260906,0.20944533510752555,26.423902839047162,22.76579729429627,24.21269623168081,0.07436730727844447,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,50,0.52,0.47999999999999976,0.050858222015375563,-0.10118268724427952,-0.15204090925965508,-0.10118268724427952,0.2748085895260906,0.2317698298768609,26.423902839047162,24.14269061217302,25.32892097014757,0.0451130295948203,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,51,0.52,0.4999999999999998,0.050858222015375563,-0.02325060324628491,-0.07410882526166047,-0.02325060324628491,0.2748085895260906,0.2536784768956901,26.423902839047162,25.36784768956902,26.424353321089033,0.020390412347515555,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,52,0.52,0.5199999999999998,0.050858222015375563,0.05085822201537398,-1.582067810090848e-15,0.05085822201537398,0.2748085895260906,0.27480858952609016,26.423902839047162,26.42390283904714,27.48085895260904,4.0335226409672327e-16,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,53,0.52,0.5399999999999998,0.050858222015375563,0.12127437262102973,0.07041615060565418,0.12127437262102973,0.2748085895260906,0.29446516490485947,26.423902839047162,27.265293046746258,28.463687721547505,-0.015671499522713732,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,54,0.52,0.5599999999999998,0.050858222015375563,0.18933271688024028,0.1384744948648647,0.18933271688024028,0.2748085895260906,0.31248381973344913,26.423902839047162,27.900341047629393,29.364620462976987,-0.027178256022525858,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,55,0.52,0.5799999999999998,0.050858222015375563,0.25542468838183074,0.20456646636645517,0.25542468838183074,0.2748085895260906,0.3283327936922219,26.423902839047162,28.304551180363966,30.15706916091563,-0.034363264503137134,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,56,0.52,0.5999999999999999,0.050858222015375563,0.3200056264118394,0.26914740439646384,0.3200056264118394,0.2748085895260906,0.34146669772945376,26.423902839047162,28.45555814412115,30.813764362777217,-0.03702032178663527,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,57,0.52,0.6199999999999997,0.050858222015375563,0.38367669552808614,0.3328184735127106,0.38367669552808614,0.2748085895260906,0.3518681987644203,26.423902839047162,28.376467642291974,31.333839414525542,-0.03563050370087749,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,58,0.52,0.6399999999999997,0.050858222015375563,0.446785311094125,0.39592708907874946,0.446785311094125,0.2748085895260906,0.35934428820455283,26.423902839047162,28.073772515980703,31.70764388653217,-0.030274129422684207,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,59,0.52,0.6599999999999997,0.050858222015375563,0.509656134695561,0.4587979126801855,0.509656134695561,0.2748085895260906,0.36344494227193835,26.423902839047162,27.53370774787413,31.912676589901444,-0.020568088481960508,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,60,0.52,0.6799999999999997,0.050858222015375563,0.5726432626323426,0.521785040616967,0.5726432626323426,0.2748085895260906,0.36451058496950206,26.423902839047162,26.802248894816337,31.965958724779632,-0.007108273723431026,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,61,0.52,0.6999999999999997,0.050858222015375563,0.6360163354927965,0.5851581134774209,0.6360163354927965,0.2748085895260906,0.3628457336909935,26.423902839047162,25.917552406499546,31.88271616085421,0.009673984610710604,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,62,0.52,0.7199999999999998,0.050858222015375563,0.7000220284974685,0.6491638064820929,0.7000220284974685,0.2748085895260906,0.3586697726834152,26.423902839047162,24.907623103014956,31.67391811047529,0.02953895697049083,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,63,0.52,0.7399999999999998,0.050858222015375563,0.7651032477148464,0.7142450256994708,0.7651032477148464,0.2748085895260906,0.35179744288541154,26.423902839047162,23.77009749225754,31.330301620575106,0.05287096723260192,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,64,0.52,0.7599999999999998,0.050858222015375563,0.8313749211199295,0.7805166991045539,0.8313749211199295,0.2748085895260906,0.34279680338782775,26.423902839047162,22.55242127551499,30.88026964569592,0.07904802235619521,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,65,0.52,0.7799999999999998,0.050858222015375563,0.8990961918324174,0.8482379698170418,0.8990961918324174,0.2748085895260906,0.3316930341150888,26.423902839047162,21.26237398173647,30.325081182058973,0.10823929233789724,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,66,0.52,0.7999999999999998,0.050858222015375563,0.9689930823015247,0.9181348602861491,0.9689930823015247,0.2748085895260906,0.3178945184295621,26.423902839047162,19.868407401847637,29.635155397782636,0.14161089397107635,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,67,0.52,0.8199999999999998,0.050858222015375563,1.0662475110239358,1.0153892890085603,1.0662475110239358,0.2748085895260906,0.2934813187505016,26.423902839047162,17.895202362835466,28.41449541382961,0.1924384627659271,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,68,0.52,0.8399999999999999,0.050858222015375563,1.1837171313946109,1.1328589093792354,1.1837171313946109,0.2748085895260906,0.2619415460452971,26.423902839047162,15.59175869317245,26.837506778569388,0.2578120574769032,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,69,0.52,0.8599999999999997,0.050858222015375563,1.3011867517652846,1.2503285297499092,1.3011867517652846,0.2748085895260906,0.23040177334009304,26.423902839047162,13.395451938377507,25.260518143309184,0.3271889003097572,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,70,0.52,0.8799999999999997,0.050858222015375563,1.4186563721359597,1.3677981501205843,1.4186563721359597,0.2748085895260906,0.19886200063488857,26.423902839047162,11.298977308800492,23.68352950804896,0.4009483229002505,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,71,0.52,0.8999999999999997,0.050858222015375563,1.5361259925066346,1.4852677704912591,1.5361259925066346,0.2748085895260906,0.1673222279296842,26.423902839047162,9.295679329426903,22.10654087278874,0.4795191452361822,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,72,0.52,0.9199999999999997,0.050858222015375563,1.6535956128773097,1.6027373908619342,1.6535956128773097,0.2748085895260906,0.13578245522447974,26.423902839047162,7.379481262199988,20.529552237528517,0.5633880181879348,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,73,0.52,0.9399999999999997,0.050858222015375563,1.7710652332479846,1.720207011232609,1.7710652332479846,0.2748085895260906,0.10424268251927535,26.423902839047162,5.544823538259329,18.952563602268295,0.6531095125393915,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,74,0.52,0.9599999999999997,0.050858222015375563,1.8885348536186597,1.8376766316032842,1.8885348536186597,0.2748085895260906,0.0727029098140709,26.423902839047162,3.786609886149527,17.375574967008074,0.7493183965069646,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,75,0.52,0.9799999999999998,0.050858222015375563,2.0511382418415534,2.0002800198261776,2.0511382418415534,0.2748085895260906,0.04069343174417818,26.423902839047162,2.0761954971519483,15.77510106351344,0.8543025730886769,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,76,0.52,0.9999999999999998,0.050858222015375563,,,,0.2748085895260906,,26.423902839047162,,,,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,26,0.52,-2.220446049250313e-16,0.05859680643179364,,,,0.26998076118045733,,25.959688575043963,,,,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,27,0.52,0.019999999999999796,0.05859680643179364,-4.590629596427327,-4.649226402859121,-4.590629596427327,0.26998076118045733,0.03418625291920843,25.959688575043963,85.46563229802194,15.208350704983287,-0.5340432790026809,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,28,0.52,0.039999999999999813,0.05859680643179364,-4.113045296755064,-4.171642103186858,-4.113045296755064,0.26998076118045733,0.0674045730410939,25.959688575043963,84.25571630136777,16.869266711077564,-0.5289281275307487,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,29,0.52,0.05999999999999972,0.05859680643179364,-3.8572089967585064,-3.9158058031903,-3.8572089967585064,0.26998076118045733,0.07559076810929692,25.959688575043963,62.992306757747734,17.278576464487713,-0.4163213882291844,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,30,0.52,0.07999999999999974,0.05859680643179364,-3.6701378171676664,-3.72873462359946,-3.6701378171676664,0.26998076118045733,0.07601438089560858,25.959688575043963,47.50898805975552,17.299757103803294,-0.293312748667429,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,31,0.52,0.09999999999999976,0.05859680643179364,-3.483066637576826,-3.5416634440086194,-3.483066637576826,0.26998076118045733,0.07643799368192022,25.959688575043963,38.2189968409602,17.32093774311888,-0.1910183760613325,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,32,0.52,0.11999999999999977,0.05859680643179364,-3.295995457985986,-3.3545922644177795,-3.295995457985986,0.26998076118045733,0.07686160646823188,25.959688575043963,32.02566936176334,17.34211838243446,-0.10461228493803748,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,33,0.52,0.1399999999999998,0.05859680643179364,-3.108924278395146,-3.1675210848269395,-3.108924278395146,0.26998076118045733,0.07728521925454353,25.959688575043963,27.601864019479873,17.36329902175004,-0.030659593773683987,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,34,0.52,0.1599999999999998,0.05859680643179364,-2.9038087527370835,-2.962405559168877,-2.9038087527370835,0.26998076118045733,0.07632091182344847,25.959688575043963,23.850284944827674,17.31508365019529,0.04234902131346736,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,35,0.52,0.17999999999999972,0.05859680643179364,-2.6735422953797254,-2.732139101811519,-2.6735422953797254,0.26998076118045733,0.07342206564752866,25.959688575043963,20.39501823542466,17.1701413413993,0.12004542197562967,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,36,0.52,0.19999999999999973,0.05859680643179364,-2.443275838022367,-2.5018726444541604,-2.443275838022367,0.26998076118045733,0.07052321947160886,25.959688575043963,17.63080486790224,17.02519903260331,0.19107110402507962,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,37,0.52,0.21999999999999975,0.05859680643179364,-2.2130093806650075,-2.271606187096801,-2.2130093806650075,0.26998076118045733,0.06762437329568904,25.959688575043963,15.369175749020254,16.880256723807317,0.2562497905333745,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,38,0.52,0.23999999999999977,0.05859680643179364,-1.9832813295579081,-2.041878135989702,-1.9832813295579081,0.26998076118045733,0.06529097369204828,25.959688575043963,13.602286185843406,16.763586743625282,0.3123555500929545,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,39,0.52,0.2599999999999998,0.05859680643179364,-1.7601989916245124,-1.818795798056306,-1.7601989916245124,0.26998076118045733,0.06993705423487379,25.959688575043963,13.449433506706509,16.995890770766557,0.3174456675889943,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,40,0.52,0.2799999999999998,0.05859680643179364,-1.5371166536911165,-1.5957134601229102,-1.5371166536911165,0.26998076118045733,0.07458313477769929,25.959688575043963,13.318416924589169,17.228194797907832,0.321840157249256,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,41,0.52,0.2999999999999997,0.05859680643179364,-1.3140343157577221,-1.3726311221895158,-1.3140343157577221,0.26998076118045733,0.07922921532052477,25.959688575043963,13.204869220087474,17.460498825049104,0.3256724976106342,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,42,0.52,0.31999999999999973,0.05859680643179364,-1.090951977824326,-1.1495487842561196,-1.090951977824326,0.26998076118045733,0.08387529586335028,25.959688575043963,13.105514978648491,17.692802852190383,0.3290440706069351,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,43,0.52,0.33999999999999975,0.05859680643179364,-0.8950316266915403,-0.953628433123334,-0.8950316266915403,0.26998076118045733,0.09243013828649868,25.959688575043963,13.592667395073345,18.1205449733478,0.31267470360840655,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,44,0.52,0.35999999999999976,0.05859680643179364,-0.7350853898527059,-0.7936821962844995,-0.7350853898527059,0.26998076118045733,0.10598193351882,25.959688575043963,14.719712988725009,18.798134734963867,0.27630631607741785,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,45,0.52,0.3799999999999998,0.05859680643179364,-0.5947593309676543,-0.653356137399448,-0.5947593309676543,0.26998076118045733,0.1221677900592754,25.959688575043963,16.07470921832572,19.607427561986636,0.23516405314785924,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,46,0.52,0.3999999999999998,0.05859680643179364,-0.47169154241292255,-0.5302883488447162,-0.47169154241292255,0.26998076118045733,0.14065526728741123,25.959688575043963,17.581908410926413,20.53180142339343,0.1924086561826607,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,47,0.52,0.4199999999999997,0.05859680643179364,-0.3621941252789053,-0.420790931710699,-0.3621941252789053,0.26998076118045733,0.16087103820682208,25.959688575043963,19.151314072240737,21.54258996936397,0.15092492082334666,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,48,0.52,0.4399999999999997,0.05859680643179364,-0.26386203159373006,-0.3224588380255237,-0.26386203159373006,0.26998076118045733,0.18233418085257347,25.959688575043963,20.719793278701545,22.61574710165154,0.11225264480783809,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,49,0.52,0.45999999999999974,0.05859680643179364,-0.1743303798296483,-0.23292718626144193,-0.1743303798296483,0.26998076118045733,0.2044957971661212,25.959688575043963,22.227804039795796,23.723827917328926,0.0774450865305845,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,50,0.52,0.47999999999999976,0.05859680643179364,-0.09153522830966498,-0.15013203474145861,-0.09153522830966498,0.26998076118045733,0.2268274763180992,25.959688575043963,23.62786211646868,24.840411874927824,0.047024433069536443,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,51,0.52,0.4999999999999998,0.05859680643179364,-0.014386699049144566,-0.07298350548093821,-0.014386699049144566,0.26998076118045733,0.24881491104073786,25.959688575043963,24.881491104073795,25.93978361105976,0.021207168633284496,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,52,0.52,0.5199999999999998,0.05859680643179364,0.058596806431792076,-1.5612511283791264e-15,0.058596806431792076,0.26998076118045733,0.2699807611804569,25.959688575043963,25.95968857504394,26.99807611804571,4.105650576504829e-16,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,53,0.52,0.5399999999999998,0.05859680643179364,0.12808650199126925,0.06948969555947562,0.12808650199126925,0.26998076118045733,0.28980097214943445,25.959688575043963,26.833423347169866,27.98908666649459,-0.01655016611661911,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,54,0.52,0.5599999999999998,0.05859680643179364,0.19516013309721073,0.1365633266654171,0.19516013309721073,0.26998076118045733,0.3080135231349707,25.959688575043963,27.501207422765248,28.8997142157714,-0.028834512010132703,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,55,0.52,0.5799999999999998,0.05859680643179364,0.2601377054891651,0.20154089905737146,0.2601377054891651,0.26998076118045733,0.32392779878873024,25.959688575043963,27.924810240407783,29.69542799845938,-0.0364691462027723,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,56,0.52,0.5999999999999999,0.05859680643179364,0.32369713491975477,0.2651003284879611,0.32369713491975477,0.26998076118045733,0.3372691078318548,25.959688575043963,28.105758985987908,30.362493450615606,-0.039693935919449294,1764991820.0,0.3,-2,1.41421356237
3.2000000000000015,57,0.52,0.6199999999999997,0.05859680643179364,0.3863359387549324,0.3277391323231387,0.3863359387549324,0.26998076118045733,0.3478529033209474,25.959688575043963,28.05265349362481,30.89168322507024,-0.03874975308272967,1764991820.0,0.3,-2,1.41421356237
