beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,S2_tot,varsigma,file_mtime,V,shift,tp
12.599999999999971,26,0.44,0.08000000000000002,0.0020852415436611866,-3.5589927613202894,-3.5610780028639506,-3.5589927613202894,0.04305857018840812,0.026116792245370682,1.7293840608444702,0.24491057721968149,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,27,0.44,0.10000000000000003,0.0020852415436611866,-3.413958077857562,-3.416043319401223,-3.413958077857562,0.04305857018840812,0.023831979829580553,1.6722637504497169,0.28743358147985054,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,28,0.44,0.12000000000000005,0.0020852415436611866,-3.268923394394834,-3.2710086359384953,-3.268923394394834,0.04305857018840812,0.021547167413790425,1.6151434400549634,0.33296427798830147,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,29,0.44,0.13999999999999996,0.0020852415436611866,-3.1238887109321074,-3.1259739524757686,-3.1238887109321074,0.04305857018840812,0.01926235499800031,1.5580231296602107,0.38183347116928756,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,30,0.44,0.15999999999999998,0.0020852415436611866,-2.9641927995826896,-2.9662780411263507,-2.9641927995826896,0.04305857018840812,0.017190928528724315,1.5062374679283108,0.42934202292919876,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,31,0.44,0.18,0.0020852415436611866,-2.718600596590321,-2.7206858381339822,-2.718600596590321,0.04305857018840812,0.016369674393985442,1.4857061145598391,0.44909446647747076,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,32,0.44,0.2,0.0020852415436611866,-2.473008393597953,-2.475093635141614,-2.473008393597953,0.04305857018840812,0.015548420259246567,1.4651747611913672,0.469400488218764,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,33,0.44,0.22000000000000003,0.0020852415436611866,-2.2274161906055845,-2.2295014321492457,-2.2274161906055845,0.04305857018840812,0.014727166124507694,1.4446434078228954,0.4902836906063272,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,34,0.44,0.24000000000000005,0.0020852415436611866,-1.9814941319949806,-1.9835793735386418,-1.9814941319949806,0.04305857018840812,0.01401585089629348,1.42686052711754,0.5088570105514278,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,35,0.44,0.25999999999999995,0.0020852415436611866,-1.7314449575708122,-1.7335301991144734,-1.7314449575708122,0.04305857018840812,0.014680078707396366,1.4434662223951122,0.4914990569353943,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,36,0.44,0.27999999999999997,0.0020852415436611866,-1.4813957831466424,-1.4834810246903036,-1.4813957831466424,0.04305857018840812,0.015344306518499258,1.4600719176726844,0.47453593440254394,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,37,0.44,0.3,0.0020852415436611866,-1.2313466087224727,-1.233431850266134,-1.2313466087224727,0.04305857018840812,0.01600853432960215,1.4766776129502568,0.45795432296089766,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,38,0.44,0.32,0.0020852415436611866,-0.98254246208395,-0.9846277036276112,-0.98254246208395,0.04305857018840812,0.016762321971349282,1.4955223039939352,0.43958301636211305,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,39,0.44,0.34,0.0020852415436611866,-0.7630426855138084,-0.7651279270574696,-0.7630426855138084,0.04305857018840812,0.01839904588438641,1.5364404018198632,0.40124440028414565,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,40,0.44,0.36000000000000004,0.0020852415436611866,-0.5625855443421405,-0.5646707858858017,-0.5625855443421405,0.04305857018840812,0.020626794048534573,1.5921341059235674,0.35222812036397666,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,41,0.44,0.37999999999999995,0.0020852415436611866,-0.38390669193492705,-0.38599193347858823,-0.38390669193492705,0.04305857018840812,0.023676739370644684,1.66838273897632,0.2904284245600573,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,42,0.44,0.39999999999999997,0.0020852415436611866,-0.2295104897352053,-0.23159573127886648,-0.2295104897352053,0.04305857018840812,0.02794825139861052,1.775170539675466,0.21280094576941389,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,43,0.44,0.42,0.0020852415436611866,-0.10083569215167404,-0.10292093369533523,-0.10083569215167404,0.04305857018840812,0.03416620069791408,1.9306192721580553,0.11514918579148578,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,44,0.44,0.44,0.0020852415436611866,0.0020852415436611866,0.0,0.0020852415436611866,0.04305857018840812,0.04305857018840812,2.152928509420406,0.0,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,45,0.44,0.46,0.0020852415436611866,0.08476325535194447,0.08267801380828328,0.08476325535194447,0.04305857018840812,0.05347479505742039,2.413334131145713,-0.10790284625928744,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,46,0.44,0.48000000000000004,0.0020852415436611866,0.15576528252295208,0.1536800409792909,0.15576528252295208,0.04305857018840812,0.06271004679425941,2.6442154245666885,-0.18579685701167492,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,47,0.44,0.49999999999999994,0.0020852415436611866,0.21923594381817385,0.21715070227451266,0.21923594381817385,0.04305857018840812,0.06862805810425346,2.7921657073165393,-0.22893956337229132,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,48,0.44,0.52,0.0020852415436611866,0.27701489324559014,0.27492965170192896,0.27701489324559014,0.04305857018840812,0.0761100624119273,2.9792158150083856,-0.27735060394933286,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,49,0.44,0.54,0.0020852415436611866,0.32702664613090515,0.32494140458724396,0.32702664613090515,0.04305857018840812,0.09251497273753354,3.389338573148541,-0.3647939080277739,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,50,0.44,0.56,0.0020852415436611866,0.3692635620935808,0.3671783205499196,0.3692635620935808,0.04305857018840812,0.11737283563507264,4.010785145587019,-0.4632151982039659,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,51,0.44,0.5800000000000001,0.0020852415436611866,0.40623713096392183,0.40415188942026065,0.40623713096392183,0.04305857018840812,0.14567556475902876,4.718353373685922,-0.5437118971573417,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,52,0.44,0.6000000000000001,0.0020852415436611866,0.4386304487273383,0.4365452071836771,0.4386304487273383,0.04305857018840812,0.1723526232665083,5.38527983637291,-0.6002197518355064,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,53,0.44,0.6200000000000001,0.0020852415436611866,0.46960467578802434,0.46751943424436315,0.46960467578802434,0.04305857018840812,0.19080619005129823,5.846619005992658,-0.6317652121313703,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,54,0.44,0.6400000000000001,0.0020852415436611866,0.4998114654576821,0.49772622391402094,0.4998114654576821,0.04305857018840812,0.20481253227132978,6.196777561493447,-0.6525728916269924,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,55,0.44,0.6600000000000001,0.0020852415436611866,0.5308891296226943,0.5288038880790331,0.5308891296226943,0.04305857018840812,0.20316952794096224,6.155702453234259,-0.6502546174418748,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,56,0.44,0.6800000000000002,0.0020852415436611866,0.5632508216700642,0.561165580126403,0.5632508216700642,0.04305857018840812,0.1972075624393232,6.006653315693282,-0.6415760330639431,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,57,0.44,0.7,0.0020852415436611866,0.5976534277325849,0.5955681861889237,0.5976534277325849,0.04305857018840812,0.18450829676080882,5.689171673730423,-0.6215743463391187,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,58,0.44,0.72,0.0020852415436611866,0.6367835159125154,0.6346982743688542,0.6367835159125154,0.04305857018840812,0.1674860797500661,5.263616248461855,-0.5909792036891863,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,59,0.44,0.74,0.0020852415436611866,0.6801856096687033,0.6781003681250422,0.6801856096687033,0.04305857018840812,0.15032752926500842,4.834652486335413,-0.5546880534835938,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,60,0.44,0.76,0.0020852415436611866,0.7287151403918127,0.7266298988481515,0.7287151403918127,0.04305857018840812,0.1350053701466729,4.4515985083770255,-0.5163695680621194,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,61,0.44,0.78,0.0020852415436611866,0.7821582870422553,0.7800730454985941,0.7821582870422553,0.04305857018840812,0.12331446019082525,4.159325759480835,-0.4823852148360858,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,62,0.44,0.8,0.0020852415436611866,0.8389191391783719,0.8368338976347107,0.8389191391783719,0.04305857018840812,0.11568855332709034,3.9686780878874615,-0.4575199948841363,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,63,0.44,0.8200000000000001,0.0020852415436611866,0.8966117669184002,0.894526525374739,0.8966117669184002,0.04305857018840812,0.11169471711290567,3.868832182532845,-0.44351979929743857,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,64,0.44,0.8400000000000001,0.0020852415436611866,0.952762049372014,0.9506768078283528,0.952762049372014,0.04305857018840812,0.11093789257362183,3.8499115690507484,-0.4407849451068713,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,65,0.44,0.8600000000000001,0.0020852415436611866,1.0161782902483756,1.0140930487047144,1.0161782902483756,0.04305857018840812,0.11049056252479018,3.8387283178299576,-0.4391558007841873,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,66,0.44,0.8800000000000001,0.0020852415436611866,1.1567287890289901,1.154643547485329,1.1567287890289901,0.04305857018840812,0.09470697872791961,3.444138722908193,-0.37490075672605416,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,67,0.44,0.9000000000000001,0.0020852415436611866,1.2972792878096047,1.2951940462659435,1.2972792878096047,0.04305857018840812,0.07892339493104902,3.0495491279864284,-0.2940174369835608,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,68,0.44,0.9200000000000002,0.0020852415436611866,1.4378297865902194,1.4357445450465582,1.4378297865902194,0.04305857018840812,0.06313981113417842,2.654959533064664,-0.18909177989042825,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,69,0.44,0.94,0.0020852415436611866,1.5783802853708324,1.5762950438271712,1.5783802853708324,0.04305857018840812,0.047356227337308016,2.260369938142903,-0.04753267458988159,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,70,0.44,0.96,0.0020852415436611866,1.718930784151447,1.7168455426077858,1.718930784151447,0.04305857018840812,0.03157264354043743,1.8657803432211386,0.1539024501156048,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,71,0.44,0.98,0.0020852415436611866,1.8594812829320615,1.8573960413884003,1.8594812829320615,0.04305857018840812,0.015789059743566855,1.4711907482993745,0.4633918218348556,1764991820.0,0.3,-2,1.41421356237
12.599999999999971,72,0.44,1.0,0.0020852415436611866,5.0,4.997914758456339,5.0,0.04305857018840812,-1.9539925233402662e-16,1.0764642547101981,1.000000000000009,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,22,0.44,0.0,0.002493337192642071,,,,0.042690755909880695,,,,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,23,0.44,0.020000000000000018,0.002493337192642071,-3.9933692284064866,-3.9958625655991287,-3.9933692284064866,0.042690755909880695,0.032793835102285576,1.8871147753041568,0.13111180275190173,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,24,0.44,0.03999999999999998,0.002493337192642071,-3.8484491989873204,-3.8509425361799625,-3.8484491989873204,0.042690755909880695,0.03051072030049584,1.8300369052594134,0.16639057352313744,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,25,0.44,0.06,0.002493337192642071,-3.703529169568154,-3.706022506760796,-3.703529169568154,0.042690755909880695,0.0282276054987061,1.7729590352146698,0.20394084301873616,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,26,0.44,0.08000000000000002,0.002493337192642071,-3.5586091401489877,-3.5611024773416298,-3.5586091401489877,0.042690755909880695,0.025944490696916366,1.7158811651699266,0.24398929181243617,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,27,0.44,0.10000000000000003,0.002493337192642071,-3.413689110729821,-3.416182447922463,-3.413689110729821,0.042690755909880695,0.023661375895126624,1.658803295125183,0.28679379994416404,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,28,0.44,0.12000000000000005,0.002493337192642071,-3.2687690813106545,-3.2712624185032966,-3.2687690813106545,0.042690755909880695,0.021378261093336886,1.6017254250804396,0.3326490059223709,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,29,0.44,0.13999999999999996,0.002493337192642071,-3.1238490518914888,-3.126342389084131,-3.1238490518914888,0.042690755909880695,0.019095146291547162,1.5446475550356964,0.38189309822505507,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,30,0.44,0.15999999999999998,0.002493337192642071,-2.9642894909084685,-2.9667828281011106,-2.9642894909084685,0.042690755909880695,0.017025076738521026,1.492895816210043,0.4297968902564839,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,31,0.44,0.18,0.002493337192642071,-2.7186830390331167,-2.721176376225759,-2.7186830390331167,0.042690755909880695,0.01620722493546403,1.4724495211336182,0.4496509149262273,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,32,0.44,0.2,0.002493337192642071,-2.4730765871577653,-2.4755699243504075,-2.4730765871577653,0.042690755909880695,0.015389373132407031,1.4520032260571931,0.4700640860765947,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,33,0.44,0.22000000000000003,0.002493337192642071,-2.227470135282414,-2.229963472475056,-2.227470135282414,0.042690755909880695,0.014571521329350034,1.4315569309807683,0.4910603618339161,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,34,0.44,0.24000000000000005,0.002493337192642071,-1.9815344897184386,-1.9840278269110807,-1.9815344897184386,0.042690755909880695,0.013862953493953029,1.4138427350958431,0.5097420261167424,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,35,0.44,0.25999999999999995,0.002493337192642071,-1.7314700160927363,-1.7339633532853784,-1.7314700160927363,0.042690755909880695,0.014525052010812877,1.4303951980173393,0.49227136560071133,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,36,0.44,0.27999999999999997,0.002493337192642071,-1.4814055424670327,-1.4838988796596748,-1.4814055424670327,0.042690755909880695,0.015187150527672728,1.4469476609388356,0.4752004188659209,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,37,0.44,0.3,0.002493337192642071,-1.2313410688413293,-1.2338344060339714,-1.2313410688413293,0.042690755909880695,0.01584924904453258,1.463500123860332,0.4585156233972023,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,38,0.44,0.32,0.002493337192642071,-0.9825011091152591,-0.9849944463079012,-0.9825011091152591,0.042690755909880695,0.01660206385426719,1.482320494103697,0.4399974931094161,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,39,0.44,0.34,0.002493337192642071,-0.7629783361178099,-0.765471673310452,-0.7629783361178099,0.042690755909880695,0.018229124395585872,1.5229970076366641,0.40153774747485493,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,40,0.44,0.36000000000000004,0.002493337192642071,-0.5624900467958079,-0.56498338398845,-0.5624900467958079,0.042690755909880695,0.02044365081433699,1.5783601681054422,0.3523768773613889,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,41,0.44,0.37999999999999995,0.002493337192642071,-0.3837600745334103,-0.3862534117260524,-0.3837600745334103,0.042690755909880695,0.02347371541411169,1.6541117830998098,0.2904434980167456,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,42,0.44,0.39999999999999997,0.002493337192642071,-0.2292716335385477,-0.2317649707311898,-0.2292716335385477,0.042690755909880695,0.027705698191577262,1.7599113525364487,0.21286665514013559,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,43,0.44,0.42,0.002493337192642071,-0.1004652023173657,-0.10295853951000777,-0.1004652023173657,0.042690755909880695,0.03386070589552256,1.9137865451350815,0.11534789546938323,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,44,0.44,0.44,0.002493337192642071,0.002493337192642071,0.0,0.002493337192642071,0.042690755909880695,0.042690755909880695,2.134537795494035,0.0,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,45,0.44,0.46,0.002493337192642071,0.08521046636580035,0.08271712917315828,0.08521046636580035,0.042690755909880695,0.05303834863198098,2.393227613546542,-0.10809244243557459,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,46,0.44,0.48000000000000004,0.002493337192642071,0.15618957006131948,0.1536962328686774,0.15618957006131948,0.042690755909880695,0.062161801231386114,2.6213139285316704,-0.18569928910052497,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,47,0.44,0.49999999999999994,0.002493337192642071,0.21975273667362366,0.21725939948098158,0.21975273667362366,0.042690755909880695,0.06787410237453964,2.7641214571105084,-0.2277698977361917,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,48,0.44,0.52,0.002493337192642071,0.277701547691756,0.2752082104991139,0.277701547691756,0.042690755909880695,0.07514069740026502,2.945786332753643,-0.275392864797928,1764991820.0,0.3,-2,1.41421356237
12.69999999999997,49,0.44,0.54,0.002493337192642071,0.3278012907848742,0.32530795359223214,0.3278012907848742,0.042690755909880695,0.09155598964506592,3.3561686388736653,-0.3639956673302363,1764991820.0,0.3,-2,1.41421356237
