Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
52,,1.0,,11.499999999999975,1764110114.0,,,0.5930716401423871,0.56,0.48,,0.035037650594577474,-2.0,1.41421356237,
30,,1.0,,11.599999999999975,1764110114.0,,,0.592493168042588,0.12,0.48,,0.03487479111685582,-2.0,1.41421356237,
31,,1.0,,11.599999999999975,1764110114.0,,,0.592493168042588,0.14,0.48,,0.03487479111685582,-2.0,1.41421356237,
32,,1.0,,11.599999999999975,1764110114.0,,,0.592493168042588,0.16000000000000003,0.48,,0.03487479111685582,-2.0,1.41421356237,
33,,1.0,,11.599999999999975,1764110114.0,,,0.592493168042588,0.18000000000000005,0.48,,0.03487479111685582,-2.0,1.41421356237,
34,,1.0,,11.599999999999975,1764110114.0,,,0.592493168042588,0.20000000000000007,0.48,,0.03487479111685582,-2.0,1.41421356237,
35,,1.0,,11.599999999999975,1764110114.0,,,0.592493168042588,0.21999999999999997,0.48,,0.03487479111685582,-2.0,1.41421356237,
36,,1.0,,11.599999999999975,1764110114.0,,,0.592493168042588,0.24,0.48,,0.03487479111685582,-2.0,1.41421356237,
37,,1.0,,11.599999999999975,1764110114.0,,,0.592493168042588,0.26,0.48,,0.03487479111685582,-2.0,1.41421356237,
38,,1.0,,11.599999999999975,1764110114.0,,,0.592493168042588,0.28,0.48,,0.03487479111685582,-2.0,1.41421356237,
39,1.2781297653824322,1.0,-1.476085293926808,11.599999999999975,1764110114.0,-0.8835921258842202,-0.8835921258842202,0.592493168042588,0.30000000000000004,0.48,0.01625039949844147,0.03487479111685582,-2.0,1.41421356237,0.3642899203752152
40,1.3270615127466985,1.0,-1.223002091545962,11.599999999999975,1764110114.0,-0.6305089235033741,-0.6305089235033741,0.592493168042588,0.32000000000000006,0.48,0.018207669393012122,0.03487479111685582,-2.0,1.41421356237,0.3139854777595569
41,1.3686848861310579,1.0,-0.992360200460388,11.599999999999975,1764110114.0,-0.3998670324177999,-0.3998670324177999,0.592493168042588,0.33999999999999997,0.48,0.0198726043283865,0.03487479111685582,-2.0,1.41421356237,0.2740255799652483
42,1.4423874505596714,1.0,-0.7861574979229662,11.599999999999975,1764110114.0,-0.19366432988037818,-0.19366432988037818,0.592493168042588,0.36,0.48,0.02282070690553103,0.03487479111685582,-2.0,1.41421356237,0.20892590625784344
43,1.530218219771572,1.0,-0.6050157558738323,11.599999999999975,1764110114.0,-0.01252258783124427,-0.01252258783124427,0.592493168042588,0.38,0.48,0.026333937674007064,0.03487479111685582,-2.0,1.41421356237,0.13953652708637396
44,1.6461685926793566,1.0,-0.45010907825916324,11.599999999999975,1764110114.0,0.14238408978342473,0.14238408978342473,0.592493168042588,0.4,0.48,0.03097195259031844,0.03487479111685582,-2.0,1.41421356237,0.0592715494617868
45,1.7828181427344796,1.0,-0.3186401840786984,11.599999999999975,1764110114.0,0.27385298396388963,0.27385298396388963,0.592493168042588,0.42000000000000004,0.48,0.03643793459252337,0.03487479111685582,-2.0,1.41421356237,-0.021919558677897546
46,1.934741635378303,1.0,-0.20739459301634383,11.599999999999975,1764110114.0,0.38509857502624417,0.38509857502624417,0.592493168042588,0.44000000000000006,0.48,0.04251487429827631,0.03487479111685582,-2.0,1.41421356237,-0.09872226660288173
47,2.0009711477731957,1.0,-0.10761314949416328,11.599999999999975,1764110114.0,0.4848800185484247,0.4848800185484247,0.592493168042588,0.45999999999999996,0.48,0.04516405479407202,0.03487479111685582,-2.0,1.41421356237,-0.1285533738038493
48,1.743739555842791,1.0,0.0,11.599999999999975,1764110114.0,0.592493168042588,0.592493168042588,0.592493168042588,0.48,0.48,0.03487479111685582,0.03487479111685582,-2.0,1.41421356237,0.0
49,1.1629424205061805,1.0,0.20174308184714007,11.599999999999975,1764110114.0,0.7942362498897281,0.7942362498897281,0.592493168042588,0.5,0.48,0.011642905703391403,0.03487479111685582,-2.0,1.41421356237,0.49942037120274063
50,,1.0,,11.599999999999975,1764110114.0,,,0.592493168042588,0.52,0.48,,0.03487479111685582,-2.0,1.41421356237,
51,,1.0,,11.599999999999975,1764110114.0,,,0.592493168042588,0.54,0.48,,0.03487479111685582,-2.0,1.41421356237,
52,,1.0,,11.599999999999975,1764110114.0,,,0.592493168042588,0.56,0.48,,0.03487479111685582,-2.0,1.41421356237,
30,,1.0,,11.699999999999974,1764110114.0,,,0.5919250569737873,0.12,0.48,,0.03471438269148272,-2.0,1.41421356237,
31,,1.0,,11.699999999999974,1764110114.0,,,0.5919250569737873,0.14,0.48,,0.03471438269148272,-2.0,1.41421356237,
32,,1.0,,11.699999999999974,1764110114.0,,,0.5919250569737873,0.16000000000000003,0.48,,0.03471438269148272,-2.0,1.41421356237,
33,,1.0,,11.699999999999974,1764110114.0,,,0.5919250569737873,0.18000000000000005,0.48,,0.03471438269148272,-2.0,1.41421356237,
34,,1.0,,11.699999999999974,1764110114.0,,,0.5919250569737873,0.20000000000000007,0.48,,0.03471438269148272,-2.0,1.41421356237,
35,,1.0,,11.699999999999974,1764110114.0,,,0.5919250569737873,0.21999999999999997,0.48,,0.03471438269148272,-2.0,1.41421356237,
36,,1.0,,11.699999999999974,1764110114.0,,,0.5919250569737873,0.24,0.48,,0.03471438269148272,-2.0,1.41421356237,
37,,1.0,,11.699999999999974,1764110114.0,,,0.5919250569737873,0.26,0.48,,0.03471438269148272,-2.0,1.41421356237,
38,,1.0,,11.699999999999974,1764110114.0,,,0.5919250569737873,0.28,0.48,,0.03471438269148272,-2.0,1.41421356237,
39,1.269799948894949,1.0,-1.4754799848395939,11.699999999999974,1764110114.0,-0.8835549278658067,-0.8835549278658067,0.5919250569737873,0.30000000000000004,0.48,0.016077615264315236,0.03471438269148272,-2.0,1.41421356237,0.36692329849647265
40,1.3186629664029421,1.0,-1.2223492841792827,11.699999999999974,1764110114.0,-0.6304242272054953,-0.6304242272054953,0.5919250569737873,0.32000000000000006,0.48,0.018032135964634967,0.03471438269148272,-2.0,1.41421356237,0.31627199579953513
41,1.3597197356216126,1.0,-0.9916984301416059,11.699999999999974,1764110114.0,-0.3997733731678185,-0.3997733731678185,0.5919250569737873,0.33999999999999997,0.48,0.019674406733381784,0.03471438269148272,-2.0,1.41421356237,0.27652713210096247
42,1.4331610734596851,1.0,-0.7854622823757744,11.699999999999974,1764110114.0,-0.1935372254019871,-0.1935372254019871,0.5919250569737873,0.36,0.48,0.022612060246904677,0.03471438269148272,-2.0,1.41421356237,0.2111123911453084
43,1.520393558261885,1.0,-0.6042593759020416,11.699999999999974,1764110114.0,-0.012334318928254276,-0.012334318928254276,0.5919250569737873,0.38,0.48,0.026101359638992686,0.03471438269148272,-2.0,1.41421356237,0.1416248938586738
44,1.635752703559787,1.0,-0.449311112540067,11.699999999999974,1764110114.0,0.14261394443372027,0.14261394443372027,0.5919250569737873,0.4,0.48,0.030715725450908754,0.03471438269148272,-2.0,1.41421356237,0.06111341329089564
45,1.7714799204345095,1.0,-0.3178309758811756,11.699999999999974,1764110114.0,0.2740940810926117,0.2740940810926117,0.5919250569737873,0.42000000000000004,0.48,0.036144814125897665,0.03471438269148272,-2.0,1.41421356237,-0.02018695523887292
46,1.9234346262081106,1.0,-0.20670193500130424,11.699999999999974,1764110114.0,0.38522312197248304,0.38522312197248304,0.5919250569737873,0.44000000000000006,0.48,0.042223002356841705,0.03471438269148272,-2.0,1.41421356237,-0.09759390263449706
47,1.991156218850526,1.0,-0.10720940020265313,11.699999999999974,1764110114.0,0.48471565677113415,0.48471565677113415,0.5919250569737873,0.45999999999999996,0.48,0.04493186606253833,0.03471438269148272,-2.0,1.41421356237,-0.12828580794321173
48,1.735719134574136,1.0,0.0,11.699999999999974,1764110114.0,0.5919250569737873,0.5919250569737873,0.5919250569737873,0.48,0.48,0.03471438269148272,0.03471438269148272,-2.0,1.41421356237,0.0
49,1.1541556998201603,1.0,0.20185935549284895,11.699999999999974,1764110114.0,0.7937844124666362,0.7937844124666362,0.5919250569737873,0.5,0.48,0.011451845301323694,0.03471438269148272,-2.0,1.41421356237,0.5038864642306011
50,,1.0,,11.699999999999974,1764110114.0,,,0.5919250569737873,0.52,0.48,,0.03471438269148272,-2.0,1.41421356237,
51,,1.0,,11.699999999999974,1764110114.0,,,0.5919250569737873,0.54,0.48,,0.03471438269148272,-2.0,1.41421356237,
52,,1.0,,11.699999999999974,1764110114.0,,,0.5919250569737873,0.56,0.48,,0.03471438269148272,-2.0,1.41421356237,
30,,1.0,,11.799999999999974,1764110114.0,,,0.5913670835190933,0.12,0.48,,0.03455633522273828,-2.0,1.41421356237,
31,,1.0,,11.799999999999974,1764110114.0,,,0.5913670835190933,0.14,0.48,,0.03455633522273828,-2.0,1.41421356237,
32,,1.0,,11.799999999999974,1764110114.0,,,0.5913670835190933,0.16000000000000003,0.48,,0.03455633522273828,-2.0,1.41421356237,
33,,1.0,,11.799999999999974,1764110114.0,,,0.5913670835190933,0.18000000000000005,0.48,,0.03455633522273828,-2.0,1.41421356237,
34,,1.0,,11.799999999999974,1764110114.0,,,0.5913670835190933,0.20000000000000007,0.48,,0.03455633522273828,-2.0,1.41421356237,
35,,1.0,,11.799999999999974,1764110114.0,,,0.5913670835190933,0.21999999999999997,0.48,,0.03455633522273828,-2.0,1.41421356237,
36,,1.0,,11.799999999999974,1764110114.0,,,0.5913670835190933,0.24,0.48,,0.03455633522273828,-2.0,1.41421356237,
37,,1.0,,11.799999999999974,1764110114.0,,,0.5913670835190933,0.26,0.48,,0.03455633522273828,-2.0,1.41421356237,
38,,1.0,,11.799999999999974,1764110114.0,,,0.5913670835190933,0.28,0.48,,0.03455633522273828,-2.0,1.41421356237,
39,1.2615929203190774,1.0,-1.4748867598323874,11.799999999999974,1764110114.0,-0.8835196763132942,-0.8835196763132942,0.5913670835190933,0.30000000000000004,0.48,0.015907381590024822,0.03455633522273828,-2.0,1.41421356237,0.3695517256865398
40,1.310391397987828,1.0,-1.2217084414335222,11.799999999999974,1764110114.0,-0.6303413579144288,-0.6303413579144288,0.5913670835190933,0.32000000000000006,0.48,0.017859320696774844,0.03455633522273828,-2.0,1.41421356237,0.3185501398971815
41,1.350886648560977,1.0,-0.9910496997352349,11.799999999999974,1764110114.0,-0.3996826162161416,-0.3996826162161416,0.5913670835190933,0.33999999999999997,0.48,0.0194791307197008,0.03455633522273828,-2.0,1.41421356237,0.27902423417794475
42,1.4240774515512762,1.0,-0.7847810469059731,11.799999999999974,1764110114.0,-0.1934139633868798,-0.1934139633868798,0.5913670835190933,0.36,0.48,0.022406762839312765,0.03455633522273828,-2.0,1.41421356237,0.21328847616733804
43,1.5107242603337563,1.0,-0.6035181672284028,11.799999999999974,1764110114.0,-0.012151083709309493,-0.012151083709309493,0.5913670835190933,0.38,0.48,0.025872635190611972,0.03455633522273828,-2.0,1.41421356237,0.14370094298690655
44,1.6255100134803004,1.0,-0.44852834408200615,11.799999999999974,1764110114.0,0.14283873943708714,0.14283873943708714,0.5913670835190933,0.4,0.48,0.03046406531647374,0.03455633522273828,-2.0,1.41421356237,0.0629382451096499
45,1.760310784186285,1.0,-0.31703547706625285,11.799999999999974,1764110114.0,0.27433160645284044,0.27433160645284044,0.5913670835190933,0.42000000000000004,0.48,0.03585609614471312,0.03455633522273828,-2.0,1.41421356237,-0.018459253525729885
46,1.9122784766755934,1.0,-0.2060191575157025,11.799999999999974,1764110114.0,0.3853479260033908,0.3853479260033908,0.5913670835190933,0.44000000000000006,0.48,0.04193480384428546,0.03455633522273828,-2.0,1.41421356237,-0.0964617433018216
47,1.9814644164769504,1.0,-0.10681065400199902,11.799999999999974,1764110114.0,0.48455642951709427,0.48455642951709427,0.5913670835190933,0.45999999999999996,0.48,0.04470224143633973,0.03455633522273828,-2.0,1.41421356237,-0.12801019954273143
48,1.727816761136914,1.0,0.0,11.799999999999974,1764110114.0,0.5913670835190933,0.5913670835190933,0.5913670835190933,0.48,0.48,0.03455633522273828,0.03455633522273828,-2.0,1.41421356237,0.0
49,1.1455171376909754,1.0,0.2019750238593926,11.799999999999974,1764110114.0,0.7933421073784859,0.7933421073784859,0.5913670835190933,0.5,0.48,0.011264350284900738,0.03455633522273828,-2.0,1.41421356237,0.5083290369794753
50,,1.0,,11.799999999999974,1764110114.0,,,0.5913670835190933,0.52,0.48,,0.03455633522273828,-2.0,1.41421356237,
51,,1.0,,11.799999999999974,1764110114.0,,,0.5913670835190933,0.54,0.48,,0.03455633522273828,-2.0,1.41421356237,
52,,1.0,,11.799999999999974,1764110114.0,,,0.5913670835190933,0.56,0.48,,0.03455633522273828,-2.0,1.41421356237,
30,,1.0,,11.899999999999974,1764110114.0,,,0.5908190310603664,0.12,0.48,,0.03440056934622191,-2.0,1.41421356237,
31,,1.0,,11.899999999999974,1764110114.0,,,0.5908190310603664,0.14,0.48,,0.03440056934622191,-2.0,1.41421356237,
32,,1.0,,11.899999999999974,1764110114.0,,,0.5908190310603664,0.16000000000000003,0.48,,0.03440056934622191,-2.0,1.41421356237,
33,,1.0,,11.899999999999974,1764110114.0,,,0.5908190310603664,0.18000000000000005,0.48,,0.03440056934622191,-2.0,1.41421356237,
34,,1.0,,11.899999999999974,1764110114.0,,,0.5908190310603664,0.20000000000000007,0.48,,0.03440056934622191,-2.0,1.41421356237,
35,,1.0,,11.899999999999974,1764110114.0,,,0.5908190310603664,0.21999999999999997,0.48,,0.03440056934622191,-2.0,1.41421356237,
36,,1.0,,11.899999999999974,1764110114.0,,,0.5908190310603664,0.24,0.48,,0.03440056934622191,-2.0,1.41421356237,
37,,1.0,,11.899999999999974,1764110114.0,,,0.5908190310603664,0.26,0.48,,0.03440056934622191,-2.0,1.41421356237,
38,,1.0,,11.899999999999974,1764110114.0,,,0.5908190310603664,0.28,0.48,,0.03440056934622191,-2.0,1.41421356237,
39,1.2535051369277568,1.0,-1.4743053496966585,11.899999999999974,1764110114.0,-0.8834863186362922,-0.8834863186362922,0.5908190310603664,0.30000000000000004,0.48,0.01573963613088836,0.03440056934622191,-2.0,1.41421356237,0.37217504471242213
40,1.3022430815048818,1.0,-1.2210792675098379,11.899999999999974,1764110114.0,-0.6302602364494716,-0.6302602364494716,0.5908190310603664,0.32000000000000006,0.48,0.01768915391397336,0.03440056934622191,-2.0,1.41421356237,0.3208198160080972
41,1.3421817333237596,1.0,-0.9904136960124192,11.899999999999974,1764110114.0,-0.39959466495205287,-0.39959466495205287,0.5908190310603664,0.33999999999999997,0.48,0.01928669998672847,0.03440056934622191,-2.0,1.41421356237,0.2815168204171888
42,1.4151322998128513,1.0,-0.7841134516296066,11.899999999999974,1764110114.0,-0.19329442056924015,-0.19329442056924015,0.5908190310603664,0.36,0.48,0.02220472264629214,0.03440056934622191,-2.0,1.41421356237,0.21545417876375672
43,1.5012056539636676,1.0,-0.6027917539890363,11.899999999999974,1764110114.0,-0.011972722928669896,-0.011972722928669896,0.5908190310603664,0.38,0.48,0.025647656812324796,0.03440056934622191,-2.0,1.41421356237,0.14576471436119695
44,1.6154358436088578,1.0,-0.44776043106256713,11.899999999999974,1764110114.0,0.14305859999779927,0.14305859999779927,0.5908190310603664,0.4,0.48,0.030216864398132405,0.03440056934622191,-2.0,1.41421356237,0.0647457614092426
45,1.7493063856862903,1.0,-0.316253425765328,11.899999999999974,1764110114.0,0.2745656052950384,0.2745656052950384,0.5908190310603664,0.42000000000000004,0.48,0.035571686081229695,0.03440056934622191,-2.0,1.41421356237,-0.016736872748399783
46,1.9012694009827313,1.0,-0.2053460986416949,11.899999999999974,1764110114.0,0.3854729324186715,0.3854729324186715,0.5908190310603664,0.44000000000000006,0.48,0.04165020669308734,0.03440056934622191,-2.0,1.41421356237,-0.09532627705361249
47,1.9718932917354006,1.0,-0.10641683488898485,11.899999999999974,1764110114.0,0.4844021961713815,0.4844021961713815,0.5908190310603664,0.45999999999999996,0.48,0.04447516232319411,0.03440056934622191,-2.0,1.41421356237,-0.1277274107477929
48,1.7200284673110955,1.0,0.0,11.899999999999974,1764110114.0,0.5908190310603664,0.5908190310603664,0.5908190310603664,0.48,0.48,0.03440056934622191,0.03440056934622191,-2.0,1.41421356237,0.0
49,1.137022351146231,1.0,0.20209010811043904,11.899999999999974,1764110114.0,0.7929091391708054,0.7929091391708054,0.5908190310603664,0.5,0.48,0.011080324699627327,0.03440056934622191,-2.0,1.41421356237,0.5127481580086238
50,,1.0,,11.899999999999974,1764110114.0,,,0.5908190310603664,0.52,0.48,,0.03440056934622191,-2.0,1.41421356237,
51,,1.0,,11.899999999999974,1764110114.0,,,0.5908190310603664,0.54,0.48,,0.03440056934622191,-2.0,1.41421356237,
52,,1.0,,11.899999999999974,1764110114.0,,,0.5908190310603664,0.56,0.48,,0.03440056934622191,-2.0,1.41421356237,
30,,1.0,,11.999999999999973,1764110114.0,,,0.5902806858777285,0.12,0.48,,0.0342470062568075,-2.0,1.41421356237,
31,,1.0,,11.999999999999973,1764110114.0,,,0.5902806858777285,0.14,0.48,,0.0342470062568075,-2.0,1.41421356237,
32,,1.0,,11.999999999999973,1764110114.0,,,0.5902806858777285,0.16000000000000003,0.48,,0.0342470062568075,-2.0,1.41421356237,
33,,1.0,,11.999999999999973,1764110114.0,,,0.5902806858777285,0.18000000000000005,0.48,,0.0342470062568075,-2.0,1.41421356237,
34,,1.0,,11.999999999999973,1764110114.0,,,0.5902806858777285,0.20000000000000007,0.48,,0.0342470062568075,-2.0,1.41421356237,
35,,1.0,,11.999999999999973,1764110114.0,,,0.5902806858777285,0.21999999999999997,0.48,,0.0342470062568075,-2.0,1.41421356237,
36,,1.0,,11.999999999999973,1764110114.0,,,0.5902806858777285,0.24,0.48,,0.0342470062568075,-2.0,1.41421356237,
37,,1.0,,11.999999999999973,1764110114.0,,,0.5902806858777285,0.26,0.48,,0.0342470062568075,-2.0,1.41421356237,
38,,1.0,,11.999999999999973,1764110114.0,,,0.5902806858777285,0.28,0.48,,0.0342470062568075,-2.0,1.41421356237,
39,1.2455331253478308,1.0,-1.4737354901414732,11.999999999999973,1764110114.0,-0.8834548042637448,-0.8834548042637448,0.5902806858777285,0.30000000000000004,0.48,0.015574318757105727,0.0342470062568075,-2.0,1.41421356237,0.37479307293588016
40,1.2942143661992278,1.0,-1.2204614728203333,11.999999999999973,1764110114.0,-0.6301807869426048,-0.6301807869426048,0.5902806858777285,0.32000000000000006,0.48,0.01752156839116161,0.0342470062568075,-2.0,1.41421356237,0.32308090341254997
41,1.333601185312549,1.0,-0.9897901126950388,11.999999999999973,1764110114.0,-0.39950942681731033,-0.39950942681731033,0.5902806858777285,0.33999999999999997,0.48,0.019097041155694452,0.0342470062568075,-2.0,1.41421356237,0.28400479221159425
42,1.4063214315908061,1.0,-0.7834591646748132,11.999999999999973,1764110114.0,-0.19317847879708477,-0.19317847879708477,0.5902806858777285,0.36,0.48,0.022005851006824742,0.0342470062568075,-2.0,1.41421356237,0.21760948413009287
43,1.491833172810543,1.0,-0.6020797686520063,11.999999999999973,1764110114.0,-0.011799082774277825,-0.011799082774277825,0.5902806858777285,0.38,0.48,0.025426320655614218,0.0342470062568075,-2.0,1.41421356237,0.14781621970128755
44,1.6055262126217638,1.0,-0.4470070329051841,11.999999999999973,1764110114.0,0.1432736529725444,0.1432736529725444,0.5902806858777285,0.4,0.48,0.029974042248063045,0.0342470062568075,-2.0,1.41421356237,0.06653525764875037
45,1.7384628085473857,1.0,-0.3154845607581857,11.999999999999973,1764110114.0,0.2747961251195428,0.2747961251195428,0.5902806858777285,0.42000000000000004,0.48,0.035291506085087916,0.0342470062568075,-2.0,1.41421356237,-0.01502045115870455
