Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
34,,1.0,,14.999999999999963,1764110114.0,,,0.1479807071343247,0.28,0.4,,0.024308031024605437,-2.0,1.41421356237,
35,0.8955643025882014,1.0,-1.0311569447741598,14.999999999999963,1764110114.0,-0.8831762376398351,-0.8831762376398351,0.1479807071343247,0.29999999999999993,0.4,0.011514541078922622,0.024308031024605437,-2.0,1.41421356237,0.3571348787772507
36,0.9436152491211828,1.0,-0.7762795677448391,14.999999999999963,1764110114.0,-0.6282988606105143,-0.6282988606105143,0.1479807071343247,0.31999999999999995,0.4,0.013436578940241877,0.024308031024605437,-2.0,1.41421356237,0.2880266108058467
37,0.9682407848054488,1.0,-0.5458570573759053,14.999999999999963,1764110114.0,-0.3978763502415806,-0.3978763502415806,0.1479807071343247,0.33999999999999997,0.4,0.014421600367612518,0.024308031024605437,-2.0,1.41421356237,0.25526787375981647
38,1.0371674082313487,1.0,-0.33892476912010006,14.999999999999963,1764110114.0,-0.19094406198577532,-0.19094406198577532,0.1479807071343247,0.36,0.4,0.017178665304648514,0.024308031024605437,-2.0,1.41421356237,0.17184703412813612
39,1.109653943664595,1.0,-0.15617734614454484,14.999999999999963,1764110114.0,-0.008196639010220136,-0.008196639010220136,0.1479807071343247,0.38,0.4,0.02007812672197836,0.024308031024605437,-2.0,1.41421356237,0.09529782520886554
40,1.2154015512302718,1.0,0.0,14.999999999999963,1764110114.0,0.1479807071343247,0.1479807071343247,0.1479807071343247,0.4,0.4,0.024308031024605437,0.024308031024605437,-2.0,1.41421356237,0.0
41,1.3196689425031543,1.0,0.1323241279121019,14.999999999999963,1764110114.0,0.2803048350464266,0.2803048350464266,0.1479807071343247,0.41999999999999993,0.4,0.02847872667552073,0.024308031024605437,-2.0,1.41421356237,-0.07901026379775782
42,1.4651878238309737,1.0,0.24125822345952036,14.999999999999963,1764110114.0,0.38923893059384507,0.38923893059384507,0.1479807071343247,0.43999999999999995,0.4,0.03429948192863351,0.024308031024605437,-2.0,1.41421356237,-0.17048071826559047
43,1.5692120892778245,1.0,0.3334623183119356,14.999999999999963,1764110114.0,0.48144302544626033,0.48144302544626033,0.1479807071343247,0.45999999999999996,0.4,0.03846045254650755,0.024308031024605437,-2.0,1.41421356237,-0.22547018370880753
44,1.3673369047623523,1.0,0.4297879201932329,14.999999999999963,1764110114.0,0.5777686273275576,0.5777686273275576,0.1479807071343247,0.48,0.4,0.030385445165888654,0.024308031024605437,-2.0,1.41421356237,-0.11111771576039434
45,0.7757766599117082,1.0,0.6351887149062894,14.999999999999963,1764110114.0,0.7831694220406141,0.7831694220406141,0.1479807071343247,0.5,0.4,0.006723035371862888,0.024308031024605437,-2.0,1.41421356237,0.5666900205126019
46,,1.0,,14.999999999999963,1764110114.0,,,0.1479807071343247,0.52,0.4,,0.024308031024605437,-2.0,1.41421356237,
47,,1.0,,14.999999999999963,1764110114.0,,,0.1479807071343247,0.5399999999999999,0.4,,0.024308031024605437,-2.0,1.41421356237,
48,,1.0,,14.999999999999963,1764110114.0,,,0.1479807071343247,0.5599999999999999,0.4,,0.024308031024605437,-2.0,1.41421356237,
49,,1.0,,14.999999999999963,1764110114.0,,,0.1479807071343247,0.58,0.4,,0.024308031024605437,-2.0,1.41421356237,
50,,1.0,,14.999999999999963,1764110114.0,,,0.1479807071343247,0.6,0.4,,0.024308031024605437,-2.0,1.41421356237,
51,,1.0,,14.999999999999963,1764110114.0,,,0.1479807071343247,0.62,0.4,,0.024308031024605437,-2.0,1.41421356237,
52,,1.0,,14.999999999999963,1764110114.0,,,0.1479807071343247,0.64,0.4,,0.024308031024605437,-2.0,1.41421356237,
30,,1.0,,15.099999999999962,1764110114.0,,,0.14809285192612096,0.19999999999999996,0.4,,0.0241620084807551,-2.0,1.41421356237,
31,,1.0,,15.099999999999962,1764110114.0,,,0.14809285192612096,0.21999999999999997,0.4,,0.0241620084807551,-2.0,1.41421356237,
32,,1.0,,15.099999999999962,1764110114.0,,,0.14809285192612096,0.24,0.4,,0.0241620084807551,-2.0,1.41421356237,
33,,1.0,,15.099999999999962,1764110114.0,,,0.14809285192612096,0.26,0.4,,0.0241620084807551,-2.0,1.41421356237,
34,,1.0,,15.099999999999962,1764110114.0,,,0.14809285192612096,0.28,0.4,,0.0241620084807551,-2.0,1.41421356237,
35,0.8891330696974781,1.0,-1.03127717184436,15.099999999999962,1764110114.0,-0.8831843199182392,-0.8831843199182392,0.14809285192612096,0.29999999999999993,0.4,0.011403314307144025,0.0241620084807551,-2.0,1.41421356237,0.35873972660673115
36,0.9371797818755098,1.0,-0.7763390139998981,15.099999999999962,1764110114.0,-0.6282461620737771,-0.6282461620737771,0.14809285192612096,0.31999999999999995,0.4,0.013325182794265289,0.0241620084807551,-2.0,1.41421356237,0.28908075846458353
37,0.9613658070296889,1.0,-0.5459372859793385,15.099999999999962,1764110114.0,-0.3978444340532176,-0.3978444340532176,0.14809285192612096,0.33999999999999997,0.4,0.014292623800432452,0.0241620084807551,-2.0,1.41421356237,0.2566500859546865
38,1.030231788387152,1.0,-0.3389933698423987,15.099999999999962,1764110114.0,-0.19090051791627774,-0.19090051791627774,0.14809285192612096,0.36,0.4,0.01704726305473098,0.0241620084807551,-2.0,1.41421356237,0.17264914328557057
39,1.1023699379539218,1.0,-0.15620799780159142,15.099999999999962,1764110114.0,-0.008115145875470464,-0.008115145875470464,0.14809285192612096,0.38,0.4,0.01993278903740177,0.0241620084807551,-2.0,1.41421356237,0.09591198239683199
40,1.208100424037755,1.0,0.0,15.099999999999962,1764110114.0,0.14809285192612096,0.14809285192612096,0.14809285192612096,0.4,0.4,0.0241620084807551,0.0241620084807551,-2.0,1.41421356237,0.0
41,1.3114138797119728,1.0,0.13235538698261864,15.099999999999962,1764110114.0,0.2804482389087396,0.2804482389087396,0.14809285192612096,0.41999999999999993,0.4,0.028294546707723807,0.0241620084807551,-2.0,1.41421356237,-0.07878020606043036
42,1.4565922565948983,1.0,0.2412594514941301,15.099999999999962,1764110114.0,0.38935230342025107,0.38935230342025107,0.14809285192612096,0.43999999999999995,0.4,0.03410168178304083,0.0241620084807551,-2.0,1.41421356237,-0.1705980732988702
43,1.5613912304022202,1.0,0.3332973948109098,15.099999999999962,1764110114.0,0.48139024673703074,0.48139024673703074,0.14809285192612096,0.45999999999999996,0.4,0.03829364073533371,0.0241620084807551,-2.0,1.41421356237,-0.2262666777457538
44,1.3609244745390905,1.0,0.4293559358892338,15.099999999999962,1764110114.0,0.5774487878153548,0.5774487878153548,0.14809285192612096,0.48,0.4,0.030274970500808518,0.0241620084807551,-2.0,1.41421356237,-0.11229429212307533
45,0.7694765795639132,1.0,0.6348550944657394,15.099999999999962,1764110114.0,0.7829479463918604,0.7829479463918604,0.14809285192612096,0.5,0.4,0.006617054701801425,0.0241620084807551,-2.0,1.41421356237,0.5700288431422096
46,,1.0,,15.099999999999962,1764110114.0,,,0.14809285192612096,0.52,0.4,,0.0241620084807551,-2.0,1.41421356237,
47,,1.0,,15.099999999999962,1764110114.0,,,0.14809285192612096,0.5399999999999999,0.4,,0.0241620084807551,-2.0,1.41421356237,
48,,1.0,,15.099999999999962,1764110114.0,,,0.14809285192612096,0.5599999999999999,0.4,,0.0241620084807551,-2.0,1.41421356237,
49,,1.0,,15.099999999999962,1764110114.0,,,0.14809285192612096,0.58,0.4,,0.0241620084807551,-2.0,1.41421356237,
50,,1.0,,15.099999999999962,1764110114.0,,,0.14809285192612096,0.6,0.4,,0.0241620084807551,-2.0,1.41421356237,
51,,1.0,,15.099999999999962,1764110114.0,,,0.14809285192612096,0.62,0.4,,0.0241620084807551,-2.0,1.41421356237,
52,,1.0,,15.099999999999962,1764110114.0,,,0.14809285192612096,0.64,0.4,,0.0241620084807551,-2.0,1.41421356237,
30,,1.0,,15.199999999999962,1764110114.0,,,0.14820280839994837,0.19999999999999996,0.4,,0.024018174645472276,-2.0,1.41421356237,
31,,1.0,,15.199999999999962,1764110114.0,,,0.14820280839994837,0.21999999999999997,0.4,,0.024018174645472276,-2.0,1.41421356237,
32,,1.0,,15.199999999999962,1764110114.0,,,0.14820280839994837,0.24,0.4,,0.024018174645472276,-2.0,1.41421356237,
33,,1.0,,15.199999999999962,1764110114.0,,,0.14820280839994837,0.26,0.4,,0.024018174645472276,-2.0,1.41421356237,
34,,1.0,,15.199999999999962,1764110114.0,,,0.14820280839994837,0.28,0.4,,0.024018174645472276,-2.0,1.41421356237,
35,0.8827880741665634,1.0,-1.0313960880469368,15.199999999999962,1764110114.0,-0.8831932796469886,-0.8831932796469886,0.14820280839994837,0.29999999999999993,0.4,0.011293348321190255,0.024018174645472276,-2.0,1.41421356237,0.3603590345365585
36,0.9308306737585372,1.0,-0.7763966096618016,15.199999999999962,1764110114.0,-0.6281938012618532,-0.6281938012618532,0.14820280839994837,0.31999999999999995,0.4,0.013215052304869213,0.024018174645472276,-2.0,1.41421356237,0.29014735561361227
37,0.9545803629053619,1.0,-0.5460163850334668,15.199999999999962,1764110114.0,-0.39781357663351846,-0.39781357663351846,0.14820280839994837,0.33999999999999997,0.4,0.0141650398707422,0.024018174645472276,-2.0,1.41421356237,0.25804885470148015
38,1.023388110580406,1.0,-0.3390612804561197,15.199999999999962,1764110114.0,-0.19085847205617135,-0.19085847205617135,0.14820280839994837,0.36,0.4,0.01691734977774396,0.024018174645472276,-2.0,1.41421356237,0.17346363501577963
39,1.0951817107438335,1.0,-0.15623822430522186,15.199999999999962,1764110114.0,-0.008035415905273485,-0.008035415905273485,0.14820280839994837,0.38,0.4,0.019789093784281068,0.024018174645472276,-2.0,1.41421356237,0.09653833742162454
40,1.2009087322736138,1.0,0.0,15.199999999999962,1764110114.0,0.14820280839994837,0.14820280839994837,0.14820280839994837,0.4,0.4,0.024018174645472276,0.024018174645472276,-2.0,1.41421356237,0.0
41,1.3032692832419697,1.0,0.13238664135128042,15.199999999999962,1764110114.0,0.2805894497512288,0.2805894497512288,0.14820280839994837,0.41999999999999993,0.4,0.02811259668420651,0.024018174645472276,-2.0,1.41421356237,-0.0785413669182221
42,1.4481023961625232,1.0,0.24126217798495908,15.199999999999962,1764110114.0,0.38946498638490745,0.38946498638490745,0.14820280839994837,0.43999999999999995,0.4,0.03390592120102866,0.024018174645472276,-2.0,1.41421356237,-0.17070178500082153
43,1.5536604485561998,1.0,0.333136562154602,15.199999999999962,1764110114.0,0.4813393705545504,0.4813393705545504,0.14820280839994837,0.45999999999999996,0.4,0.038128243296775714,0.024018174645472276,-2.0,1.41421356237,-0.2270455662370722
44,1.3545886771274418,1.0,0.4289311397689983,15.199999999999962,1764110114.0,0.5771339481689467,0.5771339481689467,0.14820280839994837,0.48,0.4,0.030165372439625394,0.024018174645472276,-2.0,1.41421356237,-0.11345137269250148
45,0.7632746081192702,1.0,0.6345281112897672,15.199999999999962,1764110114.0,0.7827309196897155,0.7827309196897155,0.14820280839994837,0.5,0.4,0.006512809679298531,0.024018174645472276,-2.0,1.41421356237,0.5733639236770711
46,,1.0,,15.199999999999962,1764110114.0,,,0.14820280839994837,0.52,0.4,,0.024018174645472276,-2.0,1.41421356237,
47,,1.0,,15.199999999999962,1764110114.0,,,0.14820280839994837,0.5399999999999999,0.4,,0.024018174645472276,-2.0,1.41421356237,
48,,1.0,,15.199999999999962,1764110114.0,,,0.14820280839994837,0.5599999999999999,0.4,,0.024018174645472276,-2.0,1.41421356237,
49,,1.0,,15.199999999999962,1764110114.0,,,0.14820280839994837,0.58,0.4,,0.024018174645472276,-2.0,1.41421356237,
50,,1.0,,15.199999999999962,1764110114.0,,,0.14820280839994837,0.6,0.4,,0.024018174645472276,-2.0,1.41421356237,
51,,1.0,,15.199999999999962,1764110114.0,,,0.14820280839994837,0.62,0.4,,0.024018174645472276,-2.0,1.41421356237,
52,,1.0,,15.199999999999962,1764110114.0,,,0.14820280839994837,0.64,0.4,,0.024018174645472276,-2.0,1.41421356237,
30,,1.0,,15.299999999999962,1764110114.0,,,0.14831062914673396,0.19999999999999996,0.4,,0.023876486134047387,-2.0,1.41421356237,
31,,1.0,,15.299999999999962,1764110114.0,,,0.14831062914673396,0.21999999999999997,0.4,,0.023876486134047387,-2.0,1.41421356237,
32,,1.0,,15.299999999999962,1764110114.0,,,0.14831062914673396,0.24,0.4,,0.023876486134047387,-2.0,1.41421356237,
33,,1.0,,15.299999999999962,1764110114.0,,,0.14831062914673396,0.26,0.4,,0.023876486134047387,-2.0,1.41421356237,
34,,1.0,,15.299999999999962,1764110114.0,,,0.14831062914673396,0.28,0.4,,0.023876486134047387,-2.0,1.41421356237,
35,0.876527696116331,1.0,-1.0315137281212063,15.299999999999962,1764110114.0,-0.8832030989744724,-0.8832030989744724,0.14831062914673396,0.29999999999999993,0.4,0.011184621710605852,0.023876486134047387,-2.0,1.41421356237,0.3619926808837851
36,0.9245662360186905,1.0,-0.7764523868543691,15.299999999999962,1764110114.0,-0.6281417577076351,-0.6281417577076351,0.14831062914673396,0.31999999999999995,0.4,0.013106163306700232,0.023876486134047387,-2.0,1.41421356237,0.2912263721019504
37,0.9478827571371785,1.0,-0.5460943797726034,15.299999999999962,1764110114.0,-0.3977837506258695,-0.3977837506258695,0.14831062914673396,0.33999999999999997,0.4,0.014038824151439758,0.023876486134047387,-2.0,1.41421356237,0.2594641032483702
38,1.0166345457724708,1.0,-0.33912851922185705,15.299999999999962,1764110114.0,-0.19081789007512306,-0.19081789007512306,0.14831062914673396,0.36,0.4,0.01678889569685145,0.023876486134047387,-2.0,1.41421356237,0.17429051734147405
39,1.0880872702554185,1.0,-0.15626802715774496,15.299999999999962,1764110114.0,-0.007957398011010988,-0.007957398011010988,0.14831062914673396,0.38,0.4,0.019647004676169352,0.023876486134047387,-2.0,1.41421356237,0.0971769814218395
40,1.1938243067023693,1.0,0.0,15.299999999999962,1764110114.0,0.14831062914673396,0.14831062914673396,0.14831062914673396,0.4,0.4,0.023876486134047387,0.023876486134047387,-2.0,1.41421356237,0.0
41,1.2952330309032607,1.0,0.13241787311386652,15.299999999999962,1764110114.0,0.2807285022606005,0.2807285022606005,0.14831062914673396,0.41999999999999993,0.4,0.02793283510208304,0.023876486134047387,-2.0,1.41421356237,-0.07829380642815417
42,1.4397163721473472,1.0,0.24126634088855772,15.299999999999962,1764110114.0,0.3895769700352917,0.3895769700352917,0.14831062914673396,0.43999999999999995,0.4,0.033712168751846495,0.023876486134047387,-2.0,1.41421356237,-0.1707920186239377
43,1.5460181386685723,1.0,0.33297971535886295,15.299999999999962,1764110114.0,0.48129034450559693,0.48129034450559693,0.14831062914673396,0.45999999999999996,0.4,0.03796423941269551,0.023876486134047387,-2.0,1.41421356237,-0.2278070503555098
44,1.3483279352846491,1.0,0.42851338167880393,15.299999999999962,1764110114.0,0.5768240108255379,0.5768240108255379,0.14831062914673396,0.48,0.4,0.030056631277338576,0.023876486134047387,-2.0,1.41421356237,-0.11458905844716631
45,0.7571688954588908,1.0,0.6342076142514596,15.299999999999962,1764110114.0,0.7825182433981935,0.7825182433981935,0.14831062914673396,0.5,0.4,0.0064102696843082434,0.023876486134047387,-2.0,1.41421356237,0.5766948614269721
46,,1.0,,15.299999999999962,1764110114.0,,,0.14831062914673396,0.52,0.4,,0.023876486134047387,-2.0,1.41421356237,
47,,1.0,,15.299999999999962,1764110114.0,,,0.14831062914673396,0.5399999999999999,0.4,,0.023876486134047387,-2.0,1.41421356237,
48,,1.0,,15.299999999999962,1764110114.0,,,0.14831062914673396,0.5599999999999999,0.4,,0.023876486134047387,-2.0,1.41421356237,
49,,1.0,,15.299999999999962,1764110114.0,,,0.14831062914673396,0.58,0.4,,0.023876486134047387,-2.0,1.41421356237,
50,,1.0,,15.299999999999962,1764110114.0,,,0.14831062914673396,0.6,0.4,,0.023876486134047387,-2.0,1.41421356237,
51,,1.0,,15.299999999999962,1764110114.0,,,0.14831062914673396,0.62,0.4,,0.023876486134047387,-2.0,1.41421356237,
52,,1.0,,15.299999999999962,1764110114.0,,,0.14831062914673396,0.64,0.4,,0.023876486134047387,-2.0,1.41421356237,
30,,1.0,,15.399999999999961,1764110114.0,,,0.14841636544978332,0.19999999999999996,0.4,,0.02373690059257589,-2.0,1.41421356237,
31,,1.0,,15.399999999999961,1764110114.0,,,0.14841636544978332,0.21999999999999997,0.4,,0.02373690059257589,-2.0,1.41421356237,
32,,1.0,,15.399999999999961,1764110114.0,,,0.14841636544978332,0.24,0.4,,0.02373690059257589,-2.0,1.41421356237,
33,,1.0,,15.399999999999961,1764110114.0,,,0.14841636544978332,0.26,0.4,,0.02373690059257589,-2.0,1.41421356237,
34,,1.0,,15.399999999999961,1764110114.0,,,0.14841636544978332,0.28,0.4,,0.02373690059257589,-2.0,1.41421356237,
35,0.8703503556176282,1.0,-1.0316301259446305,15.399999999999961,1764110114.0,-0.8832137604948473,-0.8832137604948473,0.14841636544978332,0.29999999999999993,0.4,0.011077113632129237,0.02373690059257589,-2.0,1.41421356237,0.3636405408102254
36,0.9183848222023412,1.0,-0.7765063771704702,15.399999999999961,1764110114.0,-0.6280900117206869,-0.6280900117206869,0.14841636544978332,0.31999999999999995,0.4,0.012998492295517756,0.02373690059257589,-2.0,1.41421356237,0.29231777457152425
37,0.9412713376291546,1.0,-0.5461712949628524,15.399999999999961,1764110114.0,-0.3977549295130691,-0.3977549295130691,0.14841636544978332,0.33999999999999997,0.4,0.013913952912590297,0.02373690059257589,-2.0,1.41421356237,0.260895750441295
38,1.0099693120706053,1.0,-0.33919510418138316,15.399999999999961,1764110114.0,-0.19077873873159984,-0.19077873873159984,0.14841636544978332,0.36,0.4,0.016661871890248318,0.02373690059257589,-2.0,1.41421356237,0.17512979398905162
39,1.0810846819196755,1.0,-0.15629740808996356,15.399999999999961,1764110114.0,-0.007881042640180233,-0.007881042640180233,0.14841636544978332,0.38,0.4,0.019506486684211136,0.02373690059257589,-2.0,1.41421356237,0.09782799578782378
40,1.1868450296287945,1.0,0.0,15.399999999999961,1764110114.0,0.14841636544978332,0.14841636544978332,0.14841636544978332,0.4,0.4,0.02373690059257589,0.02373690059257589,-2.0,1.41421356237,0.0
41,1.2873030487883952,1.0,0.13244906529253092,15.399999999999961,1764110114.0,0.28086543074231424,0.28086543074231424,0.14841636544978332,0.41999999999999993,0.4,0.02775522135895992,0.02373690059257589,-2.0,1.41421356237,-0.07803758349997811
42,1.4314323553410089,1.0,0.24127188009217515,15.399999999999961,1764110114.0,0.38968824554195847,0.38968824554195847,0.14841636544978332,0.43999999999999995,0.4,0.033520393621064466,0.02373690059257589,-2.0,1.41421356237,-0.17086893753630894
43,1.5384627328972087,1.0,0.33282675231065906,15.399999999999961,1764110114.0,0.4812431177604424,0.4812431177604424,0.14841636544978332,0.45999999999999996,0.4,0.03780160872331246,0.02373690059257589,-2.0,1.41421356237,-0.22855132968105982
44,1.3421407159124366,1.0,0.42810251496529206,15.399999999999961,1764110114.0,0.5765188804150754,0.5765188804150754,0.14841636544978332,0.48,0.4,0.029948728043921576,0.02373690059257589,-2.0,1.41421356237,-0.11570745484616822
45,0.7511576340066645,1.0,0.6338934559668736,15.399999999999961,1764110114.0,0.782309821416657,0.782309821416657,0.14841636544978332,0.5,0.4,0.00630940476769069,0.02373690059257589,-2.0,1.41421356237,0.5800212577194742
46,,1.0,,15.399999999999961,1764110114.0,,,0.14841636544978332,0.52,0.4,,0.02373690059257589,-2.0,1.41421356237,
