Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
35,,1.0,,11.799999999999974,1764110114.0,,,0.3853479260033905,0.25999999999999995,0.44,,0.04193480384428545,-2.0,1.41421356237,
36,,1.0,,11.799999999999974,1764110114.0,,,0.3853479260033905,0.27999999999999997,0.44,,0.04193480384428545,-2.0,1.41421356237,
37,1.4460546358577564,1.0,-1.2688676023166854,11.799999999999974,1764110114.0,-0.8835196763132949,-0.8835196763132949,0.3853479260033905,0.3,0.44,0.01590738159002481,0.04193480384428545,-2.0,1.41421356237,0.44997300947107627
38,1.4948531135265075,1.0,-1.01568928391782,11.799999999999974,1764110114.0,-0.6303413579144295,-0.6303413579144295,0.3853479260033905,0.32,0.44,0.01785932069677485,0.04193480384428545,-2.0,1.41421356237,0.40263961270940746
39,1.5353483640996566,1.0,-0.7850305422195315,11.799999999999974,1764110114.0,-0.399682616216141,-0.399682616216141,0.3853479260033905,0.34,0.44,0.019479130719700814,0.04193480384428545,-2.0,1.41421356237,0.3656445932671583
40,1.6085391670899556,1.0,-0.5787618893902697,11.799999999999974,1764110114.0,-0.19341396338687927,-0.19341396338687927,0.3853479260033905,0.36000000000000004,0.44,0.02240676283931278,0.04193480384428545,-2.0,1.41421356237,0.3035058362971243
41,1.6951859758724355,1.0,-0.39749900971270047,11.799999999999974,1764110114.0,-0.012151083709309979,-0.012151083709309979,0.3853479260033905,0.37999999999999995,0.44,0.025872635190611965,0.04193480384428545,-2.0,1.41421356237,0.23687915193799033
42,1.8099717290189794,1.0,-0.24250918656630377,11.799999999999974,1764110114.0,0.14283873943708675,0.14283873943708675,0.3853479260033905,0.39999999999999997,0.44,0.030464065316473728,0.04193480384428545,-2.0,1.41421356237,0.158438089721282
43,1.9447724997249636,1.0,-0.11101631955055041,11.799999999999974,1764110114.0,0.2743316064528401,0.2743316064528401,0.3853479260033905,0.42,0.44,0.03585609614471311,0.04193480384428545,-2.0,1.41421356237,0.07814162968203237
44,2.0967401922142725,1.0,0.0,11.799999999999974,1764110114.0,0.3853479260033905,0.3853479260033905,0.3853479260033905,0.44,0.44,0.04193480384428545,0.04193480384428545,-2.0,1.41421356237,0.0
45,2.16592613201563,1.0,0.09920850351370403,11.799999999999974,1764110114.0,0.48455642951709454,0.48455642951709454,0.3853479260033905,0.46,0.44,0.04470224143633974,0.04193480384428545,-2.0,1.41421356237,-0.03194288982375049
46,1.912278476675592,1.0,0.2060191575157031,11.799999999999974,1764110114.0,0.5913670835190936,0.5913670835190936,0.3853479260033905,0.48000000000000004,0.44,0.03455633522273824,0.04193480384428545,-2.0,1.41421356237,0.09646174330182203
47,1.329978853229656,1.0,0.40799418137509447,11.799999999999974,1764110114.0,0.793342107378485,0.793342107378485,0.3853479260033905,0.49999999999999994,0.44,0.01126435028490079,0.04193480384428545,-2.0,1.41421356237,0.5765214515423689
48,,1.0,,11.799999999999974,1764110114.0,,,0.3853479260033905,0.52,0.44,,0.04193480384428545,-2.0,1.41421356237,
49,,1.0,,11.799999999999974,1764110114.0,,,0.3853479260033905,0.54,0.44,,0.04193480384428545,-2.0,1.41421356237,
50,,1.0,,11.799999999999974,1764110114.0,,,0.3853479260033905,0.56,0.44,,0.04193480384428545,-2.0,1.41421356237,
51,,1.0,,11.799999999999974,1764110114.0,,,0.3853479260033905,0.5800000000000001,0.44,,0.04193480384428545,-2.0,1.41421356237,
52,,1.0,,11.799999999999974,1764110114.0,,,0.3853479260033905,0.6000000000000001,0.44,,0.04193480384428545,-2.0,1.41421356237,
30,,1.0,,11.899999999999974,1764110114.0,,,0.3854729324186712,0.15999999999999998,0.44,,0.041650206693087326,-2.0,1.41421356237,
31,,1.0,,11.899999999999974,1764110114.0,,,0.3854729324186712,0.18,0.44,,0.041650206693087326,-2.0,1.41421356237,
32,,1.0,,11.899999999999974,1764110114.0,,,0.3854729324186712,0.2,0.44,,0.041650206693087326,-2.0,1.41421356237,
33,,1.0,,11.899999999999974,1764110114.0,,,0.3854729324186712,0.22000000000000003,0.44,,0.041650206693087326,-2.0,1.41421356237,
34,,1.0,,11.899999999999974,1764110114.0,,,0.3854729324186712,0.24000000000000005,0.44,,0.041650206693087326,-2.0,1.41421356237,
35,,1.0,,11.899999999999974,1764110114.0,,,0.3854729324186712,0.25999999999999995,0.44,,0.041650206693087326,-2.0,1.41421356237,
36,,1.0,,11.899999999999974,1764110114.0,,,0.3854729324186712,0.27999999999999997,0.44,,0.041650206693087326,-2.0,1.41421356237,
37,1.4347460705993917,1.0,-1.268959251054964,11.899999999999974,1764110114.0,-0.883486318636293,-0.883486318636293,0.3854729324186712,0.3,0.44,0.015739636130888343,0.041650206693087326,-2.0,1.41421356237,0.45148356028210557
38,1.4834840151765174,1.0,-1.0157331688681435,11.899999999999974,1764110114.0,-0.6302602364494723,-0.6302602364494723,0.3854729324186712,0.32,0.44,0.01768915391397337,0.041650206693087326,-2.0,1.41421356237,0.40379694917479225
39,1.5234226669953954,1.0,-0.7850675973707235,11.899999999999974,1764110114.0,-0.39959466495205226,-0.39959466495205226,0.3854729324186712,0.34,0.44,0.019286699986728488,0.041650206693087326,-2.0,1.41421356237,0.36699445253866686
40,1.596373233484487,1.0,-0.5787673529879108,11.899999999999974,1764110114.0,-0.19329442056923962,-0.19329442056923962,0.3854729324186712,0.36000000000000004,0.44,0.022204722646292155,0.041650206693087326,-2.0,1.41421356237,0.3045259660917532
41,1.6824465876353027,1.0,-0.39744565534734155,11.899999999999974,1764110114.0,-0.011972722928670382,-0.011972722928670382,0.3854729324186712,0.37999999999999995,0.44,0.02564765681232479,0.041650206693087326,-2.0,1.41421356237,0.23778689318236093
42,1.796676777280493,1.0,-0.24241433242087232,11.899999999999974,1764110114.0,0.14305859999779888,0.14305859999779888,0.3854729324186712,0.39999999999999997,0.44,0.03021686439813239,0.041650206693087326,-2.0,1.41421356237,0.1590901385203632
43,1.930547319357925,1.0,-0.11090732712363316,11.899999999999974,1764110114.0,0.27456560529503804,0.27456560529503804,0.3854729324186712,0.42,0.44,0.035571686081229674,0.041650206693087326,-2.0,1.41421356237,0.07871499122175478
44,2.082510334654366,1.0,0.0,11.899999999999974,1764110114.0,0.3854729324186712,0.3854729324186712,0.3854729324186712,0.44,0.44,0.041650206693087326,0.041650206693087326,-2.0,1.41421356237,0.0
45,2.1531342254070363,1.0,0.0989292637527106,11.899999999999974,1764110114.0,0.4844021961713818,0.4844021961713818,0.3854729324186712,0.46,0.44,0.044475162323194116,0.041650206693087326,-2.0,1.41421356237,-0.03280050538387534
46,1.9012694009827302,1.0,0.2053460986416955,11.899999999999974,1764110114.0,0.5908190310603667,0.5908190310603667,0.3854729324186712,0.48000000000000004,0.44,0.034400569346221876,0.041650206693087326,-2.0,1.41421356237,0.09532627705361282
47,1.3182632848178675,1.0,0.40743620675213343,11.899999999999974,1764110114.0,0.7929091391708046,0.7929091391708046,0.3854729324186712,0.49999999999999994,0.44,0.011080324699627372,0.041650206693087326,-2.0,1.41421356237,0.5797377948989059
48,,1.0,,11.899999999999974,1764110114.0,,,0.3854729324186712,0.52,0.44,,0.041650206693087326,-2.0,1.41421356237,
49,,1.0,,11.899999999999974,1764110114.0,,,0.3854729324186712,0.54,0.44,,0.041650206693087326,-2.0,1.41421356237,
50,,1.0,,11.899999999999974,1764110114.0,,,0.3854729324186712,0.56,0.44,,0.041650206693087326,-2.0,1.41421356237,
51,,1.0,,11.899999999999974,1764110114.0,,,0.3854729324186712,0.5800000000000001,0.44,,0.041650206693087326,-2.0,1.41421356237,
52,,1.0,,11.899999999999974,1764110114.0,,,0.3854729324186712,0.6000000000000001,0.44,,0.041650206693087326,-2.0,1.41421356237,
30,,1.0,,11.999999999999973,1764110114.0,,,0.3855980888667974,0.15999999999999998,0.44,,0.041369141022615144,-2.0,1.41421356237,
31,,1.0,,11.999999999999973,1764110114.0,,,0.3855980888667974,0.18,0.44,,0.041369141022615144,-2.0,1.41421356237,
32,,1.0,,11.999999999999973,1764110114.0,,,0.3855980888667974,0.2,0.44,,0.041369141022615144,-2.0,1.41421356237,
33,,1.0,,11.999999999999973,1764110114.0,,,0.3855980888667974,0.22000000000000003,0.44,,0.041369141022615144,-2.0,1.41421356237,
34,,1.0,,11.999999999999973,1764110114.0,,,0.3855980888667974,0.24000000000000005,0.44,,0.041369141022615144,-2.0,1.41421356237,
35,,1.0,,11.999999999999973,1764110114.0,,,0.3855980888667974,0.25999999999999995,0.44,,0.041369141022615144,-2.0,1.41421356237,
36,,1.0,,11.999999999999973,1764110114.0,,,0.3855980888667974,0.27999999999999997,0.44,,0.041369141022615144,-2.0,1.41421356237,
37,1.4235864944930214,1.0,-1.269052893130543,11.999999999999973,1764110114.0,-0.8834548042637456,-0.8834548042637456,0.3855980888667974,0.3,0.44,0.015574318757105712,0.041369141022615144,-2.0,1.41421356237,0.4529900776189873
38,1.4722677353444191,1.0,-1.0157788758094028,11.999999999999973,1764110114.0,-0.6301807869426055,-0.6301807869426055,0.3855980888667974,0.32,0.44,0.017521568391161615,0.041369141022615144,-2.0,1.41421356237,0.4049462617931154
39,1.5116545544577402,1.0,-0.7851075156841072,11.999999999999973,1764110114.0,-0.3995094268173098,-0.3995094268173098,0.3855980888667974,0.34,0.44,0.019097041155694466,0.041369141022615144,-2.0,1.41421356237,0.3683397738134377
40,1.5843748007359975,1.0,-0.5787765676638816,11.999999999999973,1764110114.0,-0.19317847879708425,-0.19317847879708425,0.3855980888667974,0.36000000000000004,0.44,0.022005851006824752,0.041369141022615144,-2.0,1.41421356237,0.30553518660476464
41,1.669886541955734,1.0,-0.39739717164107574,11.999999999999973,1764110114.0,-0.01179908277427831,-0.01179908277427831,0.3855980888667974,0.37999999999999995,0.44,0.02542632065561421,0.041369141022615144,-2.0,1.41421356237,0.23868119130310878
42,1.7835795817669544,1.0,-0.2423244358942534,11.999999999999973,1764110114.0,0.14327365297254402,0.14327365297254402,0.3855980888667974,0.39999999999999997,0.44,0.02997404224806303,0.041369141022615144,-2.0,1.41421356237,0.15972232036968081
43,1.9165161776925759,1.0,-0.11080196374725493,11.999999999999973,1764110114.0,0.2747961251195425,0.2747961251195425,0.3855980888667974,0.42,0.44,0.035291506085087895,0.041369141022615144,-2.0,1.41421356237,0.07927972391086892
44,2.0684570511307574,1.0,0.0,11.999999999999973,1764110114.0,0.3855980888667974,0.3855980888667974,0.3855980888667974,0.44,0.44,0.041369141022615144,0.041369141022615144,-2.0,1.41421356237,0.0
45,2.1404928375845285,1.0,0.09865471174377044,11.999999999999973,1764110114.0,0.48425280061056786,0.48425280061056786,0.3855980888667974,0.46,0.44,0.044250572480766,0.041369141022615144,-2.0,1.41421356237,-0.033653832046951035
46,1.8904036819855654,1.0,0.20468259701093144,11.999999999999973,1764110114.0,0.5902806858777289,0.5902806858777289,0.3855980888667974,0.48000000000000004,0.44,0.03424700625680747,0.041369141022615144,-2.0,1.41421356237,0.09418801436007332
47,1.3067204565708583,1.0,0.40688722507436886,11.999999999999973,1764110114.0,0.7924853139411663,0.7924853139411663,0.3855980888667974,0.49999999999999994,0.44,0.010899677240219185,0.041369141022615144,-2.0,1.41421356237,0.5829376824473039
48,,1.0,,11.999999999999973,1764110114.0,,,0.3855980888667974,0.52,0.44,,0.041369141022615144,-2.0,1.41421356237,
49,,1.0,,11.999999999999973,1764110114.0,,,0.3855980888667974,0.54,0.44,,0.041369141022615144,-2.0,1.41421356237,
50,,1.0,,11.999999999999973,1764110114.0,,,0.3855980888667974,0.56,0.44,,0.041369141022615144,-2.0,1.41421356237,
51,,1.0,,11.999999999999973,1764110114.0,,,0.3855980888667974,0.5800000000000001,0.44,,0.041369141022615144,-2.0,1.41421356237,
52,,1.0,,11.999999999999973,1764110114.0,,,0.3855980888667974,0.6000000000000001,0.44,,0.041369141022615144,-2.0,1.41421356237,
30,,1.0,,12.099999999999973,1764110114.0,,,0.38572334525984964,0.15999999999999998,0.44,,0.0410915390357786,-2.0,1.41421356237,
31,,1.0,,12.099999999999973,1764110114.0,,,0.38572334525984964,0.18,0.44,,0.0410915390357786,-2.0,1.41421356237,
32,,1.0,,12.099999999999973,1764110114.0,,,0.38572334525984964,0.2,0.44,,0.0410915390357786,-2.0,1.41421356237,
33,,1.0,,12.099999999999973,1764110114.0,,,0.38572334525984964,0.22000000000000003,0.44,,0.0410915390357786,-2.0,1.41421356237,
34,,1.0,,12.099999999999973,1764110114.0,,,0.38572334525984964,0.24000000000000005,0.44,,0.0410915390357786,-2.0,1.41421356237,
35,,1.0,,12.099999999999973,1764110114.0,,,0.38572334525984964,0.25999999999999995,0.44,,0.0410915390357786,-2.0,1.41421356237,
36,,1.0,,12.099999999999973,1764110114.0,,,0.38572334525984964,0.27999999999999997,0.44,,0.0410915390357786,-2.0,1.41421356237,
37,1.412572762279455,1.0,-1.2691484298015623,12.099999999999973,1764110114.0,-0.8834250845417128,-0.8834250845417128,0.38572334525984964,0.3,0.44,0.015411371455399604,0.0410915390357786,-2.0,1.41421356237,0.45449282801792024
38,1.461200956594797,1.0,-1.0158262819282857,12.099999999999973,1764110114.0,-0.6301029366684362,-0.6301029366684362,0.38572334525984964,0.32,0.44,0.01735649922801328,0.0410915390357786,-2.0,1.41421356237,0.40608787758868203
39,1.5000405668186076,1.0,-0.7851501583615997,12.099999999999973,1764110114.0,-0.3994268131017501,-0.3994268131017501,0.38572334525984964,0.34,0.44,0.018910083636965704,0.0410915390357786,-2.0,1.41421356237,0.369680925460851
40,1.5725400381982149,1.0,-0.5787893700507767,12.099999999999973,1764110114.0,-0.19306602479092705,-0.19306602479092705,0.38572334525984964,0.36000000000000004,0.44,0.021810062492149992,0.0410915390357786,-2.0,1.41421356237,0.3065339526381939
41,1.6575016358836285,1.0,-0.39735335992940374,12.099999999999973,1764110114.0,-0.011630014669554087,-0.011630014669554087,0.38572334525984964,0.37999999999999995,0.44,0.025208526399566545,0.0410915390357786,-2.0,1.41421356237,0.2395625484216292
42,1.7706758646826086,1.0,-0.2422393324432034,12.099999999999973,1764110114.0,0.14348401281664624,0.14348401281664624,0.38572334525984964,0.39999999999999997,0.44,0.029735495551525746,0.0410915390357786,-2.0,1.41421356237,0.16033487142900107
43,1.9026751036166614,1.0,-0.11070013685807867,12.099999999999973,1764110114.0,0.27502320840177097,0.27502320840177097,0.38572334525984964,0.42,0.44,0.03501546510888786,0.0410915390357786,-2.0,1.41421356237,0.07983593619505976
44,2.05457695178893,1.0,0.0,12.099999999999973,1764110114.0,0.38572334525984964,0.38572334525984964,0.38572334525984964,0.44,0.44,0.0410915390357786,0.0410915390357786,-2.0,1.41421356237,0.0
45,2.12799891675629,1.0,0.098384752032395,12.099999999999973,1764110114.0,0.48410809729224463,0.48410809729224463,0.38572334525984964,0.46,0.44,0.044028417634473,0.0410915390357786,-2.0,1.41421356237,-0.03450282064958812
46,1.8796777417483992,1.0,0.20402849458895134,12.099999999999973,1764110114.0,0.589751839848801,0.589751839848801,0.38572334525984964,0.48000000000000004,0.44,0.03409557063415737,0.0410915390357786,-2.0,1.41421356237,0.09304744433364764
47,1.2953464989095997,1.0,0.40634709437224825,12.099999999999973,1764110114.0,0.7920704396320979,0.7920704396320979,0.38572334525984964,0.49999999999999994,0.44,0.010722320920605391,0.0410915390357786,-2.0,1.41421356237,0.5861215153771112
48,,1.0,,12.099999999999973,1764110114.0,,,0.38572334525984964,0.52,0.44,,0.0410915390357786,-2.0,1.41421356237,
49,,1.0,,12.099999999999973,1764110114.0,,,0.38572334525984964,0.54,0.44,,0.0410915390357786,-2.0,1.41421356237,
50,,1.0,,12.099999999999973,1764110114.0,,,0.38572334525984964,0.56,0.44,,0.0410915390357786,-2.0,1.41421356237,
51,,1.0,,12.099999999999973,1764110114.0,,,0.38572334525984964,0.5800000000000001,0.44,,0.0410915390357786,-2.0,1.41421356237,
52,,1.0,,12.099999999999973,1764110114.0,,,0.38572334525984964,0.6000000000000001,0.44,,0.0410915390357786,-2.0,1.41421356237,
30,,1.0,,12.199999999999973,1764110114.0,,,0.3858486536905363,0.15999999999999998,0.44,,0.04081733492226297,-2.0,1.41421356237,
31,,1.0,,12.199999999999973,1764110114.0,,,0.3858486536905363,0.18,0.44,,0.04081733492226297,-2.0,1.41421356237,
32,,1.0,,12.199999999999973,1764110114.0,,,0.3858486536905363,0.2,0.44,,0.04081733492226297,-2.0,1.41421356237,
33,,1.0,,12.199999999999973,1764110114.0,,,0.3858486536905363,0.22000000000000003,0.44,,0.04081733492226297,-2.0,1.41421356237,
34,,1.0,,12.199999999999973,1764110114.0,,,0.3858486536905363,0.24000000000000005,0.44,,0.04081733492226297,-2.0,1.41421356237,
35,,1.0,,12.199999999999973,1764110114.0,,,0.3858486536905363,0.25999999999999995,0.44,,0.04081733492226297,-2.0,1.41421356237,
36,,1.0,,12.199999999999973,1764110114.0,,,0.3858486536905363,0.27999999999999997,0.44,,0.04081733492226297,-2.0,1.41421356237,
37,1.4017018289515717,1.0,-1.2692457663278303,12.199999999999973,1764110114.0,-0.8833971126372939,-0.8833971126372939,0.3858486536905363,0.3,0.44,0.015250738235799895,0.04081733492226297,-2.0,1.41421356237,0.45599206904056905
38,1.4502804664874462,1.0,-1.015875269577494,12.199999999999973,1764110114.0,-0.6300266158869576,-0.6300266158869576,0.3858486536905363,0.32,0.44,0.017193883737234877,0.04081733492226297,-2.0,1.41421356237,0.4072221154961095
39,1.4885773606409884,1.0,-0.7851953924412318,12.199999999999973,1764110114.0,-0.3993467387506955,-0.3993467387506955,0.3858486536905363,0.34,0.44,0.018725759503376575,0.04081733492226297,-2.0,1.41421356237,0.3710182621844668
40,1.5608652422741411,1.0,-0.5788056036052144,12.199999999999973,1764110114.0,-0.1929569499146781,-0.1929569499146781,0.3858486536905363,0.36000000000000004,0.44,0.021617274768702673,0.04081733492226297,-2.0,1.41421356237,0.3075227065340102
41,1.6452878009794922,1.0,-0.3973140287733427,12.199999999999973,1764110114.0,-0.011465375082806442,-0.011465375082806442,0.3858486536905363,0.37999999999999995,0.44,0.024994177116916722,0.04081733492226297,-2.0,1.41421356237,0.24043145819117814
42,1.7579614889945583,1.0,-0.24215885925959263,12.199999999999973,1764110114.0,0.14368979443094365,0.14368979443094365,0.3858486536905363,0.39999999999999997,0.44,0.029501124637519357,0.04081733492226297,-2.0,1.41421356237,0.1609280174165784
43,1.88902024862678,1.0,-0.11060175445493464,12.199999999999973,1764110114.0,0.27524689923560164,0.27524689923560164,0.3858486536905363,0.42,0.44,0.03474347502280822,0.04081733492226297,-2.0,1.41421356237,0.08038373204138667
44,2.0408667461131484,1.0,0.0,12.199999999999973,1764110114.0,0.3858486536905363,0.3858486536905363,0.3858486536905363,0.44,0.44,0.04081733492226297,0.04081733492226297,-2.0,1.41421356237,0.0
45,2.1156495223768994,1.0,0.0981192920994362,12.199999999999973,1764110114.0,0.4839679457899725,0.4839679457899725,0.3858486536905363,0.46,0.44,0.043808645972813004,0.04081733492226297,-2.0,1.41421356237,-0.03534743135513936
46,1.8690881379474837,1.0,0.203383636115746,12.199999999999973,1764110114.0,0.5892322898062823,0.5892322898062823,0.3858486536905363,0.48000000000000004,0.44,0.033946190595636375,0.04081733492226297,-2.0,1.41421356237,0.09190503362473933
