Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
47,8.987038157473512,1.0,0.14510913151005872,2.400000000000001,1764110114.0,0.595295430215662,0.595295430215662,0.4501862987056033,0.4799999999999999,0.46,0.18300422047295067,0.1764773058259898,-2.0,1.41421356237,-0.018156467494057443
48,9.161891382316888,1.0,0.2869447113830553,2.400000000000001,1764110114.0,0.7371310100886586,0.7371310100886586,0.4501862987056033,0.49999999999999994,0.46,0.18999834946668573,0.1764773058259898,-2.0,1.41421356237,-0.0368947935433739
49,9.381862167180346,1.0,0.4258929702880257,2.400000000000001,1764110114.0,0.876079268993629,0.876079268993629,0.4501862987056033,0.52,0.46,0.19879718086122405,0.1764773058259898,-2.0,1.41421356237,-0.05947613234319753
50,,1.0,,2.400000000000001,1764110114.0,,,0.4501862987056033,0.54,0.46,,0.1764773058259898,-2.0,1.41421356237,
51,,1.0,,2.400000000000001,1764110114.0,,,0.4501862987056033,0.56,0.46,,0.1764773058259898,-2.0,1.41421356237,
52,,1.0,,2.400000000000001,1764110114.0,,,0.4501862987056033,0.5800000000000001,0.46,,0.1764773058259898,-2.0,1.41421356237,
30,,1.0,,2.500000000000001,1764110114.0,,,0.45910725690917736,0.13999999999999996,0.46,,0.16846941157648637,-2.0,1.41421356237,
31,,1.0,,2.500000000000001,1764110114.0,,,0.45910725690917736,0.15999999999999998,0.46,,0.16846941157648637,-2.0,1.41421356237,
32,,1.0,,2.500000000000001,1764110114.0,,,0.45910725690917736,0.18,0.46,,0.16846941157648637,-2.0,1.41421356237,
33,,1.0,,2.500000000000001,1764110114.0,,,0.45910725690917736,0.2,0.46,,0.16846941157648637,-2.0,1.41421356237,
34,,1.0,,2.500000000000001,1764110114.0,,,0.45910725690917736,0.22000000000000003,0.46,,0.16846941157648637,-2.0,1.41421356237,
35,,1.0,,2.500000000000001,1764110114.0,,,0.45910725690917736,0.23999999999999994,0.46,,0.16846941157648637,-2.0,1.41421356237,
36,,1.0,,2.500000000000001,1764110114.0,,,0.45910725690917736,0.25999999999999995,0.46,,0.16846941157648637,-2.0,1.41421356237,
37,,1.0,,2.500000000000001,1764110114.0,,,0.45910725690917736,0.27999999999999997,0.46,,0.16846941157648637,-2.0,1.41421356237,
38,6.536957248210554,1.0,-1.4340858852475673,2.500000000000001,1764110114.0,-0.9749786283383899,-0.9749786283383899,0.45910725690917736,0.3,0.46,0.0930088783519358,0.16846941157648637,-2.0,1.41421356237,0.2885919639646082
39,6.731465135627292,1.0,-1.2067444655255626,2.500000000000001,1764110114.0,-0.7476372086163853,-0.7476372086163853,0.45910725690917736,0.32,0.46,0.1007891938486053,0.16846941157648637,-2.0,1.41421356237,0.25135767757925886
40,6.965139697584237,1.0,-0.997068860931916,2.500000000000001,1764110114.0,-0.5379616040227386,-0.5379616040227386,0.45910725690917736,0.34,0.46,0.11013617632688309,0.16846941157648637,-2.0,1.41421356237,0.209375682981044
41,7.228038372768912,1.0,-0.8040860808047002,2.500000000000001,1764110114.0,-0.34497882389552287,-0.34497882389552287,0.45910725690917736,0.35999999999999993,0.46,0.12065212333427011,0.16846941157648637,-2.0,1.41421356237,0.16538819308971947
42,7.506008679580808,1.0,-0.625380811894475,2.500000000000001,1764110114.0,-0.1662735549852977,-0.1662735549852977,0.45910725690917736,0.37999999999999995,0.46,0.13177093560674596,0.16846941157648637,-2.0,1.41421356237,0.12223032751605453
43,7.782866194621399,1.0,-0.45793949284672036,2.500000000000001,1764110114.0,0.0011677640624570163,0.0011677640624570163,0.45910725690917736,0.39999999999999997,0.46,0.14284523620836956,0.16846941157648637,-2.0,1.41421356237,0.08230957184457709
44,8.036289708832935,1.0,-0.2999658467098271,2.500000000000001,1764110114.0,0.15914141019935024,0.15914141019935024,0.45910725690917736,0.42,0.46,0.15298217677683107,0.16846941157648637,-2.0,1.41421356237,0.04817905824945808
45,8.253353119706,1.0,-0.14769228165724912,2.500000000000001,1764110114.0,0.31141497525192824,0.31141497525192824,0.45910725690917736,0.44,0.46,0.1616647132117536,0.16846941157648637,-2.0,1.41421356237,0.02061192059166119
46,8.423470578824318,1.0,0.0,2.500000000000001,1764110114.0,0.45910725690917736,0.45910725690917736,0.45910725690917736,0.46,0.46,0.16846941157648637,0.16846941157648637,-2.0,1.41421356237,0.0
47,8.568590886578388,1.0,0.14479926536497395,2.500000000000001,1764110114.0,0.6039065222741513,0.6039065222741513,0.45910725690917736,0.4799999999999999,0.46,0.17427422388664915,0.16846941157648637,-2.0,1.41421356237,-0.01693630956069825
48,8.729145426325555,1.0,0.2864342696465762,2.500000000000001,1764110114.0,0.7455415265557536,0.7455415265557536,0.45910725690917736,0.49999999999999994,0.46,0.1806964054765358,0.16846941157648637,-2.0,1.41421356237,-0.03501772883510157
49,8.942377054528183,1.0,0.4251506914623309,2.500000000000001,1764110114.0,0.8842579483715083,0.8842579483715083,0.45910725690917736,0.52,0.46,0.189225670604641,0.16846941157648637,-2.0,1.41421356237,-0.0580278009459582
50,,1.0,,2.500000000000001,1764110114.0,,,0.45910725690917736,0.54,0.46,,0.16846941157648637,-2.0,1.41421356237,
51,,1.0,,2.500000000000001,1764110114.0,,,0.45910725690917736,0.56,0.46,,0.16846941157648637,-2.0,1.41421356237,
52,,1.0,,2.500000000000001,1764110114.0,,,0.45910725690917736,0.5800000000000001,0.46,,0.16846941157648637,-2.0,1.41421356237,
30,,1.0,,2.600000000000001,1764110114.0,,,0.4671598620274313,0.13999999999999996,0.46,,0.16100754472857798,-2.0,1.41421356237,
31,,1.0,,2.600000000000001,1764110114.0,,,0.4671598620274313,0.15999999999999998,0.46,,0.16100754472857798,-2.0,1.41421356237,
32,,1.0,,2.600000000000001,1764110114.0,,,0.4671598620274313,0.18,0.46,,0.16100754472857798,-2.0,1.41421356237,
33,,1.0,,2.600000000000001,1764110114.0,,,0.4671598620274313,0.2,0.46,,0.16100754472857798,-2.0,1.41421356237,
34,,1.0,,2.600000000000001,1764110114.0,,,0.4671598620274313,0.22000000000000003,0.46,,0.16100754472857798,-2.0,1.41421356237,
35,,1.0,,2.600000000000001,1764110114.0,,,0.4671598620274313,0.23999999999999994,0.46,,0.16100754472857798,-2.0,1.41421356237,
36,,1.0,,2.600000000000001,1764110114.0,,,0.4671598620274313,0.25999999999999995,0.46,,0.16100754472857798,-2.0,1.41421356237,
37,,1.0,,2.600000000000001,1764110114.0,,,0.4671598620274313,0.27999999999999997,0.46,,0.16100754472857798,-2.0,1.41421356237,
38,6.238114107106812,1.0,-1.434185041809251,2.600000000000001,1764110114.0,-0.9670251797818196,-0.9670251797818196,0.4671598620274313,0.3,0.46,0.08851701955569449,0.16100754472857798,-2.0,1.41421356237,0.2905145847296148
39,6.4249453595890476,1.0,-1.2053484075169711,2.600000000000001,1764110114.0,-0.7381885454895397,-0.7381885454895397,0.4671598620274313,0.32,0.46,0.09599026965498392,0.16100754472857798,-2.0,1.41421356237,0.25298765761703185
40,6.651030730545693,1.0,-0.9947678329703545,2.600000000000001,1764110114.0,-0.5276079709429232,-0.5276079709429232,0.4671598620274313,0.34,0.46,0.10503368449324975,0.16100754472857798,-2.0,1.41421356237,0.21039543532050325
41,6.9067837545948505,1.0,-0.801535486376623,2.600000000000001,1764110114.0,-0.33437562434919166,-0.33437562434919166,0.4671598620274313,0.35999999999999993,0.46,0.11526380545521604,0.16100754472857798,-2.0,1.41421356237,0.1655753998484829
42,7.177793049801739,1.0,-0.6231342282751463,2.600000000000001,1764110114.0,-0.15597436624771496,-0.15597436624771496,0.4671598620274313,0.37999999999999995,0.46,0.1261041772634916,0.16100754472857798,-2.0,1.41421356237,0.121567197684985
43,7.446893660237251,1.0,-0.4563231967478198,2.600000000000001,1764110114.0,0.010836665279611512,0.010836665279611512,0.4671598620274313,0.39999999999999997,0.46,0.13686820168091207,0.16100754472857798,-2.0,1.41421356237,0.0810382964663445
44,7.692027427363554,1.0,-0.298879820151218,2.600000000000001,1764110114.0,0.16828004187621332,0.16828004187621332,0.4671598620274313,0.42,0.46,0.1466735523659642,0.16100754472857798,-2.0,1.41421356237,0.04658717255616564
45,7.896100482594049,1.0,-0.14733051393326613,2.600000000000001,1764110114.0,0.3198293480941652,0.3198293480941652,0.4671598620274313,0.44,0.46,0.15483647457518399,0.16100754472857798,-2.0,1.41421356237,0.01953834733675608
46,8.050377236428899,1.0,0.0,2.600000000000001,1764110114.0,0.4671598620274313,0.4671598620274313,0.4671598620274313,0.46,0.46,0.16100754472857798,0.16100754472857798,-2.0,1.41421356237,0.0
47,8.177055316589318,1.0,0.14456832360312466,2.600000000000001,1764110114.0,0.611728185630556,0.611728185630556,0.4671598620274313,0.4799999999999999,0.46,0.16607466793499476,0.16100754472857798,-2.0,1.41421356237,-0.015491894729318941
48,8.322274677596933,1.0,0.28624949025767155,2.600000000000001,1764110114.0,0.7534093522851029,0.7534093522851029,0.4671598620274313,0.49999999999999994,0.46,0.17188344237529937,0.16100754472857798,-2.0,1.41421356237,-0.03267104868575974
49,8.528142424817235,1.0,0.42493917129151626,2.600000000000001,1764110114.0,0.8920990333189476,0.8920990333189476,0.4671598620274313,0.52,0.46,0.18011815226411138,0.16100754472857798,-2.0,1.41421356237,-0.05602218684786727
50,,1.0,,2.600000000000001,1764110114.0,,,0.4671598620274313,0.54,0.46,,0.16100754472857798,-2.0,1.41421356237,
51,,1.0,,2.600000000000001,1764110114.0,,,0.4671598620274313,0.56,0.46,,0.16100754472857798,-2.0,1.41421356237,
52,,1.0,,2.600000000000001,1764110114.0,,,0.4671598620274313,0.5800000000000001,0.46,,0.16100754472857798,-2.0,1.41421356237,
30,,1.0,,2.700000000000001,1764110114.0,,,0.47440248788799466,0.13999999999999996,0.46,,0.15405299907762585,-2.0,1.41421356237,
31,,1.0,,2.700000000000001,1764110114.0,,,0.47440248788799466,0.15999999999999998,0.46,,0.15405299907762585,-2.0,1.41421356237,
32,,1.0,,2.700000000000001,1764110114.0,,,0.47440248788799466,0.18,0.46,,0.15405299907762585,-2.0,1.41421356237,
33,,1.0,,2.700000000000001,1764110114.0,,,0.47440248788799466,0.2,0.46,,0.15405299907762585,-2.0,1.41421356237,
34,,1.0,,2.700000000000001,1764110114.0,,,0.47440248788799466,0.22000000000000003,0.46,,0.15405299907762585,-2.0,1.41421356237,
35,,1.0,,2.700000000000001,1764110114.0,,,0.47440248788799466,0.23999999999999994,0.46,,0.15405299907762585,-2.0,1.41421356237,
36,,1.0,,2.700000000000001,1764110114.0,,,0.47440248788799466,0.25999999999999995,0.46,,0.15405299907762585,-2.0,1.41421356237,
37,,1.0,,2.700000000000001,1764110114.0,,,0.47440248788799466,0.27999999999999997,0.46,,0.15405299907762585,-2.0,1.41421356237,
38,5.962252298901859,1.0,-1.4343200100829407,2.700000000000001,1764110114.0,-0.9599175221949461,-0.9599175221949461,0.47440248788799466,0.3,0.46,0.08443709287844853,0.15405299907762585,-2.0,1.41421356237,0.2919027185917616
39,6.141729812012954,1.0,-1.2040565885394638,2.700000000000001,1764110114.0,-0.7296541006514692,-0.7296541006514692,0.47440248788799466,0.32,0.46,0.0916161934028923,0.15405299907762585,-2.0,1.41421356237,0.2541499202415657
40,6.3604722264678015,1.0,-0.992590766651481,2.700000000000001,1764110114.0,-0.5181882787634864,-0.5181882787634864,0.47440248788799466,0.34,0.46,0.10036588998108623,0.15405299907762585,-2.0,1.41421356237,0.21101856585872555
41,6.609323156886165,1.0,-0.7991022481392449,2.700000000000001,1764110114.0,-0.3246997602512503,-0.3246997602512503,0.47440248788799466,0.35999999999999993,0.46,0.11031992719782077,0.15405299907762585,-2.0,1.41421356237,0.16542190040382643
42,6.873704472767756,1.0,-0.6209937221709313,2.700000000000001,1764110114.0,-0.1465912342829366,-0.1465912342829366,0.47440248788799466,0.37999999999999995,0.46,0.12089517983308437,0.15405299907762585,-2.0,1.41421356237,0.12059661342695971
43,7.135488011400954,1.0,-0.45480137938251225,2.700000000000001,1764110114.0,0.019601108505482405,0.019601108505482405,0.47440248788799466,0.39999999999999997,0.46,0.1313665213784123,0.15405299907762585,-2.0,1.41421356237,0.0794846745694391
44,7.372799259171875,1.0,-0.2978827528847575,2.700000000000001,1764110114.0,0.17651973500323717,0.17651973500323717,0.47440248788799466,0.42,0.46,0.14085897128924915,0.15405299907762585,-2.0,1.41421356237,0.044738868252662385
45,7.564180931010012,1.0,-0.14702007584987636,2.700000000000001,1764110114.0,0.3273824120381183,0.3273824120381183,0.47440248788799466,0.44,0.46,0.14851423816277465,0.15405299907762585,-2.0,1.41421356237,0.01830588455434934
46,7.702649953881292,1.0,0.0,2.700000000000001,1764110114.0,0.47440248788799466,0.47440248788799466,0.47440248788799466,0.46,0.46,0.15405299907762585,0.15405299907762585,-2.0,1.41421356237,0.0
47,7.810313469671507,1.0,0.1444705573583117,2.700000000000001,1764110114.0,0.6188730452463064,0.6188730452463064,0.47440248788799466,0.4799999999999999,0.46,0.15835953970923444,0.15405299907762585,-2.0,1.41421356237,-0.013784788050862076
48,7.939527720696907,1.0,0.28636550472144906,2.700000000000001,1764110114.0,0.7607679926094437,0.7607679926094437,0.47440248788799466,0.49999999999999994,0.46,0.16352810975025042,0.15405299907762585,-2.0,1.41421356237,-0.02983524652204653
49,8.137484425084043,1.0,0.42522560500079076,2.700000000000001,1764110114.0,0.8996280928887854,0.8996280928887854,0.47440248788799466,0.52,0.46,0.1714463779257359,0.15405299907762585,-2.0,1.41421356237,-0.05343598199246447
50,,1.0,,2.700000000000001,1764110114.0,,,0.47440248788799466,0.54,0.46,,0.15405299907762585,-2.0,1.41421356237,
51,,1.0,,2.700000000000001,1764110114.0,,,0.47440248788799466,0.56,0.46,,0.15405299907762585,-2.0,1.41421356237,
52,,1.0,,2.700000000000001,1764110114.0,,,0.47440248788799466,0.5800000000000001,0.46,,0.15405299907762585,-2.0,1.41421356237,
30,,1.0,,2.800000000000001,1764110114.0,,,0.4808899272345351,0.13999999999999996,0.46,,0.1475710021506169,-2.0,1.41421356237,
31,,1.0,,2.800000000000001,1764110114.0,,,0.4808899272345351,0.15999999999999998,0.46,,0.1475710021506169,-2.0,1.41421356237,
32,,1.0,,2.800000000000001,1764110114.0,,,0.4808899272345351,0.18,0.46,,0.1475710021506169,-2.0,1.41421356237,
33,,1.0,,2.800000000000001,1764110114.0,,,0.4808899272345351,0.2,0.46,,0.1475710021506169,-2.0,1.41421356237,
34,,1.0,,2.800000000000001,1764110114.0,,,0.4808899272345351,0.22000000000000003,0.46,,0.1475710021506169,-2.0,1.41421356237,
35,,1.0,,2.800000000000001,1764110114.0,,,0.4808899272345351,0.23999999999999994,0.46,,0.1475710021506169,-2.0,1.41421356237,
36,,1.0,,2.800000000000001,1764110114.0,,,0.4808899272345351,0.25999999999999995,0.46,,0.1475710021506169,-2.0,1.41421356237,
37,,1.0,,2.800000000000001,1764110114.0,,,0.4808899272345351,0.27999999999999997,0.46,,0.1475710021506169,-2.0,1.41421356237,
38,5.7072360511032345,1.0,-1.4344457681100506,2.800000000000001,1764110114.0,-0.9535558408755155,-0.9535558408755155,0.4808899272345351,0.3,0.46,0.08071843989351249,0.1475710021506169,-2.0,1.41421356237,0.292841235488155
39,5.879695672303935,1.0,-1.2028251983929876,2.800000000000001,1764110114.0,-0.7219352711584526,-0.7219352711584526,0.4808899272345351,0.32,0.46,0.08761682474154052,0.1475710021506169,-2.0,1.41421356237,0.2549204106408435
40,6.091358698304507,1.0,-0.9904959102336932,2.800000000000001,1764110114.0,-0.509605982999158,-0.509605982999158,0.4808899272345351,0.34,0.46,0.09608334578156337,0.1475710021506169,-2.0,1.41421356237,0.2113143344496557
41,6.333562943259162,1.0,-0.7967455303225726,2.800000000000001,1764110114.0,-0.3158556030880374,-0.3158556030880374,0.4808899272345351,0.35999999999999993,0.46,0.10577151557974958,0.1475710021506169,-2.0,1.41421356237,0.16499199165358686
42,6.591658943710252,1.0,-0.6189194211904938,2.800000000000001,1764110114.0,-0.13802949395595876,-0.13802949395595876,0.4808899272345351,0.37999999999999995,0.46,0.1160953555977932,0.1475710021506169,-2.0,1.41421356237,0.11937680188557726
43,6.846594572969332,1.0,-0.4533380139604928,2.800000000000001,1764110114.0,0.02755191327404235,0.02755191327404235,0.4808899272345351,0.39999999999999997,0.46,0.1262927807681564,0.1475710021506169,-2.0,1.41421356237,0.0776963684488778
44,7.076602171636863,1.0,-0.29694545787430393,2.800000000000001,1764110114.0,0.18394446936023115,0.18394446936023115,0.4808899272345351,0.42,0.46,0.13549308471485763,0.1475710021506169,-2.0,1.41421356237,0.04266849097497576
45,7.255713455823621,1.0,-0.14674450544142636,2.800000000000001,1764110114.0,0.33414542179310874,0.33414542179310874,0.4808899272345351,0.44,0.46,0.14265753608232795,0.1475710021506169,-2.0,1.41421356237,0.016929644817854757
46,7.378550107530844,1.0,0.0,2.800000000000001,1764110114.0,0.4808899272345351,0.4808899272345351,0.4808899272345351,0.46,0.46,0.1475710021506169,0.1475710021506169,-2.0,1.41421356237,0.0
47,7.466713418959031,1.0,0.14449290565655443,2.800000000000001,1764110114.0,0.6253828328910895,0.6253828328910895,0.4808899272345351,0.4799999999999999,0.46,0.15109753460774433,0.1475710021506169,-2.0,1.41421356237,-0.01180751241963126
48,7.579344509807445,1.0,0.2867575627626034,2.800000000000001,1764110114.0,0.7676474899971385,0.7676474899971385,0.4808899272345351,0.49999999999999994,0.46,0.15560277824168092,0.1475710021506169,-2.0,1.41421356237,-0.026492317642611302
49,7.773013473267293,1.0,0.4258071350662464,2.800000000000001,1764110114.0,0.9066970623007815,0.9066970623007815,0.4808899272345351,0.52,0.46,0.16334953678007486,0.1475710021506169,-2.0,1.41421356237,-0.05074780419371141
50,,1.0,,2.800000000000001,1764110114.0,,,0.4808899272345351,0.54,0.46,,0.1475710021506169,-2.0,1.41421356237,
51,,1.0,,2.800000000000001,1764110114.0,,,0.4808899272345351,0.56,0.46,,0.1475710021506169,-2.0,1.41421356237,
52,,1.0,,2.800000000000001,1764110114.0,,,0.4808899272345351,0.5800000000000001,0.46,,0.1475710021506169,-2.0,1.41421356237,
30,,1.0,,2.9000000000000012,1764110114.0,,,0.4866740069208405,0.13999999999999996,0.46,,0.1415299425923064,-2.0,1.41421356237,
31,,1.0,,2.9000000000000012,1764110114.0,,,0.4866740069208405,0.15999999999999998,0.46,,0.1415299425923064,-2.0,1.41421356237,
32,,1.0,,2.9000000000000012,1764110114.0,,,0.4866740069208405,0.18,0.46,,0.1415299425923064,-2.0,1.41421356237,
33,,1.0,,2.9000000000000012,1764110114.0,,,0.4866740069208405,0.2,0.46,,0.1415299425923064,-2.0,1.41421356237,
34,,1.0,,2.9000000000000012,1764110114.0,,,0.4866740069208405,0.22000000000000003,0.46,,0.1415299425923064,-2.0,1.41421356237,
35,,1.0,,2.9000000000000012,1764110114.0,,,0.4866740069208405,0.23999999999999994,0.46,,0.1415299425923064,-2.0,1.41421356237,
36,,1.0,,2.9000000000000012,1764110114.0,,,0.4866740069208405,0.25999999999999995,0.46,,0.1415299425923064,-2.0,1.41421356237,
37,,1.0,,2.9000000000000012,1764110114.0,,,0.4866740069208405,0.27999999999999997,0.46,,0.1415299425923064,-2.0,1.41421356237,
38,5.471189412178059,1.0,-1.434526420666694,2.9000000000000012,1764110114.0,-0.9478524137458535,-0.9478524137458535,0.4866740069208405,0.3,0.46,0.07731763389481593,0.1415299425923064,-2.0,1.41421356237,0.2934111025043447
39,5.636972401232898,1.0,-1.201618419959924,2.9000000000000012,1764110114.0,-0.7149444130390836,-0.7149444130390836,0.4866740069208405,0.32,0.46,0.08394895345700952,0.1415299425923064,-2.0,1.41421356237,0.25537196670815243
